name,pred,sp,exp_tm
Q9CAI5_CKL2,50.45955657958984,A.thaliana,38.221
Q9ZPY7_CAS,46.64246368408203,A.thaliana,38.238
Q0WLC6_MRL1,44.99455261230469,A.thaliana,38.239
Q9STU3_MAG2,40.97104263305664,A.thaliana,38.246
O80885_ARASP,47.89680862426758,A.thaliana,38.251
O64816_CKA4,42.6359977722168,A.thaliana,38.26
Q9LSW8_ETFB,42.91316223144531,A.thaliana,38.269
Q9SFU6_CALS9,44.60076904296875,A.thaliana,38.289
Q9ZUT9_RPS5A,42.55503082275391,A.thaliana,38.293
Q9LJ87_CDC73,46.79688262939453,A.thaliana,38.349
Q9LQC8_ARF2-A,45.16411590576172,A.thaliana,38.352
Q9LMR3_TYRAAT2,41.39873123168945,A.thaliana,38.356
Q43727_APG1,51.920841217041016,A.thaliana,38.37
Q9XF89_LHCB5,50.97484588623047,A.thaliana,38.373
Q9FPW4_VIP2,49.66682052612305,A.thaliana,38.378
O23087_ECA2,45.441219329833984,A.thaliana,38.385
Q42577_At5g11770,53.07832717895508,A.thaliana,38.395
F4I116_At1g09620,47.2857551574707,A.thaliana,38.401
O49292_PPD4,49.75112915039063,A.thaliana,38.402
Q93YZ7_At2g31810,46.07962417602539,A.thaliana,38.404
Q93VR3_At5g28840,49.12822341918945,A.thaliana,38.405
Q9LY74_VTE3,48.29996490478516,A.thaliana,38.41
P41377_TIF4A-2,40.50618743896485,A.thaliana,38.412
Q9M024_TAAC,45.91680908203125,A.thaliana,38.413
Q8L4D8_IQD31,51.039676666259766,A.thaliana,38.416
P20649_AHA1,39.89630126953125,A.thaliana,38.429
Q9SIY5_RER5,41.30057907104492,A.thaliana,38.433
Q9CB01_RABF1,48.96278762817383,A.thaliana,38.436
Q0WP44_HST1,49.80583190917969,A.thaliana,38.47
Q9T053_PLDGAMMA1,45.737247467041016,A.thaliana,38.481
Q9T043_RPL14B,46.71884536743164,A.thaliana,38.483
Q8GWR0_COX11,43.1219482421875,A.thaliana,38.49
Q8LPS1_LACS6,48.92633438110352,A.thaliana,38.494
P82715_PPD5,52.5540885925293,A.thaliana,38.508
Q84VW9_PPC3,45.75479888916016,A.thaliana,38.519
Q9FLT0_TSN2,40.37540435791016,A.thaliana,38.525
P92963_RABB1C,48.30949020385742,A.thaliana,38.528
Q8GWE0_P67,41.71535873413086,A.thaliana,38.571
Q9XF91_PSBS,42.332820892333984,A.thaliana,38.571
P25857_GAPB,43.7027702331543,A.thaliana,38.584
Q9LQ04_NRS_ER,49.82598114013672,A.thaliana,38.605
Q8L7K9_NAD-ME2,45.32884979248047,A.thaliana,38.65
P62095_psbF,44.23501968383789,A.thaliana,38.654
Q94EJ6_At4g18030,40.26919174194336,A.thaliana,38.655
O82251_TIC20-II,52.46831893920898,A.thaliana,38.671
F4K410_SVR3,41.85127639770508,A.thaliana,38.688
Q9C720_TMN6,49.51865768432617,A.thaliana,38.695
P24636_TUBB4,45.81286239624024,A.thaliana,38.699
Q9FH02_FTSH5,43.655757904052734,A.thaliana,38.711
Q39227_SMT2,49.75764083862305,A.thaliana,38.748
Q9LNJ9_FKGP,50.44929504394531,A.thaliana,38.762
P23686_SAM1,42.32850646972656,A.thaliana,38.769
Q9C5H9_GCP2,52.35383224487305,A.thaliana,38.776
Q9FZD1_At1g26460,43.060585021972656,A.thaliana,38.782
F4IIS5_KIN5A,45.108154296875,A.thaliana,38.797
Q9SR92_STR10,46.14372634887695,A.thaliana,38.805
Q9LHP1_RPL7D,41.84333801269531,A.thaliana,38.831
Q9ZP05_PMDH2,44.25494766235352,A.thaliana,38.843
Q6NQJ6_RNR1,46.69046401977539,A.thaliana,38.853
Q9LVQ8_At5g66720,47.47235107421875,A.thaliana,38.855
Q38950_PP2AA2,50.627227783203125,A.thaliana,38.855
Q38890_KOR,46.52519607543945,A.thaliana,38.869
Q9FWX8_ABCB12,39.75345993041992,A.thaliana,38.872
P56765_accD,50.606327056884766,A.thaliana,38.886
Q93ZB2_KO,42.36774826049805,A.thaliana,38.894
Q38854_DXS,42.31033706665039,A.thaliana,38.896
P92935_AATP2,43.93531036376953,A.thaliana,38.896
P49599_PPH1,47.98246383666992,A.thaliana,38.936
P31582_RABF2A,42.19939041137695,A.thaliana,38.966
F4JSE7_EDR2,45.31376266479492,A.thaliana,38.982
Q9SFU0_At3g07100,44.21146774291992,A.thaliana,38.987
Q9LMU0_GER2,50.91314315795898,A.thaliana,39.001
Q9LJE2_OVA5,50.61100769042969,A.thaliana,39.026
Q9FPS3_UBP24,47.7807731628418,A.thaliana,39.047
Q9SHR7_LHCB2.1,47.691890716552734,A.thaliana,39.055
Q9FUZ2_PDF1B,43.02895736694336,A.thaliana,39.056
Q9FHX2_MFL1,43.79474258422852,A.thaliana,39.073
Q9SV21_At4g31480,48.47807312011719,A.thaliana,39.086
Q42583_PRS2,41.4594612121582,A.thaliana,39.086
Q9FJK8_RPP8L4,45.27353286743164,A.thaliana,39.086
Q84W89_RH37,52.289527893066406,A.thaliana,39.089
Q41906_CYS3,51.97943115234375,A.thaliana,39.108
Q39222_RABA1B,45.57944107055664,A.thaliana,39.143
Q8RXF8_MIRO1,41.52766799926758,A.thaliana,39.15
P46014_KAPP,45.44153594970703,A.thaliana,39.184
Q9T0J6_At4g38890,43.116512298583984,A.thaliana,39.215
Q9SKE2_JAR1,46.706451416015625,A.thaliana,39.221
Q9ZUA0_OST1B,45.81442642211914,A.thaliana,39.239
Q9SUW2_APT3,51.43495941162109,A.thaliana,39.257
Q9SCU1_PATL6,45.31541442871094,A.thaliana,39.258
Q9C942_CSE,50.60625076293945,A.thaliana,39.266
Q8L7S4_MAP70.2,52.523563385009766,A.thaliana,39.268
F4IIM1_CSI1,42.37308120727539,A.thaliana,39.295
Q9SY55_ECA3,41.3379020690918,A.thaliana,39.297
Q9FNP1_PEX1,43.07291793823242,A.thaliana,39.316
Q8W486_At1g04910,44.87196731567383,A.thaliana,39.318
P11035_NIA2,44.127662658691406,A.thaliana,39.319
Q9C9Z2_RER3,52.95001602172852,A.thaliana,39.329
P49209_RPL9B,42.233280181884766,A.thaliana,39.334
Q9LPW0_GAPA2,44.0772819519043,A.thaliana,39.337
Q8H1B3_MED37B,43.80719757080078,A.thaliana,39.343
Q84K16_GAMMA-ADR,52.01168441772461,A.thaliana,39.347
Q0WT48_ERDJ2A,47.34223556518555,A.thaliana,39.367
Q42064_RPL8C,42.49749374389648,A.thaliana,39.373
Q9SEH3_RABD2C,47.29754638671875,A.thaliana,39.376
Q9LPC7_CYP18-1,49.32964706420898,A.thaliana,39.379
Q8L5Y9_PANK2,48.3737678527832,A.thaliana,39.392
Q9SSN3_TIR,46.258731842041016,A.thaliana,39.414
P42733_RPS11C,47.45306396484375,A.thaliana,39.415
Q56XR7_STR4A,54.4504508972168,A.thaliana,39.429
Q9CA67_CHLP,44.95115661621094,A.thaliana,39.435
Q9S7D8_APS4,43.16937255859375,A.thaliana,39.44
P28187_RABA5C,45.10873794555664,A.thaliana,39.447
Q7XJ60_EB1A,47.44783782958984,A.thaliana,39.462
Q9FGK9_MAG5,45.19368362426758,A.thaliana,39.463
Q9LT08_RPN11,49.57851791381836,A.thaliana,39.466
Q8L557_EMB514,54.1423454284668,A.thaliana,39.469
Q9LMI0_TPS7,43.93645095825195,A.thaliana,39.47
Q9C718_RH20,43.0159797668457,A.thaliana,39.478
Q08466_CKA2,46.53371810913086,A.thaliana,39.498
Q93Y31_ARL8B,51.55906677246094,A.thaliana,39.498
Q96328_SAC8,48.25581741333008,A.thaliana,39.56
Q66GP0_At5g67385,43.19430541992188,A.thaliana,39.569
Q42600_CYP84A1,43.34238052368164,A.thaliana,39.583
Q8H0Y1_OEP24B,43.895652770996094,A.thaliana,39.634
Q8L953_RPS27D,51.02154159545898,A.thaliana,39.64
Q9FQ02_XRN2,41.58344268798828,A.thaliana,39.648
A4GNA8_PSD3,46.9868278503418,A.thaliana,39.651
Q56WH1_TUBA3,55.85011291503906,A.thaliana,39.667
O23247_EMB1027,45.875770568847656,A.thaliana,39.686
Q93Z08_At5g58090,41.50263595581055,A.thaliana,39.691
Q8H104_At4g26870,44.9421501159668,A.thaliana,39.706
F4KE63_EMB2247,47.14582443237305,A.thaliana,39.716
Q9FKW8_STR18,48.37994766235352,A.thaliana,39.716
Q42262_RPS3AB,43.980751037597656,A.thaliana,39.72
F4HXV6_NUP155,44.24213790893555,A.thaliana,39.721
O49453_At4g28440,44.85284805297852,A.thaliana,39.728
Q9C8G5_ERD4,41.78483581542969,A.thaliana,39.739
P34791_CYP20-3,48.1345329284668,A.thaliana,39.742
Q09152_FPS1,46.84771728515625,A.thaliana,39.751
Q8W491_UGT73B3,46.08536911010742,A.thaliana,39.754
Q9SAJ6_GAPCP1,45.571048736572266,A.thaliana,39.76
Q9SS38_GYRBC,42.93931198120117,A.thaliana,39.765
Q9ZU25_At1g51980,48.61120223999024,A.thaliana,39.766
P54888_P5CSB,42.23705673217773,A.thaliana,39.77
Q9XES1_ECA4,48.010650634765625,A.thaliana,39.774
Q38953_At3g26560,41.56718063354492,A.thaliana,39.777
P46312_FAD6,50.61979293823242,A.thaliana,39.782
Q8W453_DIR1,49.68183898925781,A.thaliana,39.796
Q9SUI4_PSAL,44.46653366088867,A.thaliana,39.808
P41376_TIF4A-1,47.366397857666016,A.thaliana,39.808
O04603_RPL5,43.8157958984375,A.thaliana,39.809
Q8H0T4_UPL2,44.37633895874024,A.thaliana,39.825
Q93VI3_RPL17A,47.80253982543945,A.thaliana,39.832
Q9ZV24_OEP161,51.06528854370117,A.thaliana,39.834
O22203_CYP98A3,45.65695190429688,A.thaliana,39.834
Q9FEF8_MED36B,46.3684196472168,A.thaliana,39.851
Q9ZSA2_CPK21,44.76098251342773,A.thaliana,39.861
Q9FK68_RABA1C,42.94553756713867,A.thaliana,39.878
Q8VZS8_PYL1,47.08738327026367,A.thaliana,39.887
Q9M8L4_GLPK,41.58543014526367,A.thaliana,39.913
O81283_TOC159,51.7226448059082,A.thaliana,39.915
Q9ZNT1_CBR1,47.34919738769531,A.thaliana,39.919
P56798_rps3,47.07475662231445,A.thaliana,39.919
Q9SQR3_D14,47.95161056518555,A.thaliana,39.927
Q43315_FPS2,50.89450454711914,A.thaliana,39.938
Q43127_GLN2,45.9366569519043,A.thaliana,39.941
Q9FYQ8_TMN11,44.25822067260742,A.thaliana,39.943
Q9LV93_ABCF5,47.690799713134766,A.thaliana,39.944
O22899_At2g47250,48.54059982299805,A.thaliana,39.945
Q9T0A0_LACS4,45.25886154174805,A.thaliana,39.948
Q9LHE9_VIII-1,50.697845458984375,A.thaliana,39.949
Q9FWA4_GAUT9,43.98699569702149,A.thaliana,39.95
Q9M1R2_At3g62120,51.7988166809082,A.thaliana,39.951
Q93ZC9_GLCAK1,43.53684616088867,A.thaliana,39.958
Q944A6_SNF4,50.80765914916992,A.thaliana,39.965
P29517_TUBB9,47.336544036865234,A.thaliana,39.974
Q9C7F5_NTF2,51.4212760925293,A.thaliana,39.98
Q9C5J6_IPT9,47.36578369140625,A.thaliana,39.981
F4I907_GLYR2,47.09492492675781,A.thaliana,39.986
P93031_MUR1,45.370079040527344,A.thaliana,40.007
Q8LDL0_HHL1,47.61117172241211,A.thaliana,40.008
Q9LV77_ASN2,44.70956802368164,A.thaliana,40.021
P17745_TUFA,41.03839874267578,A.thaliana,40.034
Q9T029_RPS25E,45.75846481323242,A.thaliana,40.046
P42732_RPS13,44.72477340698242,A.thaliana,40.05
Q8LER3_XTH7,46.3140983581543,A.thaliana,40.058
Q42527_PAI2,46.67822647094727,A.thaliana,40.076
O64700_UREG,47.00590515136719,A.thaliana,40.084
Q0WQF4_VPS53,44.63619995117188,A.thaliana,40.089
O23553_BAM3,52.96701431274414,A.thaliana,40.099
Q0WV25_TUBA4,39.67988204956055,A.thaliana,40.104
P28186_RABE1C,42.21998596191406,A.thaliana,40.136
Q8VZQ4_BGAMMA,44.21391296386719,A.thaliana,40.139
Q8LAP6_PAP12,48.753395080566406,A.thaliana,40.147
Q9M156_UGT72B1,51.83152770996094,A.thaliana,40.148
Q9SA73_YchF1,48.08353805541992,A.thaliana,40.153
O49377_VAMP711,47.25165939331055,A.thaliana,40.157
Q9LYB4_GPX5,48.02932357788086,A.thaliana,40.159
Q9LYK9_RPS26C,50.2083740234375,A.thaliana,40.167
Q8LPR9_TIC110,42.5222282409668,A.thaliana,40.182
F4IRR2_SAD2,43.71518707275391,A.thaliana,40.188
Q8VWF6_SSL3,45.47672653198242,A.thaliana,40.195
O81027_HMGCL,45.304786682128906,A.thaliana,40.206
Q8LB17_RBL15,42.182865142822266,A.thaliana,40.206
Q9LDK9_BETAA-AD,43.64613723754883,A.thaliana,40.213
Q84WV9_QCT,49.795291900634766,A.thaliana,40.214
Q8LGI2_At5g39410,51.05398941040039,A.thaliana,40.216
Q9M0Y8_NSF,45.30240249633789,A.thaliana,40.22
Q8RWR1_JMJ30,45.052677154541016,A.thaliana,40.221
O64530_STR1,52.18803787231445,A.thaliana,40.233
O23044_PER3,42.5914421081543,A.thaliana,40.238
Q9LJG3_ESM1,40.999629974365234,A.thaliana,40.239
Q9LK39_AAE16,45.22892761230469,A.thaliana,40.24
Q8LBB2_KING1,45.22509002685547,A.thaliana,40.243
P32826_SCPL49,43.82348251342773,A.thaliana,40.244
X5JA13_SEC10a,45.7848014831543,A.thaliana,40.247
Q9SB50_AP4M,49.1529426574707,A.thaliana,40.254
Q9SZ15_LIP5,50.5658073425293,A.thaliana,40.261
Q9FNF2_SS1,47.38637161254883,A.thaliana,40.276
B9DFI7_At1g26850,50.4710578918457,A.thaliana,40.285
F4JRE0_TMN12,50.5927963256836,A.thaliana,40.295
Q8RV79_SOT11,42.8592414855957,A.thaliana,40.297
Q8W471_AAE15,44.81820297241211,A.thaliana,40.301
Q9M9P0_EXPA13,49.06004333496094,A.thaliana,40.301
Q9SR06_CLPS3,50.00741195678711,A.thaliana,40.305
Q8LCP6_At1g75680,45.64039993286133,A.thaliana,40.31
Q8GXR9_NDC1,48.54596328735352,A.thaliana,40.326
O22265_CAO,54.550628662109375,A.thaliana,40.335
Q9ZSZ8_FIP37,45.561405181884766,A.thaliana,40.337
Q9FIE8_UXS3,48.68035125732422,A.thaliana,40.339
Q9FE58_RPL22C,43.87771224975586,A.thaliana,40.344
Q9C713_At1g66530,47.58930587768555,A.thaliana,40.344
P82538_PPL1,45.994422912597656,A.thaliana,40.351
Q9XI90_WRKY4,51.53327941894531,A.thaliana,40.356
Q9M338_AKR4C11,52.67965316772461,A.thaliana,40.376
Q8L9Y0_SCPL25,46.459754943847656,A.thaliana,40.381
P56792_rpl14,46.80935287475586,A.thaliana,40.402
P21218_PORB,45.88559341430664,A.thaliana,40.404
Q7XZU0_SAC9,46.61653137207031,A.thaliana,40.41
Q9FQ08_KU70,47.85737228393555,A.thaliana,40.41
P42734_CAD9,51.01833724975586,A.thaliana,40.418
Q8H1S4_At1g06650,44.45500946044922,A.thaliana,40.423
Q9SMQ6_RABA4B,43.89748001098633,A.thaliana,40.442
Q8L7L0_OBGL,46.760623931884766,A.thaliana,40.45
Q8GWQ6_At5g63440,49.88730239868164,A.thaliana,40.453
O23140_AP2M,48.25617599487305,A.thaliana,40.468
Q9M065_At4g36680,44.70758438110352,A.thaliana,40.479
Q9FJX0_CYP65,45.50188827514648,A.thaliana,40.48
P53492_ACT7,49.11246871948242,A.thaliana,40.493
Q9XEE2_ANN2,45.10044479370117,A.thaliana,40.51
Q94CD1_HHT1,43.02837371826172,A.thaliana,40.515
Q9M5P2_SCAMP3,45.086421966552734,A.thaliana,40.521
Q9SZN7_HIPP26,47.1287956237793,A.thaliana,40.53
Q9LFF1_MEE40,46.377052307128906,A.thaliana,40.546
O49339_PTI12,50.69536972045898,A.thaliana,40.549
Q9M0E2_RPL28C,47.25577545166016,A.thaliana,40.553
Q949R9_MPC1,50.073020935058594,A.thaliana,40.556
Q93Y09_SCPL45,51.173858642578125,A.thaliana,40.558
Q05758_At3g58610,51.31176376342773,A.thaliana,40.565
F4IUX6_UPF2,46.93536758422852,A.thaliana,40.568
Q7DMA9_PAS1,44.05477523803711,A.thaliana,40.569
O64793_At1g67520,50.03161239624024,A.thaliana,40.584
Q8VYB7_RGTA1,49.43600463867188,A.thaliana,40.592
Q9SMX3_VDAC3,48.93098068237305,A.thaliana,40.595
P52410_KAS1,39.41162872314453,A.thaliana,40.595
Q9SJF1_LSG1-2,43.44318008422852,A.thaliana,40.595
Q43873_PER73,41.46801376342773,A.thaliana,40.617
P35614_ERF1-3,46.09749984741211,A.thaliana,40.621
Q8RXN5_TYW1,51.87849807739258,A.thaliana,40.622
Q9FF90_RPL13D,44.57866287231445,A.thaliana,40.628
Q9S746_HTH,43.69124984741211,A.thaliana,40.628
Q9LM25_HRD3A,42.25103378295898,A.thaliana,40.629
Q9SK66_At2g20360,45.40711212158203,A.thaliana,40.636
Q9SYM4_TPS1,45.67219924926758,A.thaliana,40.65
P93655_LON1,45.49353790283203,A.thaliana,40.67
Q9ZSS6_OMR1,42.60966873168945,A.thaliana,40.67
P93032_IDH2,41.69416809082031,A.thaliana,40.671
Q9STF2_PTAC16,45.01968002319336,A.thaliana,40.684
O49543_NIFS1,50.285762786865234,A.thaliana,40.688
Q9FKS5_CYC12,45.77570724487305,A.thaliana,40.695
P48486_TOPP6,42.728118896484375,A.thaliana,40.709
Q9SMT7_AAE3,42.91287612915039,A.thaliana,40.714
Q9SJ40_VPS11,49.91634750366211,A.thaliana,40.714
O04202_TIF3F1,46.06765365600586,A.thaliana,40.715
Q6NLC1_ABCC2,42.69866561889648,A.thaliana,40.72
O23406_UGT75D1,46.02780532836914,A.thaliana,40.748
Q02971_CAD7,40.35908889770508,A.thaliana,40.749
P93028_UBA1,41.819801330566406,A.thaliana,40.758
Q9C667_CPN60B4,47.29964065551758,A.thaliana,40.777
Q0WPF2_PCFS4,56.03480911254883,A.thaliana,40.782
Q9ASX5_At5g05200,42.14499282836914,A.thaliana,40.784
Q94A41_AMY3,47.93903350830078,A.thaliana,40.79
Q8GXX7_ZFN1,47.01092147827149,A.thaliana,40.796
Q9LZG0_ADK2,42.08083724975586,A.thaliana,40.798
Q9SAI5_RPL7A,44.32541275024414,A.thaliana,40.799
P24100_CDKA-1,40.334774017333984,A.thaliana,40.8
Q84WU8_FTSH3,45.39319610595703,A.thaliana,40.813
Q9M0R0_BHLH81,53.97771072387695,A.thaliana,40.815
Q9LPD9_MCM2,49.08403396606445,A.thaliana,40.822
Q9SRD4_IGMT5,43.32433319091797,A.thaliana,40.823
Q02166_PAT1,51.55881881713867,A.thaliana,40.835
F4IFC5_EMB2761,45.92702865600586,A.thaliana,40.841
Q94AQ8_PNSB2,44.63610458374024,A.thaliana,40.841
Q9ZPI5_MFP2,48.8639030456543,A.thaliana,40.847
Q0WRW8_At3g07570,51.33791732788086,A.thaliana,40.849
Q8L7D5_CYP708A2,44.488258361816406,A.thaliana,40.852
Q9SSK9_MLP28,51.77458572387695,A.thaliana,40.862
F4J738_At3g59020,43.317012786865234,A.thaliana,40.864
P43333_At1g09760,49.034454345703125,A.thaliana,40.882
Q9LFP7_PIX7,50.00686264038086,A.thaliana,40.89
Q9M081_At4g32640,42.744625091552734,A.thaliana,40.9
Q9S720_PPD3,43.19097137451172,A.thaliana,40.939
Q9LF97_CBSCBSPB3,46.86292266845703,A.thaliana,40.947
Q9C882_GTL1,52.79443740844727,A.thaliana,40.948
Q9FGM0_FTSH11,45.95479583740234,A.thaliana,40.954
Q9ZUG4_At2g05830,42.47959518432617,A.thaliana,40.958
Q8W4C8_ARL8C,52.283451080322266,A.thaliana,40.962
Q9LPZ1_MORF9,48.52906799316406,A.thaliana,40.963
O82210_PRMT12,47.73623275756836,A.thaliana,40.964
Q9M888_CCT6A,46.15109634399414,A.thaliana,40.971
Q08682_RPSaA,50.98224258422852,A.thaliana,40.973
Q8LAD0_PDX2,46.40188217163086,A.thaliana,40.987
Q944R7_PRMT16,45.0320930480957,A.thaliana,40.991
Q9CAP8_LACS9,47.20633316040039,A.thaliana,41.002
Q9FH05_SCPL42,44.67701721191406,A.thaliana,41.011
P49967_SRP-54C,43.65733337402344,A.thaliana,41.017
O65272_KEA2,41.85858154296875,A.thaliana,41.019
O65023_EAAC,43.75697326660156,A.thaliana,41.02
Q93Z53_PKP3,37.84668731689453,A.thaliana,41.032
Q943Z6_SRP19,51.78418731689453,A.thaliana,41.036
Q9M1W4_HMT-2,47.17873001098633,A.thaliana,41.048
Q682S0_RPT2,43.18669891357422,A.thaliana,41.059
O23461_ARA1,41.73504257202149,A.thaliana,41.068
Q9FNP8_RPS19C,47.43179702758789,A.thaliana,41.073
Q8W4M5_PFP-BETA1,39.60335159301758,A.thaliana,41.074
P56755_ndhI,53.12125015258789,A.thaliana,41.075
Q9SSB4_RPT1B,43.19157791137695,A.thaliana,41.082
Q7X659_VPS35A,42.77290725708008,A.thaliana,41.089
Q2UVJ5_CCC1,45.3648796081543,A.thaliana,41.111
Q9SIE1_PAT,44.66312789916992,A.thaliana,41.114
Q9FJI1_AAK6,43.88071823120117,A.thaliana,41.136
Q8LPL6_ALPHA-ADR,39.31354904174805,A.thaliana,41.144
Q9LP77_RKL1,42.752742767333984,A.thaliana,41.144
P38025_PUR7,43.32558441162109,A.thaliana,41.16
O80842_CPFTSY,48.56827163696289,A.thaliana,41.16
O22715_AP1M2,45.743289947509766,A.thaliana,41.165
Q9LR33_RPL27AB,42.93902587890625,A.thaliana,41.165
B3LFA4_At5g38830,48.84640121459961,A.thaliana,41.171
F4J8C6_VIP1,44.88042068481445,A.thaliana,41.174
Q9SIU0_NAD-ME1,44.6185188293457,A.thaliana,41.179
Q9FZ76_RPL6A,45.5000114440918,A.thaliana,41.186
Q8GW20_At5g03900,46.37092971801758,A.thaliana,41.209
Q01474_SAR1B,48.19447708129883,A.thaliana,41.209
Q8L611_SEC31B,40.5518684387207,A.thaliana,41.216
O04450_CCT5,39.80527114868164,A.thaliana,41.216
D9UBX6_RTM2,52.911468505859375,A.thaliana,41.217
P49690_RPL23A,50.35301971435547,A.thaliana,41.22
Q9LK34_UKL2,46.04875946044922,A.thaliana,41.224
Q38893_ZDS1,46.46029281616211,A.thaliana,41.23
F4IAG2_SS3,40.926246643066406,A.thaliana,41.249
Q9ZRA2_HGO,43.83729934692383,A.thaliana,41.25
Q8RXD9_DPE2,51.42822647094727,A.thaliana,41.251
Q9LRS0_GLO2,44.739627838134766,A.thaliana,41.253
Q94IB9_ACER,46.56718444824219,A.thaliana,41.272
Q9C958_SRK2B,47.50107192993164,A.thaliana,41.275
Q9FHD7_At5g41260,43.50284957885742,A.thaliana,41.283
P55826_PPOX1,49.28927993774414,A.thaliana,41.285
Q9SVA6_DRG3,48.48022079467773,A.thaliana,41.285
O03986_HSP90-4,44.2435417175293,A.thaliana,41.287
Q9SVU5_At4g28780,48.7177619934082,A.thaliana,41.288
Q9M1J7_SSL8,47.85419464111328,A.thaliana,41.292
O49603_C_VIF2,47.04994583129883,A.thaliana,41.303
Q9LZX8_BIG2,45.09639358520508,A.thaliana,41.316
Q1KPV0_FZL,46.85596084594727,A.thaliana,41.317
P93736_TWN2,48.292118072509766,A.thaliana,41.318
Q9FIG9_ARC6,42.16427993774414,A.thaliana,41.32
Q0WVX5_SS4,47.91495513916016,A.thaliana,41.339
Q9SYI0_SECA1,45.97501754760742,A.thaliana,41.351
Q94II3_ERD3,46.29425811767578,A.thaliana,41.351
Q9FGC7_ZEP,40.33736801147461,A.thaliana,41.358
Q84W92_PRMT13,51.50680923461914,A.thaliana,41.391
Q9FFC7_EMB86,44.94881057739258,A.thaliana,41.392
Q9ASR0_TUBB3,53.852294921875,A.thaliana,41.429
Q9SJE1_CHLD,42.82817840576172,A.thaliana,41.432
O64827_SUVR5,43.866355895996094,A.thaliana,41.435
Q9ZPI1_At3g11710,41.25048828125,A.thaliana,41.457
Q9STE8_TOC75-3,44.83591079711914,A.thaliana,41.466
Q56ZI2_PATL2,44.7869758605957,A.thaliana,41.474
Q93Y07_SFR2,42.88360595703125,A.thaliana,41.481
Q94AH6_CUL1,44.26093292236328,A.thaliana,41.487
Q9FE46_GSTF12,46.3688850402832,A.thaliana,41.505
P51412_RPL21,48.73377227783203,A.thaliana,41.506
Q9SW33_At4g24930,53.06751251220703,A.thaliana,41.509
O04619_ADNT1,47.1386604309082,A.thaliana,41.513
F4IW47_TKL-2,43.97297286987305,A.thaliana,41.525
Q9T0G2_CYTC-2,48.97803115844727,A.thaliana,41.541
Q9CA40_NUDT1,51.5194206237793,A.thaliana,41.561
Q42418_PRO2,51.63652801513672,A.thaliana,41.57
Q9FWA3_At3g02360,42.2884407043457,A.thaliana,41.579
P93306_NAD7,50.73707962036133,A.thaliana,41.58
P61841_rps7-A,44.38381576538086,A.thaliana,41.582
Q9SEE5_GAL1,44.65620422363281,A.thaliana,41.584
Q9FMY5_U2AF35B,49.37442779541016,A.thaliana,41.587
Q9XIP8_CDI,52.82479476928711,A.thaliana,41.593
Q9SRH5_VDAC1,47.44751739501953,A.thaliana,41.594
Q9LU10_DEGP8,44.24127578735352,A.thaliana,41.596
Q8L7B2_SCPL20,49.480613708496094,A.thaliana,41.598
B9DFX7_PAA2,43.7049674987793,A.thaliana,41.603
Q8S944_DRP3A,47.504581451416016,A.thaliana,41.613
Q38900_CYP19-1,47.89391708374024,A.thaliana,41.617
Q8W4C2_UGT72B2,43.41929626464844,A.thaliana,41.62
O82462_At5g26710,44.103946685791016,A.thaliana,41.626
Q9SE83_DRP2A,43.46360778808594,A.thaliana,41.63
Q8LPL8_POT13,46.58515548706055,A.thaliana,41.631
P46309_GSH1,47.32013702392578,A.thaliana,41.636
Q9LUG5_At3g23620,44.60290145874024,A.thaliana,41.64
Q9ZVF3_MLP328,49.69922256469727,A.thaliana,41.642
O22832_FAB2,43.46772766113281,A.thaliana,41.651
P82869_CYP37,48.90211868286133,A.thaliana,41.656
Q9C5X3_KEU,44.33647918701172,A.thaliana,41.659
Q9FR44_NMT1,48.69966125488281,A.thaliana,41.667
Q6TBX7_CYP97C1,42.652530670166016,A.thaliana,41.668
Q38871_CPK5,45.42998123168945,A.thaliana,41.674
Q9LZ98_ABCI20,44.15996551513672,A.thaliana,41.687
Q9FNN3_ILP1,44.73686218261719,A.thaliana,41.693
Q9FL33_MCM3,41.791595458984375,A.thaliana,41.708
O65679_PLR3,47.3055534362793,A.thaliana,41.711
Q940Y3_ARID3,55.39680862426758,A.thaliana,41.719
Q93YU5_SEC8,45.623233795166016,A.thaliana,41.734
P54873_HMGS,41.61330795288086,A.thaliana,41.734
Q84P23_4CLL9,50.58462142944336,A.thaliana,41.756
O04326_NUP35,51.84712600708008,A.thaliana,41.762
Q9ZU32_QPT,44.75745391845703,A.thaliana,41.766
Q9LDY5_FKBP17-2,44.34055709838867,A.thaliana,41.771
Q9FNB0_CHLH,43.73834609985352,A.thaliana,41.772
Q39199_RECA,49.48720169067383,A.thaliana,41.778
Q8GWB7_IPUT1,46.65597915649414,A.thaliana,41.784
P17562_SAM2,49.82120132446289,A.thaliana,41.802
O48741_PORC,41.40153121948242,A.thaliana,41.811
Q8RWG1_ABC1K1,42.186920166015625,A.thaliana,41.811
Q94K85_CATHB3,45.61180114746094,A.thaliana,41.829
Q9S814_EIN2,45.21066665649414,A.thaliana,41.841
Q9LK23_ACG9,43.56927490234375,A.thaliana,41.842
Q56YN8_SMC3,45.4849853515625,A.thaliana,41.844
Q96524_CRY2,46.78414535522461,A.thaliana,41.846
Q9FF53_PIP2-4,43.96240615844727,A.thaliana,41.847
O80345_CDKF-1,47.43092727661133,A.thaliana,41.849
Q9ZU97_VAC14,46.976016998291016,A.thaliana,41.865
