name,pred,sp,exp_tm
Q93VH9_RPS4A,52.225,A.thaliana,33.67
P40941_AAC2,46.897,A.thaliana,33.734
Q9LZV4_STN8,49.19,A.thaliana,33.896
Q8LG50_LPAT2,62.011,A.thaliana,34.091
P31167_AAC1,46.611,A.thaliana,34.121
P83755_psbA,56.198,A.thaliana,34.255
Q08112_RPS15A,52.627,A.thaliana,34.405
P53496_ACT11,55.566,A.thaliana,34.505
P92994_CYP73A5,47.03,A.thaliana,34.589
P42798_RPS15AA,50.676,A.thaliana,34.647
Q944K2_OST48,53.156,A.thaliana,34.693
Q94IB8_LCB1,65.78,A.thaliana,34.747
Q42556_AHA9,55.929,A.thaliana,34.838
Q9C5M0_DTC,51.382,A.thaliana,34.865
Q9XF88_LHCB4.2,45.019,A.thaliana,34.868
Q9M385_RPL17,51.129,A.thaliana,34.876
Q8VYE2_TIM50,50.579,A.thaliana,34.929
P93051_At2g48020,55.43,A.thaliana,34.977
Q39099_XTH4,50.318,A.thaliana,35.11
Q94BU1_At1g71810,46.678,A.thaliana,35.113
Q9SFX3_OST1A,61.489,A.thaliana,35.128
Q9FMU6_MPT3,50.413,A.thaliana,35.262
Q9SUV1_BT1,45.225,A.thaliana,35.343
P60040_RPL7B,46.516,A.thaliana,35.361
P56797_rps2,51.93,A.thaliana,35.385
P29185_CPN60I,51.462,A.thaliana,35.386
Q9SYM5_RHM1,53.484,A.thaliana,35.398
Q9LPG6_RHM2,57.764,A.thaliana,35.411
Q9FDZ9_RPL21E,46.179,A.thaliana,35.414
P56805_rps15,42.643,A.thaliana,35.452
F4I893_ILA,55.396,A.thaliana,35.453
P48421_CYP83A1,46.093,A.thaliana,35.46
Q9SFU1_RPL13AA,51.861,A.thaliana,35.462
Q9LHA7_PER31,49.585,A.thaliana,35.462
O48946_CESA1,47.717,A.thaliana,35.474
Q39085_DIM,46.144,A.thaliana,35.525
Q9S9N6_PNSB1,43.899,A.thaliana,35.541
Q8VZ87_LHCB1.2,50.918,A.thaliana,35.549
Q9FX54_GAPC2,59.402,A.thaliana,35.565
P27521_LHCA4,49.98,A.thaliana,35.628
F4JHH5_SEC15B,47.544,A.thaliana,35.643
Q04613_AtMg00640,44.597,A.thaliana,35.67
Q94JS4_SMT3,51.815,A.thaliana,35.762
Q9S7N7_PSAG,44.873,A.thaliana,35.768
Q9FJ41_At5g45950,51.403,A.thaliana,35.778
O65782_CYP83B1,47.29,A.thaliana,35.787
Q6NQK9_CCB4,49.344,A.thaliana,35.812
Q9C514_RPS7A,44.907,A.thaliana,35.818
Q0WML0_ABCB27,51.965,A.thaliana,35.911
Q9LZ41_RPL35D,54.666,A.thaliana,35.924
Q9M0Z3_KEA3,49.284,A.thaliana,35.945
P56801_rps8,49.418,A.thaliana,35.951
P94072_GER3,60.529,A.thaliana,35.958
P60039_RPL7C,46.656,A.thaliana,35.979
F4IG73_BCHC2,50.018,A.thaliana,35.984
Q9SY97_LHCA3,46.921,A.thaliana,36.121
Q9C5N2_TMN9,51.244,A.thaliana,36.152
P51418_RPL18AB,44.244,A.thaliana,36.19
Q9FN48_CAS,43.484,A.thaliana,36.196
O81845_PUMP1,51.44,A.thaliana,36.281
P51414_RPL26A,45.32,A.thaliana,36.282
Q9SZX9_RPL9D,51.437,A.thaliana,36.298
Q93XM7_BOU,51.905,A.thaliana,36.315
Q07970_KIN14C,47.115,A.thaliana,36.339
P56785_TIC214,49.284,A.thaliana,36.35
P42795_RPL11A,49.292,A.thaliana,36.352
Q0WWT7_STR11,48.472,A.thaliana,36.37
Q07473_LHCB4.1,46.455,A.thaliana,36.4
Q9LQI9_UBP1B,48.439,A.thaliana,36.424
Q9LPC5_BIG3,49.005,A.thaliana,36.433
Q9XI84_LSMT-L,51.156,A.thaliana,36.474
Q9FKP4_KIN14B,48.479,A.thaliana,36.474
Q9LVH5_OEP64,50.254,A.thaliana,36.494
Q8W4E6_HPAT1,49.994,A.thaliana,36.531
Q8LPR8_TIC100,48.577,A.thaliana,36.55
P16181_RPS11A,48.193,A.thaliana,36.554
Q9LZM1_ORP3A,49.927,A.thaliana,36.57
Q8H136_RH14,49.109,A.thaliana,36.605
Q9SJT9_At2g21390,48.589,A.thaliana,36.641
Q6ICX4_At1g43190,48.854,A.thaliana,36.658
Q8L9C4_KCR1,49.522,A.thaliana,36.665
Q9LUC9_CYP72A11,45.259,A.thaliana,36.672
O65784_CYP71B5,47.618,A.thaliana,36.698
O82533_FTSZ2-1,52.021,A.thaliana,36.698
Q9FI39_CYP705A5,46.065,A.thaliana,36.705
B9DFK5_RE,52.049,A.thaliana,36.718
O23403_PPD1,45.85,A.thaliana,36.726
Q9LYU8_AK1,55.415,A.thaliana,36.733
Q8RXX5_At5g47190,50.935,A.thaliana,36.735
Q8LA13_RH11,50.2,A.thaliana,36.756
Q9LS25_At5g46580,42.936,A.thaliana,36.76
Q38857_XTH22,49.661,A.thaliana,36.816
Q00218_DHS2,48.995,A.thaliana,36.837
Q570B4_FDH,55.185,A.thaliana,36.865
P25858_GAPC1,57.467,A.thaliana,36.884
Q94A08_RFS2,51.405,A.thaliana,36.948
O81852_AKHSDH2,53.708,A.thaliana,36.964
Q93VB8_RPS2B,53.244,A.thaliana,36.967
Q9M885_RPS7B,45.73,A.thaliana,37.012
O23049_RPL6,50.863,A.thaliana,37.019
Q9SIM4_RPL14A,46.552,A.thaliana,37.027
O80634_PNSL1,46.172,A.thaliana,37.038
P24806_XTH24,50.233,A.thaliana,37.066
Q9FY99_At5g13110,52.317,A.thaliana,37.079
Q9FK07_CLPX1,51.369,A.thaliana,37.104
Q9SHE8_PSAF,44.208,A.thaliana,37.11
Q8LPJ4_ABCE2,70.301,A.thaliana,37.118
Q9FMF7_DIT2-1,48.155,A.thaliana,37.147
Q9LK29_CYC11,54.842,A.thaliana,37.151
Q8VZG7_TSN1,49.442,A.thaliana,37.194
Q9SW18_CHLM,54.732,A.thaliana,37.195
P29976_DHS1,48.721,A.thaliana,37.201
F4IZR5_XPO1B,46.676,A.thaliana,37.234
Q9SKX4_RPL3A,48.387,A.thaliana,37.247
Q9LMM0_GPAT4,54.945,A.thaliana,37.311
P93042_RHD3,50.855,A.thaliana,37.369
Q9M2L4_ACA11,46.16,A.thaliana,37.378
Q9SGN6_NSL1,50.829,A.thaliana,37.38
Q9FK23_MTERF8,52.928,A.thaliana,37.433
Q8VZK9_CSLE1,70.703,A.thaliana,37.441
Q93Z16_RPN2,50.763,A.thaliana,37.458
Q38919_ARAC4,52.834,A.thaliana,37.488
P93303_YMF19,46.793,A.thaliana,37.489
Q24JL3_STR2,52.604,A.thaliana,37.494
Q9SJV5_TATC,55.083,A.thaliana,37.508
P56793_rpl16,48.889,A.thaliana,37.508
P34788_RPS18A,46.381,A.thaliana,37.52
Q9LKF9_CPSF100,60.225,A.thaliana,37.543
Q9SF40_RPL4A,53.621,A.thaliana,37.563
Q8GWT4_PMRT15,53.018,A.thaliana,37.569
P49691_RPL4D,53.092,A.thaliana,37.587
Q8VZM1_NAA15,45.519,A.thaliana,37.611
Q8VZG1_DGK3,52.733,A.thaliana,37.667
Q42340_RPS16C,48.006,A.thaliana,37.673
Q9M591_CRD1,44.896,A.thaliana,37.673
Q9FY64_RPS15D,53.679,A.thaliana,37.685
Q8LC83_RPS24B,50.623,A.thaliana,37.694
Q9M339_RPS3B,50.354,A.thaliana,37.695
Q9M0I2_EXPB3,52.823,A.thaliana,37.759
Q9SD07_SSL4,50.408,A.thaliana,37.778
Q9LX07_ANNAT7,46.386,A.thaliana,37.786
Q8SAB7_SPK1,47.049,A.thaliana,37.793
Q9FJH6_ABCF1,49.007,A.thaliana,37.809
Q9S7M0_LHCB3,48.008,A.thaliana,37.818
P29513_TUBB5,56.64,A.thaliana,37.818
Q8LEB6_At5g18500,49.586,A.thaliana,37.829
Q8L7S8_RH3,47.084,A.thaliana,37.832
Q8W4F1_PAP10,50.115,A.thaliana,37.836
Q9SS17_RPS24A,49.069,A.thaliana,37.846
Q93Y40_ORP3C,49.213,A.thaliana,37.885
Q8RX86_AGAL2,51.24,A.thaliana,37.887
Q9SZW7_At4g30140,52.826,A.thaliana,37.891
O80526_ACLA-3,49.822,A.thaliana,37.913
P38418_LOX2,52.471,A.thaliana,37.92
P19456_AHA2,55.102,A.thaliana,37.925
Q9FYR6_OVA6,52.947,A.thaliana,37.956
Q9FVR6_At1g32220,44.058,A.thaliana,37.979
Q38933_LCY1,44.245,A.thaliana,37.985
Q9C5G5_SAC7,50.058,A.thaliana,38.007
Q0WNJ6_CHC1,49.525,A.thaliana,38.022
Q01667_LHCA1,50.231,A.thaliana,38.023
F4JTE7_GPP1,51.325,A.thaliana,38.025
Q9SF85_ADK1,50.872,A.thaliana,38.027
Q93VG5_RPS8A,45.476,A.thaliana,38.028
Q9SQZ1_RPS17C,50.293,A.thaliana,38.038
Q8L743_At1g24280,50.63,A.thaliana,38.04
O23617_TPS5,45.027,A.thaliana,38.05
B0F9L4_GC6,48.289,A.thaliana,38.065
O23680_TOC33,48.184,A.thaliana,38.077
P11832_NIA1,44.821,A.thaliana,38.097
Q6WWW4_UPL3,51.032,A.thaliana,38.109
Q8H1G6_PTI11,47.793,A.thaliana,38.141
Q940U6_FLU,51.891,A.thaliana,38.142
Q1G3M2_At3g19508,45.625,A.thaliana,38.173
Q9LY66_RPL1,52.999,A.thaliana,38.196
Q9LZD4_RABE1D,51.527,A.thaliana,38.202
Q9CAI5_CKL2,46.186,A.thaliana,38.221
Q9ZPY7_CAS,50.137,A.thaliana,38.238
Q0WLC6_MRL1,50.686,A.thaliana,38.239
Q9STU3_MAG2,49.597,A.thaliana,38.246
O80885_ARASP,44.258,A.thaliana,38.251
O64816_CKA4,50.348,A.thaliana,38.26
Q9LSW8_ETFB,60.092,A.thaliana,38.269
Q9SFU6_CALS9,50.019,A.thaliana,38.289
Q9ZUT9_RPS5A,46.445,A.thaliana,38.293
Q9LJ87_CDC73,51.183,A.thaliana,38.349
Q9LQC8_ARF2-A,50.715,A.thaliana,38.352
Q9LMR3_TYRAAT2,41.863,A.thaliana,38.356
Q43727_APG1,51.025,A.thaliana,38.37
Q9XF89_LHCB5,47.595,A.thaliana,38.373
Q9FPW4_VIP2,48.434,A.thaliana,38.378
O23087_ECA2,54.146,A.thaliana,38.385
Q42577_At5g11770,52.078,A.thaliana,38.395
F4I116_At1g09620,56.481,A.thaliana,38.401
O49292_PPD4,53.931,A.thaliana,38.402
Q93YZ7_At2g31810,52.73,A.thaliana,38.404
Q93VR3_At5g28840,48.619,A.thaliana,38.405
Q9LY74_VTE3,50.349,A.thaliana,38.41
P41377_TIF4A-2,54.141,A.thaliana,38.412
Q9M024_TAAC,53.746,A.thaliana,38.413
Q8L4D8_IQD31,53.722,A.thaliana,38.416
P20649_AHA1,56.776,A.thaliana,38.429
Q9SIY5_RER5,46.811,A.thaliana,38.433
Q9CB01_RABF1,48.821,A.thaliana,38.436
Q0WP44_HST1,46.674,A.thaliana,38.47
Q9T053_PLDGAMMA1,45.864,A.thaliana,38.481
Q9T043_RPL14B,46.766,A.thaliana,38.483
Q8GWR0_COX11,48.878,A.thaliana,38.49
Q8LPS1_LACS6,45.666,A.thaliana,38.494
P82715_PPD5,44.909,A.thaliana,38.508
Q84VW9_PPC3,52.959,A.thaliana,38.519
Q9FLT0_TSN2,51.241,A.thaliana,38.525
P92963_RABB1C,49.777,A.thaliana,38.528
Q8GWE0_P67,45.284,A.thaliana,38.571
Q9XF91_PSBS,45.198,A.thaliana,38.571
P25857_GAPB,49.243,A.thaliana,38.584
Q9LQ04_NRS_ER,53.238,A.thaliana,38.605
Q8L7K9_NAD-ME2,48.427,A.thaliana,38.65
P62095_psbF,54.069,A.thaliana,38.654
Q94EJ6_At4g18030,53.761,A.thaliana,38.655
O82251_TIC20-II,47.231,A.thaliana,38.671
F4K410_SVR3,57.066,A.thaliana,38.688
Q9C720_TMN6,58.842,A.thaliana,38.695
P24636_TUBB4,55.867,A.thaliana,38.699
Q9FH02_FTSH5,38.777,A.thaliana,38.711
Q39227_SMT2,53.155,A.thaliana,38.748
Q9LNJ9_FKGP,60.021,A.thaliana,38.762
P23686_SAM1,59.331,A.thaliana,38.769
Q9C5H9_GCP2,50.168,A.thaliana,38.776
Q9FZD1_At1g26460,50.369,A.thaliana,38.782
F4IIS5_KIN5A,47.621,A.thaliana,38.797
Q9SR92_STR10,55.086,A.thaliana,38.805
Q9LHP1_RPL7D,46.779,A.thaliana,38.831
Q9ZP05_PMDH2,52.287,A.thaliana,38.843
Q6NQJ6_RNR1,50.998,A.thaliana,38.853
Q9LVQ8_At5g66720,51.125,A.thaliana,38.855
Q38950_PP2AA2,47.781,A.thaliana,38.855
Q38890_KOR,47.745,A.thaliana,38.869
Q9FWX8_ABCB12,48.126,A.thaliana,38.872
P56765_accD,51.671,A.thaliana,38.886
Q93ZB2_KO,42.719,A.thaliana,38.894
Q38854_DXS,46.735,A.thaliana,38.896
P92935_AATP2,56.01,A.thaliana,38.896
P49599_PPH1,46.395,A.thaliana,38.936
P31582_RABF2A,50.813,A.thaliana,38.966
F4JSE7_EDR2,41.468,A.thaliana,38.982
Q9SFU0_At3g07100,48.212,A.thaliana,38.987
Q9LMU0_GER2,51.18,A.thaliana,39.001
Q9LJE2_OVA5,52.216,A.thaliana,39.026
Q9FPS3_UBP24,51.578,A.thaliana,39.047
Q9SHR7_LHCB2.1,47.409,A.thaliana,39.055
Q9FUZ2_PDF1B,51.445,A.thaliana,39.056
Q9FHX2_MFL1,49.363,A.thaliana,39.073
Q9SV21_At4g31480,50.499,A.thaliana,39.086
Q42583_PRS2,46.274,A.thaliana,39.086
Q9FJK8_RPP8L4,48.538,A.thaliana,39.086
Q84W89_RH37,50.394,A.thaliana,39.089
Q41906_CYS3,48.298,A.thaliana,39.108
Q39222_RABA1B,49.702,A.thaliana,39.143
Q8RXF8_MIRO1,52.25,A.thaliana,39.15
P46014_KAPP,47.976,A.thaliana,39.184
Q9T0J6_At4g38890,48.337,A.thaliana,39.215
Q9SKE2_JAR1,49.779,A.thaliana,39.221
Q9ZUA0_OST1B,58.949,A.thaliana,39.239
Q9SUW2_APT3,54.784,A.thaliana,39.257
Q9SCU1_PATL6,45.279,A.thaliana,39.258
Q9C942_CSE,41.593,A.thaliana,39.266
Q8L7S4_MAP70.2,49.368,A.thaliana,39.268
F4IIM1_CSI1,47.1,A.thaliana,39.295
Q9SY55_ECA3,69.452,A.thaliana,39.297
Q9FNP1_PEX1,48.623,A.thaliana,39.316
Q8W486_At1g04910,56.78,A.thaliana,39.318
P11035_NIA2,49.322,A.thaliana,39.319
Q9C9Z2_RER3,54.365,A.thaliana,39.329
P49209_RPL9B,51.345,A.thaliana,39.334
Q9LPW0_GAPA2,44.684,A.thaliana,39.337
Q8H1B3_MED37B,54.306,A.thaliana,39.343
Q84K16_GAMMA-ADR,51.642,A.thaliana,39.347
Q0WT48_ERDJ2A,50.318,A.thaliana,39.367
Q42064_RPL8C,52.434,A.thaliana,39.373
Q9SEH3_RABD2C,51.865,A.thaliana,39.376
Q9LPC7_CYP18-1,50.895,A.thaliana,39.379
Q8L5Y9_PANK2,49.414,A.thaliana,39.392
Q9SSN3_TIR,43.057,A.thaliana,39.414
P42733_RPS11C,47.705,A.thaliana,39.415
Q56XR7_STR4A,40.571,A.thaliana,39.429
Q9CA67_CHLP,48.301,A.thaliana,39.435
Q9S7D8_APS4,51.259,A.thaliana,39.44
P28187_RABA5C,49.682,A.thaliana,39.447
Q7XJ60_EB1A,46.817,A.thaliana,39.462
Q9FGK9_MAG5,51.025,A.thaliana,39.463
Q9LT08_RPN11,51.486,A.thaliana,39.466
Q8L557_EMB514,53.979,A.thaliana,39.469
Q9LMI0_TPS7,47.826,A.thaliana,39.47
Q9C718_RH20,49.655,A.thaliana,39.478
Q08466_CKA2,55.51,A.thaliana,39.498
Q93Y31_ARL8B,49.677,A.thaliana,39.498
Q96328_SAC8,56.775,A.thaliana,39.56
Q66GP0_At5g67385,42.179,A.thaliana,39.569
Q42600_CYP84A1,45.697,A.thaliana,39.583
Q8H0Y1_OEP24B,62.68,A.thaliana,39.634
Q8L953_RPS27D,45.027,A.thaliana,39.64
Q9FQ02_XRN2,48.956,A.thaliana,39.648
A4GNA8_PSD3,47.47,A.thaliana,39.651
Q56WH1_TUBA3,57.339,A.thaliana,39.667
O23247_EMB1027,50.502,A.thaliana,39.686
Q93Z08_At5g58090,54.039,A.thaliana,39.691
Q8H104_At4g26870,47.984,A.thaliana,39.706
F4KE63_EMB2247,48.643,A.thaliana,39.716
Q9FKW8_STR18,45.788,A.thaliana,39.716
Q42262_RPS3AB,44.878,A.thaliana,39.72
F4HXV6_NUP155,57.522,A.thaliana,39.721
O49453_At4g28440,49.406,A.thaliana,39.728
Q9C8G5_ERD4,60.546,A.thaliana,39.739
P34791_CYP20-3,49.337,A.thaliana,39.742
Q09152_FPS1,49.372,A.thaliana,39.751
Q8W491_UGT73B3,45.68,A.thaliana,39.754
Q9SAJ6_GAPCP1,50.426,A.thaliana,39.76
Q9SS38_GYRBC,51.379,A.thaliana,39.765
Q9ZU25_At1g51980,52.954,A.thaliana,39.766
P54888_P5CSB,61.464,A.thaliana,39.77
Q9XES1_ECA4,52.335,A.thaliana,39.774
Q38953_At3g26560,51.357,A.thaliana,39.777
P46312_FAD6,59.195,A.thaliana,39.782
Q8W453_DIR1,49.815,A.thaliana,39.796
Q9SUI4_PSAL,51.21,A.thaliana,39.808
P41376_TIF4A-1,54.11,A.thaliana,39.808
O04603_RPL5,45.452,A.thaliana,39.809
Q8H0T4_UPL2,50.19,A.thaliana,39.825
Q93VI3_RPL17A,49.045,A.thaliana,39.832
Q9ZV24_OEP161,56.483,A.thaliana,39.834
O22203_CYP98A3,41.015,A.thaliana,39.834
Q9FEF8_MED36B,54.617,A.thaliana,39.851
Q9ZSA2_CPK21,42.006,A.thaliana,39.861
Q9FK68_RABA1C,49.483,A.thaliana,39.878
Q8VZS8_PYL1,46.942,A.thaliana,39.887
Q9M8L4_GLPK,49.836,A.thaliana,39.913
O81283_TOC159,51.38,A.thaliana,39.915
Q9ZNT1_CBR1,54.121,A.thaliana,39.919
P56798_rps3,48.253,A.thaliana,39.919
Q9SQR3_D14,49.173,A.thaliana,39.927
Q43315_FPS2,50.897,A.thaliana,39.938
Q43127_GLN2,48.419,A.thaliana,39.941
Q9FYQ8_TMN11,54.704,A.thaliana,39.943
Q9LV93_ABCF5,44.563,A.thaliana,39.944
O22899_At2g47250,47.94,A.thaliana,39.945
Q9T0A0_LACS4,58.935,A.thaliana,39.948
Q9LHE9_VIII-1,51.337,A.thaliana,39.949
Q9FWA4_GAUT9,51.703,A.thaliana,39.95
Q9M1R2_At3g62120,48.173,A.thaliana,39.951
Q93ZC9_GLCAK1,45.421,A.thaliana,39.958
Q944A6_SNF4,48.824,A.thaliana,39.965
P29517_TUBB9,52.823,A.thaliana,39.974
Q9C7F5_NTF2,46.715,A.thaliana,39.98
Q9C5J6_IPT9,54.841,A.thaliana,39.981
F4I907_GLYR2,48.57,A.thaliana,39.986
P93031_MUR1,47.717,A.thaliana,40.007
Q8LDL0_HHL1,48.485,A.thaliana,40.008
Q9LV77_ASN2,52.146,A.thaliana,40.021
P17745_TUFA,50.742,A.thaliana,40.034
Q9T029_RPS25E,50.838,A.thaliana,40.046
P42732_RPS13,45.133,A.thaliana,40.05
Q8LER3_XTH7,50.97,A.thaliana,40.058
Q42527_PAI2,47.095,A.thaliana,40.076
O64700_UREG,52.258,A.thaliana,40.084
Q0WQF4_VPS53,50.783,A.thaliana,40.089
O23553_BAM3,49.647,A.thaliana,40.099
Q0WV25_TUBA4,55.53,A.thaliana,40.104
P28186_RABE1C,51.374,A.thaliana,40.136
Q8VZQ4_BGAMMA,50.775,A.thaliana,40.139
Q8LAP6_PAP12,48.041,A.thaliana,40.147
Q9M156_UGT72B1,50.874,A.thaliana,40.148
Q9SA73_YchF1,48.183,A.thaliana,40.153
O49377_VAMP711,49.577,A.thaliana,40.157
Q9LYB4_GPX5,51.224,A.thaliana,40.159
Q9LYK9_RPS26C,48.293,A.thaliana,40.167
Q8LPR9_TIC110,53.491,A.thaliana,40.182
F4IRR2_SAD2,45.512,A.thaliana,40.188
Q8VWF6_SSL3,48.497,A.thaliana,40.195
O81027_HMGCL,51.41,A.thaliana,40.206
Q8LB17_RBL15,72.075,A.thaliana,40.206
Q9LDK9_BETAA-AD,46.502,A.thaliana,40.213
Q84WV9_QCT,54.252,A.thaliana,40.214
Q8LGI2_At5g39410,51.153,A.thaliana,40.216
Q9M0Y8_NSF,48.12,A.thaliana,40.22
Q8RWR1_JMJ30,50.232,A.thaliana,40.221
O64530_STR1,51.719,A.thaliana,40.233
O23044_PER3,51.655,A.thaliana,40.238
Q9LJG3_ESM1,51.381,A.thaliana,40.239
Q9LK39_AAE16,52.006,A.thaliana,40.24
Q8LBB2_KING1,49.236,A.thaliana,40.243
P32826_SCPL49,48.85,A.thaliana,40.244
X5JA13_SEC10a,44.889,A.thaliana,40.247
Q9SB50_AP4M,61.789,A.thaliana,40.254
Q9SZ15_LIP5,45.496,A.thaliana,40.261
Q9FNF2_SS1,52.428,A.thaliana,40.276
B9DFI7_At1g26850,53.415,A.thaliana,40.285
F4JRE0_TMN12,49.007,A.thaliana,40.295
Q8RV79_SOT11,48.497,A.thaliana,40.297
Q8W471_AAE15,50.729,A.thaliana,40.301
Q9M9P0_EXPA13,51.642,A.thaliana,40.301
Q9SR06_CLPS3,70.722,A.thaliana,40.305
Q8LCP6_At1g75680,48.573,A.thaliana,40.31
Q8GXR9_NDC1,50.248,A.thaliana,40.326
O22265_CAO,50.519,A.thaliana,40.335
Q9ZSZ8_FIP37,47.648,A.thaliana,40.337
Q9FIE8_UXS3,48.775,A.thaliana,40.339
Q9FE58_RPL22C,48.077,A.thaliana,40.344
Q9C713_At1g66530,50.22,A.thaliana,40.344
P82538_PPL1,43.872,A.thaliana,40.351
Q9XI90_WRKY4,47.665,A.thaliana,40.356
Q9M338_AKR4C11,49.709,A.thaliana,40.376
Q8L9Y0_SCPL25,54.868,A.thaliana,40.381
P56792_rpl14,52.627,A.thaliana,40.402
P21218_PORB,46.176,A.thaliana,40.404
Q7XZU0_SAC9,69.753,A.thaliana,40.41
Q9FQ08_KU70,47.888,A.thaliana,40.41
P42734_CAD9,53.703,A.thaliana,40.418
Q8H1S4_At1g06650,43.157,A.thaliana,40.423
Q9SMQ6_RABA4B,49.975,A.thaliana,40.442
Q8L7L0_OBGL,51.031,A.thaliana,40.45
Q8GWQ6_At5g63440,43.635,A.thaliana,40.453
O23140_AP2M,57.051,A.thaliana,40.468
Q9M065_At4g36680,45.407,A.thaliana,40.479
Q9FJX0_CYP65,44.185,A.thaliana,40.48
P53492_ACT7,55.566,A.thaliana,40.493
Q9XEE2_ANN2,47.789,A.thaliana,40.51
Q94CD1_HHT1,49.954,A.thaliana,40.515
Q9M5P2_SCAMP3,51.691,A.thaliana,40.521
Q9SZN7_HIPP26,46.517,A.thaliana,40.53
Q9LFF1_MEE40,42.297,A.thaliana,40.546
O49339_PTI12,48.594,A.thaliana,40.549
Q9M0E2_RPL28C,45.12,A.thaliana,40.553
Q949R9_MPC1,45.026,A.thaliana,40.556
Q93Y09_SCPL45,54.367,A.thaliana,40.558
Q05758_At3g58610,54.152,A.thaliana,40.565
F4IUX6_UPF2,47.427,A.thaliana,40.568
Q7DMA9_PAS1,49.571,A.thaliana,40.569
O64793_At1g67520,48.407,A.thaliana,40.584
Q8VYB7_RGTA1,48.61,A.thaliana,40.592
Q9SMX3_VDAC3,49.404,A.thaliana,40.595
P52410_KAS1,50.432,A.thaliana,40.595
Q9SJF1_LSG1-2,48.074,A.thaliana,40.595
Q43873_PER73,52.166,A.thaliana,40.617
P35614_ERF1-3,49.197,A.thaliana,40.621
Q8RXN5_TYW1,49.244,A.thaliana,40.622
Q9FF90_RPL13D,49.167,A.thaliana,40.628
Q9S746_HTH,51.441,A.thaliana,40.628
Q9LM25_HRD3A,49.72,A.thaliana,40.629
Q9SK66_At2g20360,52.974,A.thaliana,40.636
Q9SYM4_TPS1,47.973,A.thaliana,40.65
P93655_LON1,52.706,A.thaliana,40.67
Q9ZSS6_OMR1,50.319,A.thaliana,40.67
P93032_IDH2,47.671,A.thaliana,40.671
Q9STF2_PTAC16,51.303,A.thaliana,40.684
O49543_NIFS1,47.843,A.thaliana,40.688
Q9FKS5_CYC12,53.461,A.thaliana,40.695
P48486_TOPP6,48.775,A.thaliana,40.709
Q9SMT7_AAE3,66.018,A.thaliana,40.714
Q9SJ40_VPS11,50.475,A.thaliana,40.714
O04202_TIF3F1,48.712,A.thaliana,40.715
Q6NLC1_ABCC2,53.621,A.thaliana,40.72
O23406_UGT75D1,50.302,A.thaliana,40.748
Q02971_CAD7,54.302,A.thaliana,40.749
P93028_UBA1,45.826,A.thaliana,40.758
Q9C667_CPN60B4,48.589,A.thaliana,40.777
Q0WPF2_PCFS4,51.742,A.thaliana,40.782
Q9ASX5_At5g05200,51.871,A.thaliana,40.784
Q94A41_AMY3,45.323,A.thaliana,40.79
Q8GXX7_ZFN1,49.239,A.thaliana,40.796
Q9LZG0_ADK2,51.457,A.thaliana,40.798
Q9SAI5_RPL7A,44.521,A.thaliana,40.799
P24100_CDKA-1,48.055,A.thaliana,40.8
Q84WU8_FTSH3,50.65,A.thaliana,40.813
Q9M0R0_BHLH81,51.117,A.thaliana,40.815
Q9LPD9_MCM2,54.005,A.thaliana,40.822
Q9SRD4_IGMT5,50.038,A.thaliana,40.823
Q02166_PAT1,43.103,A.thaliana,40.835
F4IFC5_EMB2761,47.252,A.thaliana,40.841
Q94AQ8_PNSB2,50.85,A.thaliana,40.841
Q9ZPI5_MFP2,67.439,A.thaliana,40.847
Q0WRW8_At3g07570,52.816,A.thaliana,40.849
Q8L7D5_CYP708A2,44.933,A.thaliana,40.852
Q9SSK9_MLP28,51.33,A.thaliana,40.862
F4J738_At3g59020,47.156,A.thaliana,40.864
P43333_At1g09760,49.653,A.thaliana,40.882
Q9LFP7_PIX7,46.753,A.thaliana,40.89
Q9M081_At4g32640,48.48,A.thaliana,40.9
Q9S720_PPD3,41.242,A.thaliana,40.939
Q9LF97_CBSCBSPB3,49.672,A.thaliana,40.947
Q9C882_GTL1,44.024,A.thaliana,40.948
Q9FGM0_FTSH11,43.137,A.thaliana,40.954
Q9ZUG4_At2g05830,55.695,A.thaliana,40.958
Q8W4C8_ARL8C,49.56,A.thaliana,40.962
Q9LPZ1_MORF9,46.338,A.thaliana,40.963
O82210_PRMT12,48.192,A.thaliana,40.964
Q9M888_CCT6A,51.658,A.thaliana,40.971
Q08682_RPSaA,49.565,A.thaliana,40.973
Q8LAD0_PDX2,50.973,A.thaliana,40.987
Q944R7_PRMT16,52.925,A.thaliana,40.991
Q9CAP8_LACS9,58.086,A.thaliana,41.002
Q9FH05_SCPL42,57.089,A.thaliana,41.011
P49967_SRP-54C,46.833,A.thaliana,41.017
O65272_KEA2,49.346,A.thaliana,41.019
O65023_EAAC,57.206,A.thaliana,41.02
Q93Z53_PKP3,50.816,A.thaliana,41.032
Q943Z6_SRP19,45.945,A.thaliana,41.036
Q9M1W4_HMT-2,48.916,A.thaliana,41.048
Q682S0_RPT2,43.839,A.thaliana,41.059
O23461_ARA1,45.664,A.thaliana,41.068
Q9FNP8_RPS19C,48.553,A.thaliana,41.073
Q8W4M5_PFP-BETA1,51.636,A.thaliana,41.074
P56755_ndhI,50.442,A.thaliana,41.075
Q9SSB4_RPT1B,50.246,A.thaliana,41.082
Q7X659_VPS35A,45.461,A.thaliana,41.089
Q2UVJ5_CCC1,51.136,A.thaliana,41.111
Q9SIE1_PAT,48.362,A.thaliana,41.114
