name,pred,sp,exp_tm
P0AE06_acrA,56.885,E.coli,50.056
P0ABQ0_coaBC,50.27,E.coli,50.062
P07012_prfB,46.203,E.coli,50.066
P05458_ptrA,46.909,E.coli,50.076
P0AAY6_ybjN,47.408,E.coli,50.078
P77774_bamB,52.648,E.coli,50.085
P0AB71_fbaA,50.496,E.coli,50.09
P0A9M8_pta,44.523,E.coli,50.09
P0ABH0_ftsA,50.752,E.coli,50.095
P00968_carB,43.64,E.coli,50.1
P0AAV4_ybgJ,55.695,E.coli,50.1
P33913_yejA,52.048,E.coli,50.106
P39337_yjgM,54.273,E.coli,50.107
P0A761_nanE,58.092,E.coli,50.115
P76237_yeaJ,42.444,E.coli,50.118
P77258_nemA,57.986,E.coli,50.133
P0ABC7_hflK,45.059,E.coli,50.139
P37388_xylG,41.195,E.coli,50.153
P31119_aas,52.768,E.coli,50.156
P13029_katG,50.724,E.coli,50.178
P05637_apaH,51.508,E.coli,50.178
P0A717_prs,50.603,E.coli,50.198
P13035_glpD,47.403,E.coli,50.216
P36672_treB,54.53,E.coli,50.217
P02931_ompF,57.977,E.coli,50.228
P56579_srlA,52.577,E.coli,50.239
Q47622_sapA,46.37,E.coli,50.249
P38051_menF,50.075,E.coli,50.255
P77493_ydjH,46.145,E.coli,50.261
P75952_comR,45.162,E.coli,50.261
P0AGJ7_trmL,51.073,E.coli,50.285
P0AGL7_rsmE,45.88,E.coli,50.286
P08192_folC,52.311,E.coli,50.287
P63883_amiC,56.418,E.coli,50.295
P08839_ptsI,43.608,E.coli,50.298
P45577_proQ,50.076,E.coli,50.307
P33232_lldD,61.951,E.coli,50.33
P26648_ftsP,46.991,E.coli,50.333
P0ACC3_erpA,53.171,E.coli,50.335
P42904_agaV,42.323,E.coli,50.347
Q46920_queF,46.143,E.coli,50.347
P0A8G3_uxaC,43.695,E.coli,50.352
P62601_treF,55.212,E.coli,50.357
P0ABD5_accA,48.618,E.coli,50.357
P32166_menA,50.884,E.coli,50.375
P39297_bsmA,52.069,E.coli,50.388
P0A7R9_rpsK,54.518,E.coli,50.393
P04846_nlpA,47.272,E.coli,50.393
P75853_ssuA,53.177,E.coli,50.433
P0AFI9_perM,65.478,E.coli,50.434
P0A6M4_dtd,48.851,E.coli,50.458
P0A7J3_rplJ,47.52,E.coli,50.468
P0A7D1_pth,58.039,E.coli,50.469
P0ACJ0_lrp,52.431,E.coli,50.473
P19319_narZ,42.218,E.coli,50.478
P00903_pabA,50.781,E.coli,50.483
P0ABV6_tolR,56.64,E.coli,50.486
P06282_cdh,47.037,E.coli,50.486
P0A8N0_matP,44.608,E.coli,50.493
P0C8J6_gatY,54.388,E.coli,50.494
P0A948_rimJ,57.133,E.coli,50.504
P27248_gcvT,56.388,E.coli,50.508
P0AAI3_ftsH,48.567,E.coli,50.508
P0A9L5_ppiC,57.246,E.coli,50.52
P0A6Z1_hscA,49.986,E.coli,50.527
P00935_metB,50.401,E.coli,50.548
P0A877_trpA,58.551,E.coli,50.581
P77529_ydjN,49.466,E.coli,50.584
P0A7Y4_rnhA,55.911,E.coli,50.61
P31460_dgoR,41.846,E.coli,50.622
P0ACL9_pdhR,52.951,E.coli,50.625
P42624_yhaK,48.786,E.coli,50.653
P0A7C2_lexA,52.76,E.coli,50.659
P77615_ycjW,46.471,E.coli,50.693
P23524_garK,48.922,E.coli,50.713
P0AC41_sdhA,46.213,E.coli,50.732
P77368_ybcL,56.491,E.coli,50.736
P37757_yddE,49.488,E.coli,50.747
P20099_bisC,51.87,E.coli,50.748
P0ADV5_yhbW,49.715,E.coli,50.75
P31806_nnr,53.635,E.coli,50.754
P39365_sgcC,70.744,E.coli,50.759
P76290_cmoA,48.701,E.coli,50.759
P0A7B8_hslV,50.951,E.coli,50.777
P76007_cvrA,51.72,E.coli,50.78
P07639_aroB,59.169,E.coli,50.79
P0AE34_artQ,52.145,E.coli,50.8
P46854_yhhY,48.289,E.coli,50.8
P05523_mutM,51.527,E.coli,50.804
P64461_lsrG,47.748,E.coli,50.813
P08202_araA,43.922,E.coli,50.839
P31120_glmM,48.471,E.coli,50.856
P21888_cysS,42.911,E.coli,50.86
P37631_yhiN,56.059,E.coli,50.867
P0C0T5_mepA,49.27,E.coli,50.871
P0A7B3_nadK,46.863,E.coli,50.882
P07017_tar,42.464,E.coli,50.882
P0ADZ4_rpsO,49.519,E.coli,50.89
P38038_cysJ,56.627,E.coli,50.918
P0ACA3_sspA,51.559,E.coli,50.919
P76185_ydhJ,52.163,E.coli,50.928
P69831_gatC,65.132,E.coli,50.943
P36938_pgm,52.703,E.coli,50.948
P0AAE2_proY,73.869,E.coli,50.971
P0AFQ7_ycfH,51.875,E.coli,50.973
P76308_yecR,50.125,E.coli,50.987
P0A7E1_pyrD,43.18,E.coli,50.993
P56580_srlE,52.797,E.coli,51.003
P77399_fadJ,50.378,E.coli,51.007
Q46863_ygiS,45.591,E.coli,51.01
P0A6T3_galK,48.736,E.coli,51.021
P0AAN1_hybE,48.519,E.coli,51.03
Q46857_dkgA,47.635,E.coli,51.073
P0A6J3_cysZ,51.511,E.coli,51.104
P77243_prpD,54.004,E.coli,51.108
P0AAN3_hypB,48.894,E.coli,51.113
P0ADV9_lptC,49.279,E.coli,51.114
P39199_prmB,44.416,E.coli,51.125
P68739_nfi,50.479,E.coli,51.14
P63224_gmhA,52.801,E.coli,51.157
P33025_psuG,52.451,E.coli,51.159
P0AEJ6_eutB,47.885,E.coli,51.161
P75931_yceM,46.169,E.coli,51.193
P0AFR0_rssA,50.336,E.coli,51.205
P24216_fliD,44.323,E.coli,51.232
P0AEI4_rimO,48.509,E.coli,51.249
P0ADE8_ygfZ,49.301,E.coli,51.251
P37327_yfdC,50.912,E.coli,51.263
P52006_nudI,62.782,E.coli,51.269
P31697_fimC,50.187,E.coli,51.273
P76536_yfeX,55.133,E.coli,51.274
P60716_lipA,48.768,E.coli,51.276
P37025_thpR,47.408,E.coli,51.279
P28248_dcd,54.555,E.coli,51.295
P33368_yohF,46.005,E.coli,51.303
P0ABX8_fliL,49.393,E.coli,51.307
P0A898_ybeY,51.306,E.coli,51.313
P39346_idnD,48.315,E.coli,51.336
P37615_yhhM,49.439,E.coli,51.34
P76418_yegU,47.912,E.coli,51.341
P32157_yiiM,55.427,E.coli,51.362
P78055_fsaA,53.414,E.coli,51.366
P76502_sixA,52.213,E.coli,51.368
P0AD37_yfeC,53.976,E.coli,51.373
P76173_ynfH,65.259,E.coli,51.393
P39310_ytfB,46.43,E.coli,51.403
Q46811_ygfK,43.308,E.coli,51.411
P04994_xseA,47.081,E.coli,51.421
P0A9V5_yiaG,50.689,E.coli,51.423
P39160_uxuB,55.461,E.coli,51.44
P0ABI8_cyoB,56.838,E.coli,51.441
P0A6L7_uxaB,52.198,E.coli,51.445
P08244_pyrF,54.014,E.coli,51.447
Q46812_ssnA,46.24,E.coli,51.486
P0A6A3_ackA,48.085,E.coli,51.497
P0A855_tolB,58.674,E.coli,51.531
P0A9C3_galM,48.608,E.coli,51.54
P60664_hisF,56.924,E.coli,51.548
P0A867_talA,48.752,E.coli,51.548
P24171_dcp,46.878,E.coli,51.563
P0AEP9_glcD,45.013,E.coli,51.565
P63340_yqeG,66.234,E.coli,51.565
P0AE72_mazE,62.665,E.coli,51.58
P0A8D0_nrdR,47.303,E.coli,51.602
P64442_yceO,51.93,E.coli,51.605
P37636_mdtE,54.086,E.coli,51.619
P0A8D6_ymdB,51.459,E.coli,51.624
P35340_ahpF,52.747,E.coli,51.629
P23836_phoP,48.47,E.coli,51.66
P0AA37_rluA,52.919,E.coli,51.676
P06989_hisI,47.594,E.coli,51.69
P0AC81_gloA,45.021,E.coli,51.691
P07395_pheT,44.988,E.coli,51.692
P0AFF0_nuoN,71.712,E.coli,51.696
P0ADS2_zapA,39.365,E.coli,51.71
P77781_menI,53.396,E.coli,51.732
P37613_panM,50.361,E.coli,51.735
P22186_mraZ,50.1,E.coli,51.75
P36837_dtpB,58.977,E.coli,51.776
P60546_gmk,44.439,E.coli,51.778
P40120_mdoD,47.659,E.coli,51.78
P0A6U5_rsmG,50.185,E.coli,51.793
P0AEP3_galU,49.947,E.coli,51.8
P08312_pheS,54.664,E.coli,51.801
P0ABL5_napC,45.3,E.coli,51.805
P76342_msrP,48.884,E.coli,51.815
P0ADP0_yigB,51.791,E.coli,51.818
P0ADE4_tamA,61.749,E.coli,51.822
P0A8W0_nanR,44.919,E.coli,51.838
P23862_priC,52.482,E.coli,51.85
P28634_trmO,63.274,E.coli,51.86
P27128_rfaI,42.356,E.coli,51.867
P0AF26_narJ,54.621,E.coli,51.871
P76015_dhaK,51.997,E.coli,51.873
P07102_appA,52.713,E.coli,51.873
Q46948_yajL,54.679,E.coli,51.891
P0A9K7_phoU,41.834,E.coli,51.895
P69924_nrdB,44.061,E.coli,51.92
P76256_tsaB,69.246,E.coli,51.931
P0AEZ3_minD,60.729,E.coli,51.938
Q46938_kduI,52.114,E.coli,51.939
P76407_yegS,49.866,E.coli,51.945
P0ACE0_hybC,50.738,E.coli,51.964
P0A853_tnaA,49.731,E.coli,51.967
P37349_dhaM,44.825,E.coli,51.979
P06612_topA,44.518,E.coli,51.981
P76272_yebT,52.208,E.coli,51.991
P46889_ftsK,48.157,E.coli,52.0
P37676_yiaO,48.043,E.coli,52.006
P67430_nemR,47.133,E.coli,52.006
P0AC38_aspA,44.386,E.coli,52.01
P76268_kdgR,48.342,E.coli,52.031
P45468_yraQ,68.948,E.coli,52.045
P69910_gadB,48.773,E.coli,52.046
P76397_mdtA,51.489,E.coli,52.072
P16926_mreC,68.115,E.coli,52.085
P0A720_tmk,54.801,E.coli,52.088
P0AES0_gss,42.117,E.coli,52.094
P27111_cynR,50.787,E.coli,52.11
P77808_yfaY,48.226,E.coli,52.119
P0AAH4_sapD,44.753,E.coli,52.129
P45799_nudE,51.076,E.coli,52.13
P64540_yfcL,48.613,E.coli,52.138
P0A6C8_argB,52.341,E.coli,52.149
P02919_mrcB,54.475,E.coli,52.184
P75798_gsiC,69.749,E.coli,52.193
P07001_pntA,59.153,E.coli,52.195
P0AE28_aroM,48.777,E.coli,52.228
P39363_sgcA,57.998,E.coli,52.245
Q46864_mqsA,51.383,E.coli,52.255
P25539_ribD,51.644,E.coli,52.267
P0ACV0_lpxL,58.461,E.coli,52.272
P75779_ybiX,48.196,E.coli,52.274
P77671_allB,46.949,E.coli,52.28
P21599_pykA,57.781,E.coli,52.282
P0A858_tpiA,51.304,E.coli,52.282
P08204_araB,54.195,E.coli,52.288
P0ACM5_yegW,50.851,E.coli,52.294
P13656_chiA,47.399,E.coli,52.298
P60560_guaC,47.939,E.coli,52.316
P77129_ylbE,39.78,E.coli,52.339
P77475_yqaB,60.992,E.coli,52.353
P31142_sseA,63.542,E.coli,52.358
P25745_mnmA,48.318,E.coli,52.377
P64548_yfiR,48.375,E.coli,52.38
P67910_hldD,47.499,E.coli,52.385
P09373_pflB,40.031,E.coli,52.392
P06966_dicA,49.961,E.coli,52.396
P0A9I3_gcvR,45.127,E.coli,52.406
P21169_speC,50.333,E.coli,52.406
P00957_alaS,45.625,E.coli,52.409
P0A9U6_puuR,48.421,E.coli,52.414
P0A796_pfkA,49.811,E.coli,52.417
P17169_glmS,52.455,E.coli,52.468
P0A836_sucC,62.998,E.coli,52.478
P0A6N8_yeiP,49.663,E.coli,52.485
P02929_tonB,50.427,E.coli,52.495
P30136_thiC,51.682,E.coli,52.503
P0ABH7_gltA,41.49,E.coli,52.513
P17109_menD,51.473,E.coli,52.515
P39383_yjiL,59.093,E.coli,52.531
P0A901_blc,65.977,E.coli,52.533
P0AG86_secB,48.442,E.coli,52.545
P0A6G7_clpP,44.937,E.coli,52.576
P0AGE9_sucD,66.952,E.coli,52.577
P45748_tsaC,62.796,E.coli,52.588
P24215_uxuA,49.672,E.coli,52.589
P14294_topB,47.576,E.coli,52.597
P62623_ispH,62.205,E.coli,52.608
P0AC05_fliP,61.816,E.coli,52.648
P15034_pepP,53.993,E.coli,52.665
P0ABF4_eutM,54.32,E.coli,52.675
P0A6E9_bioD2,50.53,E.coli,52.681
P0ACM9_yihL,51.417,E.coli,52.69
P0AED0_uspA,51.079,E.coli,52.699
P0A8S1_argP,51.052,E.coli,52.702
P37339_lhgO,46.628,E.coli,52.709
P0AG80_ugpB,46.77,E.coli,52.731
P76201_ydiQ,50.905,E.coli,52.74
P33590_nikA,42.942,E.coli,52.744
P0A6D0_argR,49.732,E.coli,52.758
P09831_gltB,46.284,E.coli,52.79
P0AAJ1_ynfG,47.642,E.coli,52.791
P45395_kdsD,54.035,E.coli,52.794
P61889_mdh,57.999,E.coli,52.846
P24252_ybgA,45.446,E.coli,52.85
P15640_purD,50.59,E.coli,52.883
P28305_pabC,48.756,E.coli,52.886
Q46822_idi,50.212,E.coli,52.893
P23843_oppA,47.972,E.coli,52.92
P13482_treA,46.471,E.coli,52.924
P65556_yfcD,51.742,E.coli,52.926
P52101_glrK,48.175,E.coli,52.928
P22524_mukE,49.509,E.coli,52.932
P0A6K1_dapF,47.389,E.coli,52.933
P31663_panC,49.522,E.coli,52.95
P28304_qorA,53.299,E.coli,52.964
P36879_yadG,50.639,E.coli,52.97
Q59385_copA,41.824,E.coli,52.985
P0A8F0_upp,63.738,E.coli,52.993
P75960_cobB,49.534,E.coli,52.997
P0A8V0_rbn,48.607,E.coli,53.015
P04805_gltX,48.214,E.coli,53.02
P37642_yhjD,45.059,E.coli,53.028
P76145_tam,54.27,E.coli,53.046
P0A8Y3_yihX,44.961,E.coli,53.05
P0A8T1_prmA,47.878,E.coli,53.055
P05042_fumC,45.282,E.coli,53.055
P12994_ybhB,53.227,E.coli,53.058
P25437_frmA,52.58,E.coli,53.06
P69741_hybO,46.865,E.coli,53.07
P0AFG0_nusG,51.843,E.coli,53.08
P0AGI1_rbsC,67.846,E.coli,53.103
P0A8Q0_frdC,49.956,E.coli,53.14
P69908_gadA,46.937,E.coli,53.188
P25748_galS,44.816,E.coli,53.206
P36553_hemF,62.234,E.coli,53.207
P76402_yegP,42.635,E.coli,53.214
P0A821_selA,48.46,E.coli,53.23
P13001_bioH,56.778,E.coli,53.24
P09158_speE,46.331,E.coli,53.251
P22255_cysQ,46.545,E.coli,53.263
P32719_alsE,45.534,E.coli,53.271
P78067_ynjE,50.056,E.coli,53.282
P04993_recD,45.764,E.coli,53.29
P21369_pncA,46.683,E.coli,53.314
P36655_dsbD,53.336,E.coli,53.329
P77625_yfbT,60.032,E.coli,53.338
P0AED7_dapE,65.222,E.coli,53.341
P0AAJ8_hybA,49.409,E.coli,53.361
P04951_kdsB,72.851,E.coli,53.368
P21151_fadA,50.64,E.coli,53.372
P0ABE5_cybB,50.377,E.coli,53.383
P11349_narH,44.993,E.coli,53.39
P0AAT2_ybdF,48.511,E.coli,53.421
P37052_ychJ,56.353,E.coli,53.437
P0DM85_crfC,44.044,E.coli,53.444
P0A940_bamA,50.401,E.coli,53.458
P23839_yicC,43.5,E.coli,53.471
P39177_uspG,49.089,E.coli,53.502
P0C0U4_rimK,65.56,E.coli,53.505
P17117_nfsA,46.564,E.coli,53.514
P26649_glgS,49.824,E.coli,53.525
P0ADP7_ubiJ,54.155,E.coli,53.548
P0AAC0_uspE,52.724,E.coli,53.55
Q2M7X4_yicS,49.517,E.coli,53.558
P31441_ade,45.526,E.coli,53.586
P0A9A2_ftnB,48.487,E.coli,53.589
P77554_yahJ,43.719,E.coli,53.595
P65367_yqcA,58.734,E.coli,53.635
P0ACN4_allR,55.705,E.coli,53.639
P36771_lrhA,48.081,E.coli,53.65
P00350_gnd,55.411,E.coli,53.656
P0ABJ1_cyoA,45.706,E.coli,53.663
P21499_rnr,42.746,E.coli,53.674
P37648_yhjJ,47.968,E.coli,53.677
P39371_nanM,53.944,E.coli,53.695
P0A9W0_ulaR,46.282,E.coli,53.71
P0ACQ4_oxyR,54.049,E.coli,53.71
P37051_purU,49.946,E.coli,53.712
P09152_narG,42.355,E.coli,53.723
P0AEL6_fepB,48.037,E.coli,53.725
P30847_baeS,49.961,E.coli,53.741
P76584_yphB,62.795,E.coli,53.757
P0ABQ2_garR,51.394,E.coli,53.762
P77335_hlyE,44.921,E.coli,53.825
P0ADC1_lptE,46.971,E.coli,53.826
P45568_dxr,44.633,E.coli,53.833
P0A7H6_recR,47.974,E.coli,53.845
P0ADY7_rplP,48.903,E.coli,53.849
P0A784_orn,44.063,E.coli,53.849
P0A8M0_asnS,50.62,E.coli,53.859
P37767_yfhH,46.631,E.coli,53.923
P52598_ygbI,48.857,E.coli,53.933
P39298_yjfP,53.164,E.coli,53.938
P77712_fadM,48.982,E.coli,53.948
P0ACN7_cytR,50.312,E.coli,53.951
P21866_kdpE,54.372,E.coli,53.971
P00956_ileS,43.625,E.coli,53.982
P32138_yihQ,43.834,E.coli,54.0
P0A6H1_clpX,50.628,E.coli,54.003
P77212_rclA,41.441,E.coli,54.018
P62707_gpmA,51.458,E.coli,54.046
P0ABK9_nrfA,50.652,E.coli,54.049
P77272_murP,68.968,E.coli,54.079
P0A7J0_ribB,42.786,E.coli,54.094
P76055_ttcA,41.224,E.coli,54.094
P0A7E3_pyrE,49.604,E.coli,54.121
P76100_ydcK,40.728,E.coli,54.127
P0C037_yaiE,52.071,E.coli,54.155
P39405_fhuF,49.378,E.coli,54.164
P0A6K6_deoB,59.277,E.coli,54.174
P46130_ybhC,65.186,E.coli,54.189
P46852_yhhW,50.314,E.coli,54.2
P39321_tamB,48.575,E.coli,54.211
P76194_sufE,47.409,E.coli,54.218
P0C077_relE,57.367,E.coli,54.225
P77318_ydeN,47.693,E.coli,54.227
P0AC23_focA,57.026,E.coli,54.242
P17115_gutQ,51.919,E.coli,54.252
P0AAR3_ybaK,52.54,E.coli,54.259
P0A823_sfsA,47.656,E.coli,54.302
P0A7Z0_rpiA,49.363,E.coli,54.32
P0AES4_gyrA,52.808,E.coli,54.321
P29013_ycgB,42.835,E.coli,54.338
P38104_rspA,46.55,E.coli,54.34
P39385_yjiN,47.936,E.coli,54.359
Q6BF16_dgoA,69.77,E.coli,54.363
P76578_yfhM,52.457,E.coli,54.373
P76115_yncD,51.288,E.coli,54.389
P0A8L1_serS,45.028,E.coli,54.4
P24242_ascG,45.641,E.coli,54.415
P28629_adiA,45.624,E.coli,54.426
P69503_apt,71.144,E.coli,54.427
P0ABJ3_cyoC,46.676,E.coli,54.438
P09549_dedD,52.836,E.coli,54.456
P00547_thrB,62.396,E.coli,54.467
P0AD24_yejL,52.696,E.coli,54.476
P0ACB7_hemY,47.759,E.coli,54.477
P0AGK8_iscR,49.228,E.coli,54.486
P0A8E7_yajQ,49.337,E.coli,54.494
P75992_ymgA,50.434,E.coli,54.495
P0ADP9_yihD,49.524,E.coli,54.497
P0A6D3_aroA,44.554,E.coli,54.5
P0AGE6_chrR,50.205,E.coli,54.518
P46122_yajI,48.526,E.coli,54.519
P27828_wecB,46.941,E.coli,54.524
P76014_dhaL,47.707,E.coli,54.531
P0A780_nusB,51.802,E.coli,54.537
P0ABR1_dinI,54.041,E.coli,54.558
P0ABU9_tolQ,48.028,E.coli,54.564
P37794_chbG,51.934,E.coli,54.567
P0A752_nadD,46.792,E.coli,54.594
P0ACU0_ybiH,46.557,E.coli,54.604
P09833_modC,47.883,E.coli,54.616
P03817_mioC,53.327,E.coli,54.639
P0AF12_mtnN,54.556,E.coli,54.647
P77161_glxR,49.738,E.coli,54.65
P06971_fhuA,51.498,E.coli,54.652
P69797_manX,55.772,E.coli,54.666
P0AE67_cheY,49.218,E.coli,54.667
P24205_lpxM,54.097,E.coli,54.675
P32160_yiiQ,51.208,E.coli,54.729
P0A799_pgk,51.142,E.coli,54.736
P25798_fliF,42.62,E.coli,54.738
P0A744_msrA,62.14,E.coli,54.763
P0A707_infC,45.793,E.coli,54.764
P0ABF8_pgsA,58.173,E.coli,54.774
P0ADA3_nlpD,56.899,E.coli,54.779
P0AGF2_csdE,53.717,E.coli,54.82
P07464_lacA,51.459,E.coli,54.881
P0A7X6_rimM,48.645,E.coli,54.893
P42620_yqjG,56.257,E.coli,54.91
P0A8V6_fadR,46.275,E.coli,54.912
P0ACR9_mprA,45.463,E.coli,54.917
P40874_solA,60.051,E.coli,54.938
P60651_speB,47.846,E.coli,54.966
P52076_qseB,44.867,E.coli,54.979
P0ACF8_hns,43.761,E.coli,55.004
P68919_rplY,44.22,E.coli,55.009
P66899_ygeX,46.959,E.coli,55.009
P33937_napA,54.489,E.coli,55.033
P06846_ebgR,46.952,E.coli,55.036
P0AET2_hdeB,47.967,E.coli,55.062
P36767_rdgC,46.042,E.coli,55.095
P0AFI7_pdxH,48.874,E.coli,55.1
P64564_yggT,76.958,E.coli,55.105
P15639_purH,46.377,E.coli,55.108
P75915_ycdY,50.999,E.coli,55.116
P12282_moeB,47.859,E.coli,55.182
P0A8W2_slyA,45.954,E.coli,55.211
P76004_ycgM,50.981,E.coli,55.221
P37659_bcsG,47.753,E.coli,55.223
P0A6D7_aroK,49.819,E.coli,55.242
P37028_btuF,56.077,E.coli,55.25
P0AAR0_tomB,47.202,E.coli,55.266
P0A8W5_yqgE,46.832,E.coli,55.292
P33195_gcvP,45.334,E.coli,55.32
P46923_torZ,47.603,E.coli,55.343
P0AF06_motB,42.588,E.coli,55.355
P77748_ydiJ,47.058,E.coli,55.369
P0AER3_gltJ,57.441,E.coli,55.382
P26612_amyA,50.599,E.coli,55.387
P0AB38_lpoB,45.165,E.coli,55.412
P64606_mlaE,71.088,E.coli,55.433
P0AFB1_nlpI,49.453,E.coli,55.448
P27302_tktA,47.252,E.coli,55.451
Q46858_yqhG,48.087,E.coli,55.466
P04079_guaA,46.35,E.coli,55.466
P0AE60_cedA,49.489,E.coli,55.475
P37182_hybD,58.171,E.coli,55.489
P0ACG1_stpA,45.788,E.coli,55.495
P15286_flk,45.387,E.coli,55.501
P19926_agp,46.552,E.coli,55.51
P39451_adhP,52.475,E.coli,55.513
P76270_msrC,49.158,E.coli,55.516
P16456_selD,61.579,E.coli,55.539
P22259_pckA,48.532,E.coli,55.546
P33022_rihB,69.512,E.coli,55.582
P0AG03_ubiX,50.597,E.coli,55.618
P0AB46_ymgD,48.093,E.coli,55.621
P52096_yaeR,50.314,E.coli,55.647
P39396_yjiY,61.627,E.coli,55.651
P0AEA8_cysG,47.223,E.coli,55.655
P0A722_lpxA,43.009,E.coli,55.657
P29012_dadX,64.513,E.coli,55.662
P0AA86_dsbE,56.648,E.coli,55.665
P56262_ysgA,50.136,E.coli,55.671
P15288_pepD,51.551,E.coli,55.681
P0AC73_ebgC,44.588,E.coli,55.712
P0ACP5_gntR,53.446,E.coli,55.743
P76243_yeaO,48.085,E.coli,55.747
Q47156_yafN,43.624,E.coli,55.747
P37351_rpiB,50.526,E.coli,55.748
P0ADU2_ygiN,50.845,E.coli,55.771
P20605_fic,53.3,E.coli,55.774
Q2MB16_yobH,56.94,E.coli,55.787
P00805_ansB,54.454,E.coli,55.81
P0AGG2_tesB,49.292,E.coli,55.825
P0AB85_apbE,50.965,E.coli,55.843
P37689_gpmI,53.88,E.coli,55.844
P0A7I0_prfA,45.486,E.coli,55.847
P76576_yfgM,47.963,E.coli,55.862
P0A890_tusA,65.506,E.coli,55.869
P0A9N0_ptsO,53.079,E.coli,55.889
P33224_aidB,50.253,E.coli,55.891
P16677_phnC,41.88,E.coli,55.917
P45552_yhfZ,51.274,E.coli,55.92
P0A7C6_pepE,52.863,E.coli,55.922
P0A6L0_deoC,53.836,E.coli,55.931
P39356_yjhU,46.769,E.coli,55.934
P76177_ydgH,51.314,E.coli,55.951
P67095_yfcE,49.508,E.coli,56.036
P0ABL3_napB,50.045,E.coli,56.065
P76555_eutQ,47.986,E.coli,56.074
P00811_ampC,57.907,E.coli,56.091
P15723_dgt,47.271,E.coli,56.108
P0AA63_yqjA,60.39,E.coli,56.118
P0AE88_cpxR,45.124,E.coli,56.172
P0AEH5_elaB,50.362,E.coli,56.175
P00370_gdhA,53.0,E.coli,56.178
P16692_phnP,51.514,E.coli,56.185
P50466_aer,42.265,E.coli,56.298
P52007_yecM,51.398,E.coli,56.304
P08395_sppA,50.976,E.coli,56.347
P77795_ydcT,54.841,E.coli,56.365
P21156_cysD,45.15,E.coli,56.367
P0AFG6_sucB,49.939,E.coli,56.375
P0A9Q1_arcA,43.989,E.coli,56.379
P76216_astB,48.891,E.coli,56.397
P15028_fecB,51.906,E.coli,56.433
P0AER0_glpF,71.725,E.coli,56.445
P0A759_nagB,45.982,E.coli,56.477
P69822_ulaB,55.65,E.coli,56.489
P0ABK2_cydB,60.001,E.coli,56.489
P77252_ykgE,47.419,E.coli,56.522
P64604_mlaD,64.167,E.coli,56.542
P76116_yncE,48.115,E.coli,56.565
P69795_chbB,61.785,E.coli,56.565
P0ABE2_bolA,54.778,E.coli,56.573
P23869_ppiB,49.746,E.coli,56.591
P27832_wecD,55.248,E.coli,56.674
P0AE70_mazF,49.046,E.coli,56.68
P0AE48_ytfP,57.82,E.coli,56.681
P69853_dmsD,58.626,E.coli,56.682
P63284_clpB,41.566,E.coli,56.737
P28249_asmA,47.74,E.coli,56.739
P0AAI9_fabD,58.124,E.coli,56.757
P0AE26_araH,72.157,E.coli,56.776
P37647_kdgK,49.939,E.coli,56.779
P31658_hchA,49.245,E.coli,56.785
P76513_yfdQ,43.676,E.coli,56.788
P46888_uspC,49.76,E.coli,56.818
P43341_lpxH,49.214,E.coli,56.823
P0ABS8_holE,48.545,E.coli,56.828
P75874_yccU,58.36,E.coli,56.829
P0ACD8_hyaB,46.969,E.coli,56.852
P36979_rlmN,45.044,E.coli,56.852
P76113_curA,47.292,E.coli,56.892
P0A8Q6_clpS,48.455,E.coli,56.915
P09029_purK,48.071,E.coli,56.926
P0A8I1_yqgF,50.887,E.coli,56.928
P45531_tusC,70.151,E.coli,56.942
P29744_flgL,47.496,E.coli,56.947
P0AES9_hdeA,50.511,E.coli,56.955
P32670_ptsA,44.279,E.coli,56.963
P77286_ydeU,52.782,E.coli,57.01
P0AAV0_ybgE,72.296,E.coli,57.029
P0AA91_yeaY,65.014,E.coli,57.041
P0AFK0_pmbA,48.075,E.coli,57.065
Q46856_yqhD,53.345,E.coli,57.07
P76142_lsrB,56.989,E.coli,57.074
P0AAU7_ybfE,45.443,E.coli,57.097
P0A9K3_ybeZ,46.99,E.coli,57.122
P45578_luxS,44.906,E.coli,57.125
P69348_yoeB,48.241,E.coli,57.158
P0AB20_hspQ,49.819,E.coli,57.159
P0AFZ3_sspB,50.303,E.coli,57.174
P11447_argH,49.771,E.coli,57.222
P37641_yhjC,51.6,E.coli,57.225
P33136_mdoG,49.768,E.coli,57.235
P06129_btuB,49.061,E.coli,57.267
P52612_fliI,64.806,E.coli,57.279
P16676_cysA,55.204,E.coli,57.296
P19318_narY,49.916,E.coli,57.321
P0AAH8_sapF,45.409,E.coli,57.333
P23522_garL,47.627,E.coli,57.338
P00946_manA,53.723,E.coli,57.349
P0CK95_yghJ,47.296,E.coli,57.357
P13857_rimL,44.98,E.coli,57.372
P76227_ynjH,56.069,E.coli,57.374
P0A6T1_pgi,43.748,E.coli,57.415
P0A825_glyA,48.301,E.coli,57.42
P52697_pgl,52.413,E.coli,57.457
P60624_rplX,50.663,E.coli,57.472
P21367_ycaC,49.289,E.coli,57.477
P0ACB2_hemB,53.157,E.coli,57.481
P0AF67_tsaE,67.271,E.coli,57.488
Q46868_yqiC,52.516,E.coli,57.51
P37188_gatB,53.833,E.coli,57.512
P46853_yhhX,48.487,E.coli,57.52
P0A9S5_gldA,53.857,E.coli,57.523
P39274_yjdJ,49.657,E.coli,57.547
P37634_rlmJ,52.634,E.coli,57.551
P30126_leuD,46.881,E.coli,57.57
P25553_aldA,60.05,E.coli,57.643
