name,pred,sp,exp_tm
Q9T0A0_LACS4,50.793,A.thaliana,39.948
Q9LHE9_VIII-1,45.942,A.thaliana,39.949
Q9FWA4_GAUT9,44.431,A.thaliana,39.95
Q9M1R2_At3g62120,47.53,A.thaliana,39.951
Q93ZC9_GLCAK1,47.268,A.thaliana,39.958
Q944A6_SNF4,51.329,A.thaliana,39.965
P29517_TUBB9,46.194,A.thaliana,39.974
Q9C7F5_NTF2,48.875,A.thaliana,39.98
Q9C5J6_IPT9,47.785,A.thaliana,39.981
F4I907_GLYR2,49.566,A.thaliana,39.986
P93031_MUR1,45.754,A.thaliana,40.007
Q8LDL0_HHL1,46.669,A.thaliana,40.008
Q9LV77_ASN2,45.318,A.thaliana,40.021
P17745_TUFA,61.148,A.thaliana,40.034
Q9T029_RPS25E,43.139,A.thaliana,40.046
P42732_RPS13,46.187,A.thaliana,40.05
Q8LER3_XTH7,57.643,A.thaliana,40.058
Q42527_PAI2,49.377,A.thaliana,40.076
O64700_UREG,49.982,A.thaliana,40.084
Q0WQF4_VPS53,44.553,A.thaliana,40.089
O23553_BAM3,49.743,A.thaliana,40.099
Q0WV25_TUBA4,48.753,A.thaliana,40.104
P28186_RABE1C,52.005,A.thaliana,40.136
Q8VZQ4_BGAMMA,41.046,A.thaliana,40.139
Q8LAP6_PAP12,44.829,A.thaliana,40.147
Q9M156_UGT72B1,54.214,A.thaliana,40.148
Q9SA73_YchF1,44.421,A.thaliana,40.153
O49377_VAMP711,45.704,A.thaliana,40.157
Q9LYB4_GPX5,50.85,A.thaliana,40.159
Q9LYK9_RPS26C,49.036,A.thaliana,40.167
Q8LPR9_TIC110,46.395,A.thaliana,40.182
F4IRR2_SAD2,43.829,A.thaliana,40.188
Q8VWF6_SSL3,52.367,A.thaliana,40.195
O81027_HMGCL,47.163,A.thaliana,40.206
Q8LB17_RBL15,48.492,A.thaliana,40.206
Q9LDK9_BETAA-AD,43.983,A.thaliana,40.213
Q84WV9_QCT,49.644,A.thaliana,40.214
Q8LGI2_At5g39410,53.237,A.thaliana,40.216
Q9M0Y8_NSF,42.016,A.thaliana,40.22
Q8RWR1_JMJ30,47.091,A.thaliana,40.221
O64530_STR1,45.472,A.thaliana,40.233
O23044_PER3,47.641,A.thaliana,40.238
Q9LJG3_ESM1,50.127,A.thaliana,40.239
Q9LK39_AAE16,50.182,A.thaliana,40.24
Q8LBB2_KING1,45.285,A.thaliana,40.243
P32826_SCPL49,51.855,A.thaliana,40.244
X5JA13_SEC10a,48.355,A.thaliana,40.247
Q9SB50_AP4M,50.412,A.thaliana,40.254
Q9SZ15_LIP5,44.368,A.thaliana,40.261
Q9FNF2_SS1,51.024,A.thaliana,40.276
B9DFI7_At1g26850,41.713,A.thaliana,40.285
F4JRE0_TMN12,77.162,A.thaliana,40.295
Q8RV79_SOT11,44.83,A.thaliana,40.297
Q8W471_AAE15,47.122,A.thaliana,40.301
Q9M9P0_EXPA13,55.339,A.thaliana,40.301
Q9SR06_CLPS3,55.552,A.thaliana,40.305
Q8LCP6_At1g75680,47.59,A.thaliana,40.31
Q8GXR9_NDC1,49.627,A.thaliana,40.326
O22265_CAO,44.8,A.thaliana,40.335
Q9ZSZ8_FIP37,44.766,A.thaliana,40.337
Q9FIE8_UXS3,47.175,A.thaliana,40.339
Q9FE58_RPL22C,43.638,A.thaliana,40.344
Q9C713_At1g66530,55.109,A.thaliana,40.344
P82538_PPL1,49.032,A.thaliana,40.351
Q9XI90_WRKY4,47.585,A.thaliana,40.356
Q9M338_AKR4C11,49.854,A.thaliana,40.376
Q8L9Y0_SCPL25,56.16,A.thaliana,40.381
P56792_rpl14,46.633,A.thaliana,40.402
P21218_PORB,45.648,A.thaliana,40.404
Q7XZU0_SAC9,47.042,A.thaliana,40.41
Q9FQ08_KU70,42.694,A.thaliana,40.41
P42734_CAD9,50.162,A.thaliana,40.418
Q8H1S4_At1g06650,45.669,A.thaliana,40.423
Q9SMQ6_RABA4B,43.998,A.thaliana,40.442
Q8L7L0_OBGL,50.022,A.thaliana,40.45
Q8GWQ6_At5g63440,50.164,A.thaliana,40.453
O23140_AP2M,49.527,A.thaliana,40.468
Q9M065_At4g36680,40.274,A.thaliana,40.479
Q9FJX0_CYP65,44.57,A.thaliana,40.48
P53492_ACT7,48.748,A.thaliana,40.493
Q9XEE2_ANN2,41.474,A.thaliana,40.51
Q94CD1_HHT1,47.864,A.thaliana,40.515
Q9M5P2_SCAMP3,52.961,A.thaliana,40.521
Q9SZN7_HIPP26,53.282,A.thaliana,40.53
Q9LFF1_MEE40,44.871,A.thaliana,40.546
O49339_PTI12,48.091,A.thaliana,40.549
Q9M0E2_RPL28C,48.501,A.thaliana,40.553
Q949R9_MPC1,47.54,A.thaliana,40.556
Q93Y09_SCPL45,57.529,A.thaliana,40.558
Q05758_At3g58610,47.742,A.thaliana,40.565
F4IUX6_UPF2,43.45,A.thaliana,40.568
Q7DMA9_PAS1,44.607,A.thaliana,40.569
O64793_At1g67520,47.418,A.thaliana,40.584
Q8VYB7_RGTA1,43.763,A.thaliana,40.592
Q9SMX3_VDAC3,41.006,A.thaliana,40.595
P52410_KAS1,46.875,A.thaliana,40.595
Q9SJF1_LSG1-2,42.616,A.thaliana,40.595
Q43873_PER73,48.355,A.thaliana,40.617
P35614_ERF1-3,44.365,A.thaliana,40.621
Q8RXN5_TYW1,46.361,A.thaliana,40.622
Q9FF90_RPL13D,46.662,A.thaliana,40.628
Q9S746_HTH,52.516,A.thaliana,40.628
Q9LM25_HRD3A,44.911,A.thaliana,40.629
Q9SK66_At2g20360,46.843,A.thaliana,40.636
Q9SYM4_TPS1,46.525,A.thaliana,40.65
P93655_LON1,51.42,A.thaliana,40.67
Q9ZSS6_OMR1,50.44,A.thaliana,40.67
P93032_IDH2,47.985,A.thaliana,40.671
Q9STF2_PTAC16,49.857,A.thaliana,40.684
O49543_NIFS1,50.384,A.thaliana,40.688
Q9FKS5_CYC12,52.848,A.thaliana,40.695
P48486_TOPP6,45.792,A.thaliana,40.709
Q9SMT7_AAE3,51.072,A.thaliana,40.714
Q9SJ40_VPS11,42.304,A.thaliana,40.714
O04202_TIF3F1,51.687,A.thaliana,40.715
Q6NLC1_ABCC2,47.571,A.thaliana,40.72
O23406_UGT75D1,49.55,A.thaliana,40.748
Q02971_CAD7,69.23,A.thaliana,40.749
P93028_UBA1,42.668,A.thaliana,40.758
Q9C667_CPN60B4,44.637,A.thaliana,40.777
Q0WPF2_PCFS4,44.316,A.thaliana,40.782
Q9ASX5_At5g05200,47.47,A.thaliana,40.784
Q94A41_AMY3,45.355,A.thaliana,40.79
Q8GXX7_ZFN1,44.793,A.thaliana,40.796
Q9LZG0_ADK2,47.653,A.thaliana,40.798
Q9SAI5_RPL7A,42.646,A.thaliana,40.799
P24100_CDKA-1,42.586,A.thaliana,40.8
Q84WU8_FTSH3,46.853,A.thaliana,40.813
Q9M0R0_BHLH81,46.692,A.thaliana,40.815
Q9LPD9_MCM2,40.47,A.thaliana,40.822
Q9SRD4_IGMT5,49.682,A.thaliana,40.823
Q02166_PAT1,46.837,A.thaliana,40.835
F4IFC5_EMB2761,49.736,A.thaliana,40.841
Q94AQ8_PNSB2,50.411,A.thaliana,40.841
Q9ZPI5_MFP2,65.798,A.thaliana,40.847
Q0WRW8_At3g07570,62.764,A.thaliana,40.849
Q8L7D5_CYP708A2,44.886,A.thaliana,40.852
Q9SSK9_MLP28,51.135,A.thaliana,40.862
F4J738_At3g59020,42.86,A.thaliana,40.864
P43333_At1g09760,48.278,A.thaliana,40.882
Q9LFP7_PIX7,48.393,A.thaliana,40.89
Q9M081_At4g32640,42.981,A.thaliana,40.9
Q9S720_PPD3,48.127,A.thaliana,40.939
Q9LF97_CBSCBSPB3,45.401,A.thaliana,40.947
Q9C882_GTL1,44.65,A.thaliana,40.948
Q9FGM0_FTSH11,49.985,A.thaliana,40.954
Q9ZUG4_At2g05830,48.253,A.thaliana,40.958
Q8W4C8_ARL8C,48.289,A.thaliana,40.962
Q9LPZ1_MORF9,44.069,A.thaliana,40.963
O82210_PRMT12,43.436,A.thaliana,40.964
Q9M888_CCT6A,44.046,A.thaliana,40.971
Q08682_RPSaA,51.906,A.thaliana,40.973
Q8LAD0_PDX2,58.174,A.thaliana,40.987
Q944R7_PRMT16,46.034,A.thaliana,40.991
Q9CAP8_LACS9,48.756,A.thaliana,41.002
Q9FH05_SCPL42,52.236,A.thaliana,41.011
P49967_SRP-54C,46.908,A.thaliana,41.017
O65272_KEA2,46.135,A.thaliana,41.019
O65023_EAAC,44.818,A.thaliana,41.02
Q93Z53_PKP3,45.224,A.thaliana,41.032
Q943Z6_SRP19,48.645,A.thaliana,41.036
Q9M1W4_HMT-2,49.201,A.thaliana,41.048
Q682S0_RPT2,44.627,A.thaliana,41.059
O23461_ARA1,46.001,A.thaliana,41.068
Q9FNP8_RPS19C,56.222,A.thaliana,41.073
Q8W4M5_PFP-BETA1,46.756,A.thaliana,41.074
P56755_ndhI,48.97,A.thaliana,41.075
Q9SSB4_RPT1B,61.759,A.thaliana,41.082
Q7X659_VPS35A,44.549,A.thaliana,41.089
Q2UVJ5_CCC1,49.633,A.thaliana,41.111
Q9SIE1_PAT,48.961,A.thaliana,41.114
Q9FJI1_AAK6,46.282,A.thaliana,41.136
Q8LPL6_ALPHA-ADR,44.44,A.thaliana,41.144
Q9LP77_RKL1,49.838,A.thaliana,41.144
P38025_PUR7,45.717,A.thaliana,41.16
O80842_CPFTSY,64.96,A.thaliana,41.16
O22715_AP1M2,51.527,A.thaliana,41.165
Q9LR33_RPL27AB,48.167,A.thaliana,41.165
B3LFA4_At5g38830,42.119,A.thaliana,41.171
F4J8C6_VIP1,47.262,A.thaliana,41.174
Q9SIU0_NAD-ME1,55.8,A.thaliana,41.179
Q9FZ76_RPL6A,50.415,A.thaliana,41.186
Q8GW20_At5g03900,49.059,A.thaliana,41.209
Q01474_SAR1B,50.733,A.thaliana,41.209
Q8L611_SEC31B,39.415,A.thaliana,41.216
O04450_CCT5,45.857,A.thaliana,41.216
D9UBX6_RTM2,46.875,A.thaliana,41.217
P49690_RPL23A,66.467,A.thaliana,41.22
Q9LK34_UKL2,41.179,A.thaliana,41.224
Q38893_ZDS1,52.709,A.thaliana,41.23
F4IAG2_SS3,42.352,A.thaliana,41.249
Q9ZRA2_HGO,52.123,A.thaliana,41.25
Q8RXD9_DPE2,43.632,A.thaliana,41.251
Q9LRS0_GLO2,57.464,A.thaliana,41.253
Q94IB9_ACER,52.411,A.thaliana,41.272
Q9C958_SRK2B,45.317,A.thaliana,41.275
Q9FHD7_At5g41260,45.681,A.thaliana,41.283
P55826_PPOX1,57.352,A.thaliana,41.285
Q9SVA6_DRG3,47.859,A.thaliana,41.285
O03986_HSP90-4,45.032,A.thaliana,41.287
Q9SVU5_At4g28780,49.406,A.thaliana,41.288
Q9M1J7_SSL8,63.523,A.thaliana,41.292
O49603_C_VIF2,47.266,A.thaliana,41.303
Q9LZX8_BIG2,43.423,A.thaliana,41.316
Q1KPV0_FZL,49.678,A.thaliana,41.317
P93736_TWN2,43.414,A.thaliana,41.318
Q9FIG9_ARC6,45.57,A.thaliana,41.32
Q0WVX5_SS4,45.997,A.thaliana,41.339
Q9SYI0_SECA1,47.773,A.thaliana,41.351
Q94II3_ERD3,42.632,A.thaliana,41.351
Q9FGC7_ZEP,48.722,A.thaliana,41.358
Q84W92_PRMT13,47.943,A.thaliana,41.391
Q9FFC7_EMB86,47.042,A.thaliana,41.392
Q9ASR0_TUBB3,45.019,A.thaliana,41.429
Q9SJE1_CHLD,46.868,A.thaliana,41.432
O64827_SUVR5,45.317,A.thaliana,41.435
Q9ZPI1_At3g11710,42.705,A.thaliana,41.457
Q9STE8_TOC75-3,51.222,A.thaliana,41.466
Q56ZI2_PATL2,50.961,A.thaliana,41.474
Q93Y07_SFR2,45.725,A.thaliana,41.481
Q94AH6_CUL1,41.302,A.thaliana,41.487
Q9FE46_GSTF12,44.495,A.thaliana,41.505
P51412_RPL21,50.476,A.thaliana,41.506
Q9SW33_At4g24930,51.164,A.thaliana,41.509
O04619_ADNT1,60.116,A.thaliana,41.513
F4IW47_TKL-2,46.037,A.thaliana,41.525
Q9T0G2_CYTC-2,46.72,A.thaliana,41.541
Q9CA40_NUDT1,50.602,A.thaliana,41.561
Q42418_PRO2,54.913,A.thaliana,41.57
Q9FWA3_At3g02360,52.363,A.thaliana,41.579
P93306_NAD7,47.508,A.thaliana,41.58
P61841_rps7-A,48.49,A.thaliana,41.582
Q9SEE5_GAL1,48.098,A.thaliana,41.584
Q9FMY5_U2AF35B,46.639,A.thaliana,41.587
Q9XIP8_CDI,43.756,A.thaliana,41.593
Q9SRH5_VDAC1,45.058,A.thaliana,41.594
Q9LU10_DEGP8,53.9,A.thaliana,41.596
Q8L7B2_SCPL20,49.705,A.thaliana,41.598
B9DFX7_PAA2,47.292,A.thaliana,41.603
Q8S944_DRP3A,44.071,A.thaliana,41.613
Q38900_CYP19-1,60.883,A.thaliana,41.617
Q8W4C2_UGT72B2,49.095,A.thaliana,41.62
O82462_At5g26710,46.421,A.thaliana,41.626
Q9SE83_DRP2A,44.956,A.thaliana,41.63
Q8LPL8_POT13,47.945,A.thaliana,41.631
P46309_GSH1,57.478,A.thaliana,41.636
Q9LUG5_At3g23620,44.451,A.thaliana,41.64
Q9ZVF3_MLP328,46.925,A.thaliana,41.642
O22832_FAB2,39.87,A.thaliana,41.651
P82869_CYP37,52.692,A.thaliana,41.656
Q9C5X3_KEU,40.274,A.thaliana,41.659
Q9FR44_NMT1,44.171,A.thaliana,41.667
Q6TBX7_CYP97C1,47.12,A.thaliana,41.668
Q38871_CPK5,41.526,A.thaliana,41.674
Q9LZ98_ABCI20,51.403,A.thaliana,41.687
Q9FNN3_ILP1,44.243,A.thaliana,41.693
Q9FL33_MCM3,41.019,A.thaliana,41.708
O65679_PLR3,50.387,A.thaliana,41.711
Q940Y3_ARID3,48.915,A.thaliana,41.719
Q93YU5_SEC8,42.597,A.thaliana,41.734
P54873_HMGS,49.849,A.thaliana,41.734
Q84P23_4CLL9,47.958,A.thaliana,41.756
O04326_NUP35,44.665,A.thaliana,41.762
Q9ZU32_QPT,56.169,A.thaliana,41.766
Q9LDY5_FKBP17-2,51.709,A.thaliana,41.771
Q9FNB0_CHLH,48.109,A.thaliana,41.772
Q39199_RECA,46.883,A.thaliana,41.778
Q8GWB7_IPUT1,52.574,A.thaliana,41.784
P17562_SAM2,51.775,A.thaliana,41.802
O48741_PORC,48.182,A.thaliana,41.811
Q8RWG1_ABC1K1,47.945,A.thaliana,41.811
Q94K85_CATHB3,52.544,A.thaliana,41.829
Q9S814_EIN2,46.406,A.thaliana,41.841
Q9LK23_ACG9,51.349,A.thaliana,41.842
Q56YN8_SMC3,42.237,A.thaliana,41.844
Q96524_CRY2,46.274,A.thaliana,41.846
Q9FF53_PIP2-4,65.376,A.thaliana,41.847
O80345_CDKF-1,45.565,A.thaliana,41.849
Q9ZU97_VAC14,45.188,A.thaliana,41.865
Q9FVT2_At1g57720,44.181,A.thaliana,41.866
Q9SI20_At2g18110,49.99,A.thaliana,41.881
Q9SRU7_At3g02320,45.528,A.thaliana,41.893
Q05728_PUR5,56.894,A.thaliana,41.894
Q9C884_At1g33170,44.911,A.thaliana,41.894
Q38845_PP2AA1,43.97,A.thaliana,41.898
Q84JF4_NAGS1,63.017,A.thaliana,41.916
Q8LF21_DRP1C,48.864,A.thaliana,41.925
Q9LPU8_IGMT4,48.291,A.thaliana,41.933
Q9SL05_PGR5,49.281,A.thaliana,41.938
Q9LTB0_EXO84B,46.149,A.thaliana,41.94
Q8VZM7_At5g02940,46.152,A.thaliana,41.954
Q9LI74_CHUP1,44.878,A.thaliana,41.954
Q9ZQ47_GRDP1,48.035,A.thaliana,41.958
Q96250_ATPC,48.885,A.thaliana,41.959
Q8H0W1_PLSP1,49.059,A.thaliana,41.961
Q9LPC4_At1g01970,46.922,A.thaliana,41.963
Q94AU2_SEC22,50.095,A.thaliana,41.972
F4IW10_MEFG2,46.628,A.thaliana,41.974
Q8L540_LTO1,49.336,A.thaliana,41.981
Q8W585_FTSH8,47.486,A.thaliana,41.989
Q93VK5_CYP97A3,46.874,A.thaliana,41.992
O22173_PAB4,44.59,A.thaliana,41.992
Q9LRR9_GLO1,55.252,A.thaliana,41.994
Q9FIB6_RPN5A,42.51,A.thaliana,41.998
Q42545_FTSZ1,47.511,A.thaliana,41.998
Q9LIB2_PHS1,46.272,A.thaliana,42.001
Q9ZT91_TUFA,52.27,A.thaliana,42.015
P43292_SRK2G,45.809,A.thaliana,42.015
Q9C6B9_NMT3,42.798,A.thaliana,42.02
P18064_GPA1,44.729,A.thaliana,42.024
Q9ZTZ7_KEA1,45.652,A.thaliana,42.026
Q9FEC1_OHP2,49.26,A.thaliana,42.027
Q681Y3_At1g60990,46.396,A.thaliana,42.037
Q9SX68_RPL18,48.301,A.thaliana,42.041
P38605_CAS1,44.549,A.thaliana,42.048
Q8RY22_DEGP7,47.484,A.thaliana,42.049
Q93ZG9_FKBP53,46.771,A.thaliana,42.069
P42731_PAB2,43.504,A.thaliana,42.09
Q9C7F9_At1g27930,50.939,A.thaliana,42.092
Q9SSE7_ADT2,44.973,A.thaliana,42.097
P93025_PHOT2,42.483,A.thaliana,42.105
Q9LHI0_At3g12260,46.523,A.thaliana,42.113
Q9SRS5_RABA5B,47.8,A.thaliana,42.115
Q9FM01_UGD4,48.486,A.thaliana,42.12
O22898_LACS1,61.846,A.thaliana,42.126
O49290_At1g77060,48.678,A.thaliana,42.136
Q9ZVD0_SE,45.959,A.thaliana,42.136
O48963_PHOT1,44.872,A.thaliana,42.142
Q66GI2_DIR22,58.951,A.thaliana,42.144
Q9LRS2_AXY4L,45.618,A.thaliana,42.155
Q9FJX3_VDAC2,41.373,A.thaliana,42.161
Q42479_CPK3,42.168,A.thaliana,42.163
Q9ZVM9_At1g54610,44.299,A.thaliana,42.169
Q8GWA7_MCD1,45.771,A.thaliana,42.204
Q9ZUI6_At1g60070,41.654,A.thaliana,42.215
Q9SAB3_RBP45B,42.265,A.thaliana,42.217
Q9S7Z3_PCS1,47.163,A.thaliana,42.223
O49160_TIF3C1,39.659,A.thaliana,42.225
Q9SAC6_GWD1,45.535,A.thaliana,42.232
P23586_STP1,61.329,A.thaliana,42.237
Q9LIG0_At3g21360,50.176,A.thaliana,42.251
Q9SJL8_METK3,53.901,A.thaliana,42.257
Q96293_ACT8,46.602,A.thaliana,42.268
Q9SYP2_PFP-ALPHA1,45.266,A.thaliana,42.269
Q9FNM5_At5g08650,46.182,A.thaliana,42.277
O23166_HCF164,51.186,A.thaliana,42.28
Q39189_RH7,49.042,A.thaliana,42.282
Q39041_BFRUCT4,51.464,A.thaliana,42.283
Q9MA74_SDC,45.968,A.thaliana,42.287
Q9FKE6_CYCT1-5,48.954,A.thaliana,42.297
Q39218_SAT3,47.12,A.thaliana,42.316
Q56XQ0_At2g18630,47.19,A.thaliana,42.321
Q9SJH7_CSY3,47.717,A.thaliana,42.326
Q9C9P4_KAS2,46.584,A.thaliana,42.328
Q9LQK0_DRG1,46.835,A.thaliana,42.329
Q0WLC7_CBSCBSPB4,45.038,A.thaliana,42.332
Q39102_FTSH1,49.283,A.thaliana,42.332
F4JEX5_FIGL1,46.784,A.thaliana,42.34
O81304_PAP11,47.807,A.thaliana,42.349
Q9LPR4_IPMS1,45.127,A.thaliana,42.35
P25864_RPL9,48.507,A.thaliana,42.351
O80585_MTHFR2,44.774,A.thaliana,42.351
Q9LTR9_NMT1,45.123,A.thaliana,42.359
Q84P21_4CLL5,49.892,A.thaliana,42.359
Q9LSV0_GLYR1,52.99,A.thaliana,42.36
O80860_FTSH2,48.709,A.thaliana,42.393
Q84MD8_FHY,48.156,A.thaliana,42.4
P46645_ASP2,49.424,A.thaliana,42.408
O23255_SAHH1,53.678,A.thaliana,42.424
Q9LK43_TMK4,44.551,A.thaliana,42.426
Q94K05_CCT8,47.433,A.thaliana,42.44
O23404_PPDK,47.146,A.thaliana,42.446
F4JJT9_At4g33760,48.588,A.thaliana,42.457
F4IXW2_BIG5,43.471,A.thaliana,42.464
O65396_GDCST,51.396,A.thaliana,42.474
Q9M9Y8_CRTISO,50.364,A.thaliana,42.479
P42762_CLPD,45.841,A.thaliana,42.489
O04482_UCH2,44.589,A.thaliana,42.495
Q8S8L9_At2g32450,43.167,A.thaliana,42.502
Q39024_MPK4,44.147,A.thaliana,42.515
Q8LPT3_MEBL,50.385,A.thaliana,42.528
Q9ZNT7_PHB2,51.015,A.thaliana,42.542
Q9LX99_KIN14A,44.622,A.thaliana,42.543
O48832_ERD7,49.289,A.thaliana,42.546
P93047_HMGB3,48.55,A.thaliana,42.552
Q9SVP6_PRR2,48.232,A.thaliana,42.554
Q9FHY8_HLB1,48.984,A.thaliana,42.56
Q8LEU3_NOL,49.834,A.thaliana,42.567
C0LGQ9_At4g20940,47.631,A.thaliana,42.575
Q6STH5_HCF101,50.595,A.thaliana,42.583
Q9FYC2_PAO,48.338,A.thaliana,42.585
Q9LNE6_UGT89C1,47.314,A.thaliana,42.588
O23034_At1g05350,46.908,A.thaliana,42.59
Q9SE60_MTHFR1,45.174,A.thaliana,42.607
Q8H0V6_ABCF3,43.37,A.thaliana,42.614
Q9FJI5_ACG12,52.023,A.thaliana,42.616
Q93VH2_BBD2,47.182,A.thaliana,42.618
Q84VV6_HINT4,48.375,A.thaliana,42.619
Q8RY00_SIA2,50.575,A.thaliana,42.632
Q84WU2_UBP13,43.883,A.thaliana,42.641
Q42605_UGE1,57.709,A.thaliana,42.641
Q9S714_PSAE2,47.407,A.thaliana,42.643
F4I3B3_RBP47A,43.27,A.thaliana,42.653
Q8LFQ6_GRXC4,52.487,A.thaliana,42.661
Q9FGY1_BXL1,48.744,A.thaliana,42.662
F4KBF3_AAE17,49.489,A.thaliana,42.673
P09468_atpE,47.139,A.thaliana,42.675
P27202_PSBR,55.831,A.thaliana,42.676
Q8L5U0_CSN4,43.84,A.thaliana,42.69
P22954_MED37D,49.995,A.thaliana,42.694
F4JFN3_HSP90-6,43.379,A.thaliana,42.699
Q9ZVH8_TFIIS,46.778,A.thaliana,42.699
Q9C550_IPMS2,47.427,A.thaliana,42.708
O22287_CYT1,70.822,A.thaliana,42.716
Q5XF75_EFTS,47.406,A.thaliana,42.745
Q9ZRE2_RABD1,44.192,A.thaliana,42.746
Q9C5J8_OEP80,48.396,A.thaliana,42.754
Q9SCZ4_FER,47.62,A.thaliana,42.755
Q9SVN5_At4g13780,45.636,A.thaliana,42.761
Q9LSX7_PEX22,50.294,A.thaliana,42.761
Q9SF16_CCT7,46.123,A.thaliana,42.761
Q9FFQ4_FLS5,48.753,A.thaliana,42.769
Q56Y11_At5g58770,48.618,A.thaliana,42.775
Q8W4I6_BPG2,46.103,A.thaliana,42.777
Q9FIH8_SPP,45.915,A.thaliana,42.784
Q9S9N9_CCR1,47.14,A.thaliana,42.785
O65493_XCP1,46.036,A.thaliana,42.787
P10896_RCA,54.742,A.thaliana,42.79
F4IYF8_At3g02760,48.614,A.thaliana,42.79
Q9FFZ6_S-RBP11,48.364,A.thaliana,42.792
Q8RY46_ABCB26,47.617,A.thaliana,42.793
P56791_rpl2-A,63.67,A.thaliana,42.802
Q8VXZ5_XEG113,47.845,A.thaliana,42.806
O49048_VPS45,42.849,A.thaliana,42.81
Q9SXJ7_CLPC2,65.795,A.thaliana,42.822
O82663_SDH1-1,50.334,A.thaliana,42.835
Q67Y99_CLPF,47.366,A.thaliana,42.839
Q70E96_ALDH3F1,49.14,A.thaliana,42.84
Q9LZS7_At5g03610,50.84,A.thaliana,42.846
Q9S9P6_UGT78D1,47.046,A.thaliana,42.852
Q42290_At3g02090,41.884,A.thaliana,42.858
Q9LT69_PGDH3,47.448,A.thaliana,42.873
A8R7K9_VPS35C,45.129,A.thaliana,42.874
Q07356_PDS,45.949,A.thaliana,42.875
Q9LW76_RABG3C,50.674,A.thaliana,42.881
Q9LX65_VHA-H,45.606,A.thaliana,42.885
Q8H0V1_At4g36390,47.272,A.thaliana,42.885
Q9LY15_MRSA2,49.288,A.thaliana,42.899
P54150_MSR4,47.019,A.thaliana,42.901
Q9SR19_RAF1.2,45.763,A.thaliana,42.903
Q9C698_FPP6,45.178,A.thaliana,42.916
O22765_TRPA1,52.34,A.thaliana,42.919
Q9SU79_PAO5,47.447,A.thaliana,42.925
Q5S1W2_BON2,50.494,A.thaliana,42.927
Q9ZUP4_CKL5,45.23,A.thaliana,42.939
Q94A52_RH2,42.464,A.thaliana,42.951
Q9SRY4_LPA1,49.992,A.thaliana,42.953
Q9FKN7_DAR4,44.929,A.thaliana,42.958
Q94AX2_PTST,49.602,A.thaliana,42.969
Q9M2N5_HAT,44.96,A.thaliana,42.983
F4JLM5_At4g10320,48.31,A.thaliana,42.984
Q8VY91_RPS6,46.876,A.thaliana,43.008
Q9M9W1_RPL22B,45.713,A.thaliana,43.017
P92549_ATPA,60.098,A.thaliana,43.021
Q9LXJ0_FTSZ2-2,41.154,A.thaliana,43.022
P14713_PHYB,45.319,A.thaliana,43.027
P43291_SRK2A,44.909,A.thaliana,43.046
P28769_CCT1,45.787,A.thaliana,43.053
Q940J8_PAE7,50.944,A.thaliana,43.061
Q6NPS8_ATR3,50.942,A.thaliana,43.066
Q39212_NRPD3B,47.374,A.thaliana,43.069
Q94JW0_At3g58180,44.735,A.thaliana,43.071
Q9SN86_At3g47520,48.154,A.thaliana,43.076
Q8LGH4_CUL4,40.62,A.thaliana,43.087
F4JGR5_PFP-BETA2,45.996,A.thaliana,43.095
Q8RXK6_RH8,42.434,A.thaliana,43.096
Q9C5Z2_TIF3H1,44.172,A.thaliana,43.102
Q9C950_VIP5,44.791,A.thaliana,43.109
Q9CAF6_GYRA,46.658,A.thaliana,43.11
Q9LIN3_RZ1A,47.761,A.thaliana,43.119
Q84M92_ARP4,45.895,A.thaliana,43.126
Q8W0Z6_AP5M,47.805,A.thaliana,43.128
O50008_MS1,46.698,A.thaliana,43.132
Q9LUT2_METK4,50.146,A.thaliana,43.147
Q8H0U4_TRN1,43.155,A.thaliana,43.163
Q9ZS97_ABCI8,44.689,A.thaliana,43.169
Q94BT0_SPS1,45.673,A.thaliana,43.172
Q6NLQ6_CPK32,45.835,A.thaliana,43.177
F4KAB8_MCM6,42.293,A.thaliana,43.184
Q9SEX2_AAA1,43.488,A.thaliana,43.185
P55737_HSP90-2,45.255,A.thaliana,43.185
Q9SCX3_At5g19510,44.315,A.thaliana,43.217
Q9SJD4_LACS8,50.138,A.thaliana,43.219
F4KFC7_MED26C,44.156,A.thaliana,43.227
Q6R0G4_RVE4,45.344,A.thaliana,43.234
Q9CAF5_ABCI6,47.193,A.thaliana,43.243
O22922_U2B,43.032,A.thaliana,43.255
P92979_APR1,48.814,A.thaliana,43.255
Q9LX66_HERK1,47.826,A.thaliana,43.256
Q9LVM1_ABCB25,47.283,A.thaliana,43.259
P17597_ALS,46.81,A.thaliana,43.259
Q9LQ55_DRP2B,45.352,A.thaliana,43.266
Q8LCY2_At5g03905,47.746,A.thaliana,43.275
Q8GUN6_C50,46.743,A.thaliana,43.277
Q9FI56_CLPC1,62.215,A.thaliana,43.283
Q9S7A3_At4g10100,53.689,A.thaliana,43.29
Q1H537_DVR,46.726,A.thaliana,43.29
Q9FFE6_AAE5,57.569,A.thaliana,43.294
O04420_At2g26230,47.986,A.thaliana,43.297
Q38868_CPK9,41.635,A.thaliana,43.303
O81629_KLCR1,44.854,A.thaliana,43.31
Q96522_PER45,46.497,A.thaliana,43.314
Q9SAA2_CLPP6,47.043,A.thaliana,43.316
Q9FYB7_RS2Z32,48.897,A.thaliana,43.318
