name,pred
O49196_APK2,32.9375
Q9C5U8_HISN8,29.234375
Q94AT1_At5g53140,32.53125
Q9FLP0_MAP65-1,21.640625
O48788_At2g26730,23.75
Q0WP12_HOL1,19.875
O04421_SRP14,23.75
Q94AM1_OOP,18.96875
Q9LKJ1_CHY1,34.09375
Q9LF46_HACL,30.40625
Q84JF7_At2g39270,21.640625
Q9M336_UPP,22.09375
O65581_FBA5,35.8125
Q9SHI1_At1g17220,22.359375
Q8LA16_AL7,31.25
Q9SBA5_ITPK1,29.703125
Q8L7C9_GSTU20,30.046875
Q8S8N9_GC1,24.6875
Q9LSY5_UGT71B7,24.453125
Q6Q151_CYP59,21.296875
Q9FFE0_At5g16450,29.21875
O65271_FOLD4,18.65625
P56820_TIF3D1,25.859375
Q42525_HXK1,19.953125
Q9ZQ18_REIL2,23.203125
F4IPY2_SYCO,27.015625
Q9LF37_CLPB3,35.65625
Q8W4S4_VHA-a3,20.15625
Q08A71_PRMT6,23.546875
Q94CL6_NAR1,23.9375
Q38882_PLDALPHA1,22.859375
Q94F00_IMPL1,25.296875
Q8RUD6_HAC1,33.0
Q8L7Y9_NPC1,24.5
Q8GWI7_JAL10,24.984375
Q9ZW19_SDR,24.0625
Q9FFS8_RPS10B,25.84375
Q9LQR8_RPN3B,24.03125
P0DI07_HISN6B,31.84375
O64765_GLCNAC1PUT2,28.0
Q9LKR3_MED37A,24.78125
Q7Y232_UGT73B4,27.234375
Q8VZF1_AAE7,29.0625
Q8H103_PGI1,34.40625
Q38859_NRPB11,24.203125
Q8GS60_HCAR,24.671875
Q9FZ06_KINUA,16.8125
Q9LXG3_PER56,26.5625
Q944I4_GLYK,28.25
Q9ZQG9_At2g27500,31.875
Q8LCT3_At4g29670,33.4375
O65390_APA1,30.84375
Q9LHH7_FOLD2,27.0
Q93YR3_At4g22670,23.546875
O65220_CYP28,25.234375
Q9T041_TOR1,24.65625
Q9STF7_SBT4.6,25.15625
P55217_CGS1,26.359375
O04539_SNL4,25.0625
O23627_At1g29880,23.765625
Q8L7S6_HEXO3,26.84375
Q8RYE9_At2g33255,24.015625
Q8L7E3_VSR7,23.84375
O64864_YLS3,34.375
Q39221_STL2P,20.828125
Q9FN50_CPP1,34.5
Q96262_PCAP1,27.015625
Q1ECE0_PVA41,24.25
Q9MAL9_GIF2,24.28125
Q9ZU93_PUX2,24.328125
Q9LF98_FBA8,35.21875
Q9ZVL3_NFYC3,23.8125
P16127_CHLI1,35.65625
Q9C560_INVF,32.375
O22941_PXM16,27.84375
O24520_AHB1,26.703125
Q8W4P8_MEB1,23.15625
Q9ZVJ5_SGPP,29.8125
Q9SHH8_GSTU26,27.953125
Q9S7C0_HSP70-14,25.515625
P56794_rpl20,25.078125
Q9LX12_IPS3,33.0
Q9ZUC2_BCA3,23.5
Q8H1Q2_NBP35,33.34375
Q9LU39_GLUTRBP,30.921875
Q9SRT9_RGP1,34.96875
P42804_HEMA1,30.296875
Q9C5C4_At4g17830,28.265625
Q8GWF4_MSRB6,24.640625
Q9SIZ2_At2g40290,32.25
P42644_GRF3,34.0625
Q8GWU0_PGLP2,24.625
Q9C829_NUP50A,28.546875
Q5YDB6_CPL1,29.6875
Q9FE65_RPL34B,24.109375
Q84LM4_AARE,29.34375
Q94BV7_NDB2,24.234375
Q9SW09_RPS10A,24.71875
Q8LD49_ATHX,31.46875
Q8L7A9_At1g31730,33.65625
Q9ZP06_At1g53240,22.890625
Q9ZS91_MSRB5,23.671875
O48802_CLMP1,23.875
F4K0E8_ISPG,29.53125
Q9C8F1_At1g36730,34.5
Q84WW2_EMB2024,29.5
Q8GYN9_MENB,26.828125
Q9SPE6_ASNAP2,27.65625
Q8L735_ISA2,29.375
Q9M1R1_LCD,29.5
Q9SIK1_At2g21590,34.71875
O65788_CYP71B2,31.390625
P11574_VHA-B1,30.25
Q8VY88_LTD,36.28125
O80501_RABH1B,25.3125
O04151_CRT1,26.28125
O22969_At2g34160,29.65625
Q42534_PME2,28.125
Q9FN41_At5g53850,23.578125
O04023_SRC2,22.9375
Q9LJ98_At3g22480,24.03125
Q9FI53_FUM2,26.046875
Q9C865_SH3P1,23.953125
Q9FJR5_PMEI12,28.453125
Q9SGW3_RPN12A,23.625
Q9M876_EMB2768,24.96875
P52577_At1g75280,24.78125
P32068_ASA1,23.921875
Q9LDV4_ALAAT2,22.5625
Q9FL40_At5g07060,23.25
Q9SID0_At2g31390,28.34375
Q96254_GDI1,24.359375
Q9LI77_GATA,23.359375
Q9LK57_At3g13160,23.484375
Q9C835_CYP21-4,32.90625
Q93WL3_CLPT1,34.03125
O65896_CDA1,30.34375
Q39172_AER,24.5625
Q9SUT5_SGT1B,23.375
O22193_PUB4,25.09375
Q9FFX0_RBL9,25.640625
Q42560_ACO1,28.578125
O22769_At4g02580,24.5
O48781_SPX2,23.578125
F4JMJ1_HSP70-17,29.578125
Q9FGK3_At5g47540,24.53125
Q9SAL0_RGLG4,23.390625
Q9C7U5_At1g66250,23.71875
P46416_GSH2,33.53125
O23614_CTPA2,33.21875
Q5PNU3_AMSH3,22.6875
Q9SZV5_SBT2.6,23.578125
Q42547_CAT3,29.09375
Q8RWF0_RPN9A,33.8125
Q56Y85_MAP2B,24.65625
P93026_VSR1,23.515625
Q9SFH9_HEMB1,27.953125
Q8L7D2_SBT4.12,24.859375
Q41931_ACO2,27.640625
Q9ZUU2_At2g37240,33.875
Q9FLH8_At5g51830,33.4375
Q8VZH2_APM1,24.421875
P56771_petA,36.09375
O82734_TOPP8,25.09375
Q9SMP0_NFYC1,22.765625
Q682V0_XRCC4,23.546875
Q949Y3_PAP26,23.859375
Q9C524_At1g66430,34.40625
Q9FY49_LKHA4,23.15625
Q8H0U5_TIC62,36.1875
Q9C826_ABA2,23.84375
O82768_HISN2,25.9375
O23252_EIF4E1,25.734375
Q9M2T9_OVA1,27.9375
Q8GUK4_SBT3.13,27.734375
Q39043_MED37F,25.09375
Q9SS48_SDP6,20.796875
Q8VZ19_RPL30B,24.3125
Q8LE52_DHAR3,21.421875
Q56WF8_SCPL48,30.1875
Q94CE5_POP2,23.21875
O22467_MSI1,24.203125
Q9LW64_At3g23325,29.671875
Q9SQT8_EMB3004,24.828125
Q9LS09_ASF1B,24.359375
O82782_HISN3,27.140625
F4HNU6_At1g06900,24.171875
Q9STY6_RPS20B,24.140625
B3H5K9_NEDD1,27.578125
P52420_PUR2,36.09375
Q9LD90_CBF5,31.734375
Q9M2E2_SDR1,24.875
P42749_UBC5,27.28125
Q9SSK7_MLP34,30.65625
B0F481_BIO3-BIO1,24.015625
Q9FGY4_At5g49610,32.875
F4HWL4_At1g28350,23.390625
P59230_RPL10AB,26.375
Q94B08_GCP1,23.15625
Q8S9J1_PPOX2,27.65625
Q9SHH6_GSTU24,29.5625
Q940B8_KIN13A,20.71875
Q8VYG9_PIRL9,23.609375
P42643_GRF1,29.4375
Q9LR44_UGT75B1,23.984375
Q42580_PER21,30.8125
O48726_RPN13,25.953125
Q43729_PER57,31.609375
Q9LRZ3_APUM24,24.046875
P06525_ADH1,25.53125
Q38858_CRT2,38.8125
Q9C991_At1g71170,30.296875
P83291_CBR2,24.5
Q96299_GRF9,29.109375
Q9SA23_SYP51,25.484375
Q9ZRT5_GSTT1,24.734375
Q9SIP1_UP3,23.515625
Q9FR37_AMI1,26.65625
Q9SGE0_AXS2,24.796875
Q39161_NIR1,31.421875
Q9M651_RANGAP2,24.046875
Q9FK81_At5g22580,24.4375
Q6NPM5_ATS3B,26.59375
P59231_RPL10AC,26.28125
Q9LSB4_NAI2,36.09375
Q9LHA8_MED37C,24.453125
Q9SJT7_VHA-a2,19.890625
Q9LJI5_VHA-d1,30.25
Q93WJ8_MDAR2,37.125
P55034_RPN10,24.6875
Q9FV81_GATB,21.984375
Q9FI94_DHS,31.421875
Q8GXW1_RGL2,22.375
P42774_GBF1,24.390625
P48523_CAD4,24.234375
Q9FHM7_HIR4,25.59375
Q940D0_ARR1,20.84375
P13114_CHS,33.625
Q9LTX9_HSP70-7,12.125
Q9FNA9_PDAT1,24.15625
Q8LAZ7_CSN5A,23.921875
Q42564_APX3,27.59375
Q9SJ81_FLA7,29.78125
Q9SDM9_NSP1,27.859375
P50318_At1g56190,25.78125
Q8VY07_EPSIN1,25.0625
Q9FJS2_HDG5,21.625
Q9ZVI7_GAUT7,28.484375
A7WM73_HEXO1,24.1875
Q93ZT6_EIF(ISO)4G1,24.609375
A4GSN8_NUA,26.421875
Q9LIG6_NIFU4,19.421875
Q9MAJ7_BGAL5,27.859375
Q9FN03_UVR8,18.53125
Q0WTP1_AUG7,23.046875
Q9C7N4_At1g29670,31.796875
Q8LDR3_CYP23,29.078125
Q67Y83_SCPL51,25.828125
Q9SZU7_KAI2,29.75
Q9FX56_SOT8,27.265625
Q94CE3_BCA5,30.578125
Q8L4N1_PHOS34,23.84375
P69834_ISPD,33.78125
O49006_PME3,25.0
Q9C512_MNS1,24.21875
O48661_SPDSYN2,21.546875
Q9FZP1_At5g34940,30.78125
O80452_AMPD,25.53125
P0DI79_At3g28300,30.046875
Q9LPM9_BCAT6,24.5
Q9FJD4_KPNB1,24.65625
Q06327_LOX1,32.46875
Q9SMY7_PME44,29.1875
Q9SRZ6_CICDH,35.03125
Q43870_APS2,31.0
Q9LD57_PGK1,22.828125
Q94K71_CBBY,35.125
P47998_OASA1,32.53125
Q9LDZ0_HSP70-10,22.703125
Q9STW6_HSP70-6,14.4609375
Q84XU2_PAPP5,24.765625
Q944A9_NPSN11,24.28125
P93033_FUM1,23.8125
P93819_MDH1,32.71875
Q0WL80_UGGT,26.8125
Q9LXK7_PME32,25.296875
Q9SZY1_At4g10480,23.265625
P38666_RPL24B,31.171875
Q9SNC3_FLA4,25.328125
Q9FJT8_HAG2,24.625
Q9ZW24_GSTU7,26.453125
Q94B78_GLDP1,25.125
Q9SCV3_BGAL9,24.046875
Q9LU85_PAP4,28.3125
Q9CA23_At1g77710,23.203125
Q9FUT1_GSTU14,24.703125
Q8W1X2_PK,24.4375
Q43348_BFRUCT3,24.265625
Q39241_TRX5,24.734375
Q9SR37_BGLU23,28.5
Q6NL24_ECHIA,32.75
Q9LK72_At3g16530,28.90625
Q9FNJ9_At5g22620,22.234375
Q9ASY8_TOM7-1,24.3125
O48844_RPN2A,23.078125
Q9FIM2_FTSH9,25.453125
Q9LFH5_RPL12B,26.265625
Q42521_GAD1,25.75
Q8H1E2_At5g58330,37.0625
Q8W108_ARD3,33.78125
Q9SUR6_CORI3,26.59375
Q9FNJ5_At5g22660,27.375
Q9SG80_ASD1,31.921875
P41088_CHI1,29.21875
Q9LFW1_RGP2,34.1875
Q9SJQ9_FBA6,32.875
Q94B52_IF3-4,32.90625
Q9SHC8_PVA12,23.34375
Q9LZX4_FLA10,30.53125
Q94BN2_SPMS,26.640625
Q93Y37_MNS3,25.734375
O81208_OHP1,34.3125
Q9FIZ7_OXP1,35.09375
F4JPR7_PUX8,24.375
O81645_VLN3,22.0
Q9LTR2_TGD2,27.0625
F4JKH6_TSS,27.859375
Q9CAK8_ISPF,36.6875
P46248_ASP5,34.0
Q8W487_At2g39795,22.3125
Q39249_VDE1,31.40625
Q9FV50_MAP1D,28.71875
Q84JH7_SIRB,24.796875
O24457_PDH-E1,18.140625
Q9C6Z3_PDH-E1,28.140625
Q94C74_SHM2,23.359375
Q9LVY1_TAT,23.90625
Q42029_PSBP1,29.640625
O80642_GGB,24.875
O64725_At2g02510,24.296875
P92959_RPL24,35.5625
Q01909_ATPC2,28.328125
Q9LVY0_PRFB1,34.625
O24412_RPN8A,23.53125
Q9FIW4_BGLU42,24.765625
P46421_GSTU5,32.09375
Q9SI61_ASE1,34.8125
Q9ASR1_LOS1,35.4375
O22870_FKBP16-3,36.1875
P81760_TL17,31.03125
F4HYF3_DCD,24.1875
Q9STV0_GWD2,27.46875
Q9FNN5_At5g08530,24.046875
Q9C5X9_HAC1,23.671875
Q7XJR9_CPK16,24.421875
Q8H118_At3g23300,15.2578125
Q8GTR4_PU1,35.0625
Q9C5C5_At1g07700,26.65625
O04922_GPX2,28.453125
O65572_CCD1,26.421875
Q9SHS7_BSL3,22.390625
Q8VZB9_RPL10AA,23.75
Q8LAC4_URH2,32.78125
P42745_UBC2,24.75
Q9FYA6_BCAT5,27.046875
Q8VXY9_UAH,25.328125
Q9C7A8_GINS2,23.09375
Q9M401_BCAT3,34.875
P21238_CPN60A1,25.390625
Q9M7X9_CITRX,30.484375
Q4V3B8_SPPL3,23.5625
Q9ZW85_At2g43090,36.53125
Q38954_PHT2-1,23.9375
Q01525_GRF2,32.6875
Q42134_PAE2,33.09375
Q9FJ62_GDPDL4,24.265625
O04314_PBP1,25.0
Q9STY8_HSD2,23.421875
Q96529_PURA,23.84375
Q8VZT6_WCRKC2,33.0
Q8L733_At4g12130,25.3125
Q9T0K7_At4g13360,24.0
Q8VXZ7_AGAL3,32.875
Q9FMX0_FSD3,28.3125
Q9S6Z7_CYSD1,32.15625
O22797_GLTP1,24.609375
Q9FIX1_AIG2LB,24.90625
Q8VZN9_At1g43900,21.6875
Q9SB81_PER42,28.984375
Q96300_GRF7,32.71875
F4I7I0_ALAAT1,22.1875
Q94AX4_DLD,24.328125
Q7XA67_MTN2,35.625
Q84L33_RAD23B,22.65625
Q96330_FLS1,28.515625
Q9ZQP2_ACX1.2,28.828125
Q4V3D9_SSL10,25.21875
Q9ZU52_FBA3,22.90625
Q9LW57_PAP6,36.625
Q94AR8_IIL1,35.4375
P93009_CUTA,24.015625
O49203_NDPK3,22.015625
Q9T0P4_GLU2,31.890625
Q42384_PRL1,23.703125
P54609_CDC48A,32.4375
Q9SKZ1_PURA1,23.5
F4JML5_At4g16800,24.09375
O80763_At1g60420,23.890625
Q9LTX3_PPOX1,22.03125
Q94EG6_At5g02240,24.703125
Q9SII9_DSK2A,21.984375
Q9SD04_SSL7,23.671875
Q9XFS7_LTP5,35.0
O80988_GLDP2,24.09375
O04379_AGO1,21.34375
Q8H110_XCT,27.875
Q94BR4_PRP19A,23.453125
F4HTT6_CYP26-2,23.390625
Q9FFD2_RGP5,25.0625
Q9SYT0_ANN1,26.125
Q94KE2_TIC,23.0
P57720_EMB1144,36.25
P49692_RPL7AA,24.546875
Q9SAJ4_PGK3,31.765625
O24521_AHB2,25.203125
Q9LZT0_At3g46030,23.34375
Q9SHH7_GSTU25,28.90625
Q9LVF0_UGT84A2,25.15625
Q9LLC1_BCCP2,24.25
Q8VYZ2_PAP8,31.078125
F4J1H7_TRZ4,28.84375
Q8LEG3_MAP65-2,22.859375
O82261_DEGP2,28.734375
Q9LZ06_GSTL3,24.515625
Q8RWM2_NAPRT1,32.625
P92976_SSL11,23.859375
Q9SZX3_At4g24830,35.75
P47999_OASB,36.25
P32961_NIT1,24.34375
Q9SV64_FATA2,32.21875
P49077_PYRB,28.984375
P48347_GRF10,31.9375
P0DKL6_SAP130B,25.90625
Q9SMN1_GAMMACAL2,22.171875
Q9M0F9_PFK1,24.546875
Q9SQI8_LTA2,29.59375
Q6NKW9_At1g64760,28.078125
P46077_GRF4,33.3125
Q9SZQ5_VIP3,23.203125
O04311_JAL33,24.046875
Q8S9J2_At2g33840,23.609375
Q9M0G0_GGT3,29.125
Q9LY87_RGLG2,23.9375
Q9SJU4_FBA1,25.5625
Q9M1J6_SSL9,25.0
Q41932_PSBQ2,28.421875
Q8H0S9_MPA1,28.328125
Q8LAD2_At5g23250,22.4375
Q8VZW3_CHI3,52.34375
Q7XZU1_SAC4,35.59375
Q9FJ82_DAPB3,30.984375
Q9SZJ5_SHM1,22.1875
Q9SKP6_TIM,33.84375
F4IEY4_At1g72740,23.609375
O23654_VHA-A,36.0
Q9LFP1_VAMP713,25.8125
Q96327_EBP1,26.546875
Q42546_SAL1,28.875
Q94BS8_EFL2,24.53125
F4JCU0_SUA,24.03125
Q8L7U5_BSL1,19.546875
Q9LVZ8_At3g15810,26.078125
Q9SGH6_DOX1,35.03125
Q9C7F7_LTPG1,30.40625
Q94CD8_At3g13560,24.109375
O22149_PME17,27.640625
Q9SNB8_SCL30,28.9375
Q9SN58_UGE5,30.796875
O64527_At1g79260,28.046875
Q8L968_At4g13720,22.296875
P21276_FSD1,23.890625
Q56YA5_AGT1,29.84375
P48348_GRF8,28.0
Q8RY79_ELI5,31.09375
Q8LAH8_NDK4,22.46875
Q9C5M8_At4g24780,23.734375
Q9M158_STR4,24.96875
Q9ZW34_ENO3,24.375
Q8VY49_LCV1,26.140625
Q5M729_At1g54220,27.203125
Q9M0V3_DDB1A,23.046875
Q9FMR9_RIN1,36.125
Q9XJ27_RPS9,35.9375
Q8LLD4_REP,20.375
Q9XF57_PEX7,23.3125
Q1JPL4_NDB1,23.40625
Q9FQ24_TON1B,30.859375
Q9SE50_BGLU18,29.140625
P34795_PGIC,28.203125
Q9ZUC1_AOR,32.90625
P48641_At3g24170,32.34375
F4HTM3_GCS1,24.359375
O24456_RACK1A,24.625
Q9SA14_IMDH1,24.640625
Q9T074_PCKA,22.65625
Q8L4M1_THO6,24.046875
Q9LYK6_APRF1,22.328125
Q944G9_FBA2,31.875
Q8RWH9_NUP58,27.8125
O48646_GPX6,23.09375
O49629_PAP2,35.71875
Q8L970_P4H7,22.359375
O48917_SQD1,34.375
Q9FL12_DEGP9,25.796875
O04310_JAL34,24.234375
Q9XIE0_FH7,60.0
Q9LK36_SAHH2,28.546875
Q9M8S8_VTC4,32.96875
Q7Y208_GDPDL1,24.0
Q94EH2_TIM22-2,22.4375
Q94JV5_NLP2,23.9375
Q9SUC6_FAD-OXR,24.796875
Q9ZW13_At2g29290,26.859375
Q9SVW8_PIRL4,31.6875
Q9LV09_BOB1,27.609375
Q9LYA9_CSP41A,35.1875
Q8GYF7_NUP54,24.6875
Q8L9J9_At4g34215,24.96875
Q9SRK6_RPL37AB,23.46875
P92947_MDAR5,21.78125
Q8L7R2_HSK,34.90625
O80477_MES3,23.140625
O81126_RSZ22,20.640625
Q9C6I8_At1g50920,32.6875
O82662_At2g20420,26.78125
Q9ZNR6_PDX12,31.484375
Q9LNU6_PCMP-H21,24.59375
Q9SZI2_,28.40625
Q05153_SSRP1,27.140625
Q9SMM9_CXE13,23.671875
Q9S9P8_RFNR2,32.6875
Q8S9K8_MES10,22.375
Q9CA83_NADP-ME4,23.015625
Q9LUV2_HS1,30.78125
O22126_FLA8,29.859375
A2RVK7_RRP41L,27.4375
Q39026_MPK6,22.703125
Q8L608_At5g61250,31.5
Q9FE06_EXL2,32.34375
P48491_CTIMC,32.65625
Q9M9K1_At3g08590,20.625
Q9C5D0_CBSX2,28.671875
Q9C9C9_SOT18,24.765625
Q9ZVY7_OBAP1A,25.28125
Q9C8P0_EMB3003,25.921875
Q0WM29_ALDH6B2,23.296875
Q39054_CNX1,51.25
Q9LFA3_MDAR1,31.234375
Q9ZVD5_AGO4,23.046875
Q8VYI0_LSM8,23.90625
Q8W593_At1g67280,24.453125
Q8GWP5_PYRD,36.0625
Q9FZA2_AGP31,36.625
Q9SIH4_CASP1,27.4375
O04499_PGM1,22.765625
P27140_BCA1,22.765625
Q8L633_TRZ2,33.28125
P25819_CAT2,25.421875
A1L4X7_AHL14,13.7578125
Q8RXF1_At1g14650,24.921875
Q9SZA3_TIF3K1,30.3125
P42770_EMB2360,35.96875
Q9FKM2_VDAC4,27.828125
Q93WI0_At5g19370,23.484375
Q93ZY3_STT3A,37.90625
Q9C6K5_LSM3B,25.109375
P27323_HSP90-1,28.140625
Q9LPC3_SEC1A,23.921875
Q9ZW74_PUX11,23.28125
O22682_At3g03630,35.625
Q9LPI5_CID11,22.859375
Q9FUS6_GSTU13,24.546875
Q8GZQ3_PNP1,32.21875
Q9LKA5_MORF8,23.34375
Q9LHT0_At5g06060,26.296875
Q9M2W2_GSTL2,25.5
Q9S850_SOX,25.671875
Q1WIQ6_ALDH11A3,24.40625
Q8L831_NUDT3,28.203125
Q9MA79_CYFBP,25.390625
P80828_,30.59375
P57742_At5g23290,24.140625
O22785_PRP19B,23.609375
P33207_At1g24360,26.734375
Q93WX6_NFS2,27.5
Q9C7N5_At1g29660,34.03125
Q944P7_LAP2,29.859375
Q9FIK8_CAR11,24.8125
Q9FVC8_DHDPS2,27.859375
Q9ZW84_IPMI2,25.984375
O82772_BGLU25,28.21875
Q9C5J7_PFK7,24.703125
Q9SR36_GSTU8,33.375
O22886_HEME2,31.203125
Q9SR70_FKBP16-4,34.4375
O04496_AED3,24.015625
O22229_NTRC,23.28125
Q9LIR4_DHAD,30.21875
Q9SZ11_GDPDL3,24.375
Q9C9D0_SOT16,26.078125
Q9FM65_FLA1,29.453125
P35510_PAL1,32.9375
Q9ZUR7_At2g37500,24.890625
Q9LMG7_PAP2,24.53125
O50039_OTC,36.1875
Q8W4I9_ML1,23.53125
Q9M9Q6_SCPL50,22.671875
P25851_CFBP1,33.21875
Q9SZE1_At4g29120,23.984375
P48349_GRF6,25.71875
Q940Z5_PMAT1,30.640625
Q93YW5_At4g28400,29.96875
Q9SZ83_At4g09670,24.0625
Q9FT97_AGAL1,11.0
P42737_BCA2,26.21875
Q949X9_LPR2,25.75
Q96266_GSTF8,23.328125
O22263_PDIL2-1,26.546875
Q9SA78_At1g30630,24.90625
Q8GYP3_RDM4,24.21875
Q9LVM2_ndhN,26.5625
Q9FPH3_THA2,29.21875
Q9SIV2_RPN1A,24.203125
Q9SA72_At1g30570,29.5
O64743_MEE23,24.15625
Q42472_GAD2,26.140625
F4JVN6_TPP2,21.25
Q9SU63_ALDH2B4,22.140625
Q9C8L2_FAP3,31.8125
Q8H0V3_At1g08110,24.109375
Q9SA34_At1g16350,34.09375
Q9M291_CEF,24.03125
Q9SA52_CSP41B,28.578125
Q9XIF8_GSTU16,26.28125
Q42523_MCCA,33.5
Q8RXD5_KTI1,24.046875
Q9SVG4_At4g20830,24.546875
Q93ZN2_At1g60710,27.765625
Q9SX65_DHNAT1,30.421875
Q9SCK0_ATG13A,27.21875
P93732_PIP,28.5
P30184_LAP1,23.984375
P57691_RPP0C,23.03125
P50287_At5g08100,24.765625
Q8W496_PTC52,36.3125
Q9M9F1_GSTU23,30.234375
F4IKM1_At2g29340,28.78125
P46646_ASP4,24.25
Q84M96_AGD2,24.796875
Q9ZSR7_TPT,22.1875
Q94JU3_CSN7,27.90625
Q9SIE7_PLAT2,24.140625
Q39242_NTR2,15.828125
Q42112_RPP0B,23.28125
Q2V465_SCPL11,28.390625
Q940M2_AGT2,24.265625
P37702_TGG1,28.4375
Q8RUF8_NLP3,31.53125
Q94A38_LARP6A,24.0625
Q93VV9_PAM16L2,24.84375
Q9FMT1_IMDH3,24.90625
O80950_JAL22,24.96875
P42761_GSTF10,24.421875
Q9LRQ8_PMAT2,26.6875
Q6NPM8_HISN7,28.484375
Q8LF20_At2g25430,23.515625
Q9ZVT7_RRP4,25.84375
Q9SJI9_PCO4,24.15625
O04312_JAL32,25.53125
Q9S7H4_CM2,29.921875
Q9LR75_CPX1,34.875
O04846_ACA1,34.03125
Q9ZVQ3_GSTZ1,31.09375
Q8RXN4_At4g31810,23.734375
Q8S9M1_PAP13,27.9375
Q9FNC9_TOM9-2,24.0625
P94111_SSL12,24.40625
Q94JQ3_SHM3,30.921875
Q8RUW5_SCPL8,27.0
Q9FUS9_GSTU18,28.109375
Q56YU0_ALDH2C4,53.53125
O22468_MSI2,21.0625
Q9ZPF5_ARGAH2,30.046875
Q93Z70_At2g19940,23.9375
Q9SDS7_VHA-C,30.171875
Q42522_GSA2,25.03125
Q9S7E4_FDH1,18.390625
Q9FKG3_PFK4,36.40625
P57750_DRT101,23.671875
Q96520_PER12,26.28125
O65202_ACX1,28.28125
Q8VYF5_CPA,26.953125
O23240_D2HGDH,26.546875
Q9FF86_DCR,26.4375
Q9S9N1_HSP70-5,25.46875
Q9SUI7_PSAH1,31.625
Q9SAK4_ALDH5F1,23.53125
Q39056_CNX3,25.3125
P92540_AtMg01060,30.09375
Q9S757_CYSC1,24.34375
O80476_MES2,24.71875
O65660_PLAT1,25.828125
Q3E6S8_DEGP14,24.78125
Q9FK60_CSD3,25.453125
Q9LM92_SMD3B,27.40625
Q9FLQ4_At5g55070,22.375
Q9ZV06_At2g39020,24.34375
P93832_IMDH2,23.46875
Q9SIK2_RPS25B,26.5625
Q96511_PER69,24.171875
P19171_CHI-B,24.203125
C0LGG8_At1g53430,25.078125
Q9M0V6_RFNR1,35.9375
Q940H8_FRL4B,24.265625
O04983_CAC2,25.859375
Q9FLG1_BXL4,28.078125
Q9LYK8_MSD2,24.8125
Q43725_OASC,22.78125
Q8VZC3_ALDH12A1,23.609375
Q42593_APXT,20.609375
Q9C7C3_At3g12130,23.40625
O49195_VSP1,23.828125
Q94K07_,26.953125
Q9FKW6_LFNR1,37.59375
Q8GUN2_HINT1,23.734375
Q9LMU2_KTI2,23.96875
O23179_PLP1,27.59375
Q9SU13_FLA2,32.0
F4JZC2_ENGASE1,23.953125
Q94C77_At4g34220,25.1875
P39207_NDK1,30.390625
Q9LYG3_NADP-ME2,30.59375
Q8GYR4_At3g08620,24.765625
Q9ZRW8_GSTU19,30.859375
P45725_PAL3,31.140625
Q8W493_LFNR2,36.53125
Q9LZ66_SIR,25.125
Q680A5_PRS4,30.109375
O04309_JAL35,27.15625
Q9FXJ1_At1g28570,28.078125
O82191_NADP-ME1,31.140625
Q9SSQ9_PLDALPHA2,22.875
Q8S4Y1_AAT1,23.90625
F4K2E9_CUV,29.578125
Q9SK50_TIC55,33.84375
Q9LZX6_DHDPS1,30.953125
Q96528_CAT1,26.03125
Q9C5C2_TGG2,30.703125
Q7DLR9_PBG1,27.0
Q9SZ63_NUDT14,23.4375
Q9S7B5_TS1,27.25
P42799_GSA1,24.390625
Q8RWS8_EMB2654,30.015625
Q42403_TRX3,24.34375
Q8LD27_PBA1,21.390625
Q9LRJ9_CRRSP38,29.765625
P54904_PROC1,28.40625
Q8VZC7_At5g45510,21.484375
P33487_ERABP1,27.28125
Q9LXA8_BXL6,24.65625
Q9FWR2_AVPL2,25.859375
O22607_MSI4,23.921875
Q9FQ25_TON1A,30.203125
O82392_THIC,24.015625
Q9FIA1_At5g55050,33.21875
Q9LUH8_HSFA6b,22.8125
Q9LQF2_CINV1,22.0625
P18616_NRPB1,26.84375
Q84WN0_At4g37920,36.28125
P94078_At3g26720,26.96875
O03042_rbcL,25.296875
Q0WPI9_At3g53100,33.40625
P10795_RBCS-1A,36.03125
Q9LVJ1_SBT1.4,25.21875
Q9FKA0_NAC92,25.78125
Q8GUQ8_XDH1,32.78125
Q9ZUF6_SBT1.8,23.453125
O81146_PAA1,22.453125
Q8LLD0_NUP96,27.25
Q9FNR1_RBG3,24.5
P10798_RBCS-3B,36.34375
Q9SSL9_PEPR1,26.890625
P10796_RBCS-1B,36.5
Q8L940_PDX13,35.3125
Q93XX2_SEOA,26.375
O24616_PAD2,27.515625
O23715_PAG1,24.6875
P42742_PBF1,22.46875
O23710_PBB1,22.546875
O81148_PAC1,31.453125
Q9CAP9_FPP1,31.359375
Q7XJJ7_FAAH,31.75
Q66GQ2_At5g41620,24.203125
O81147_PAA2,21.921875
O82357_KPHMT1,24.09375
Q9C9Q4_JAC1,23.921875
G8MWZ8,54.9375
G8N610,29.28125
G8N102,39.96875
G8N2D5,37.53125
G8N2L5,34.5625
G8N0Z8,30.78125
G8MZP5,34.59375
G8N0S4,39.28125
G8N1Z6,37.5
G8MWZ9,33.90625
G8N215,43.78125
G8N0Z7,33.03125
G8MX02,44.84375
G8N1H2,33.40625
G8N244,43.15625
G8N3G8,37.71875
G8MZB0,33.8125
G8MZH6,37.40625
G8MZH5,51.78125
G8N1M8,57.25
G8N2T3,63.1875
G8N1E4,36.03125
G8MXU7,31.65625
G8N6R6,35.0
G8MZV4,33.5
