name,pred,sp,exp_tm
Q9M065_At4g36680,32.0,A.thaliana,40.479
Q9FJX0_CYP65,19.90625,A.thaliana,40.48
P53492_ACT7,26.5625,A.thaliana,40.493
Q9XEE2_ANN2,24.171875,A.thaliana,40.51
Q94CD1_HHT1,25.984375,A.thaliana,40.515
Q9M5P2_SCAMP3,22.28125,A.thaliana,40.521
Q9SZN7_HIPP26,23.9375,A.thaliana,40.53
Q9LFF1_MEE40,24.671875,A.thaliana,40.546
O49339_PTI12,22.84375,A.thaliana,40.549
Q9M0E2_RPL28C,25.625,A.thaliana,40.553
Q949R9_MPC1,20.640625,A.thaliana,40.556
Q93Y09_SCPL45,25.515625,A.thaliana,40.558
Q05758_At3g58610,28.015625,A.thaliana,40.565
F4IUX6_UPF2,24.640625,A.thaliana,40.568
Q7DMA9_PAS1,14.140625,A.thaliana,40.569
O64793_At1g67520,24.921875,A.thaliana,40.584
Q8VYB7_RGTA1,25.359375,A.thaliana,40.592
Q9SMX3_VDAC3,25.09375,A.thaliana,40.595
P52410_KAS1,22.984375,A.thaliana,40.595
Q9SJF1_LSG1-2,22.921875,A.thaliana,40.595
Q43873_PER73,23.171875,A.thaliana,40.617
P35614_ERF1-3,28.71875,A.thaliana,40.621
Q8RXN5_TYW1,21.765625,A.thaliana,40.622
Q9FF90_RPL13D,21.40625,A.thaliana,40.628
Q9S746_HTH,25.015625,A.thaliana,40.628
Q9LM25_HRD3A,19.21875,A.thaliana,40.629
Q9SK66_At2g20360,24.328125,A.thaliana,40.636
Q9SYM4_TPS1,23.796875,A.thaliana,40.65
P93655_LON1,25.25,A.thaliana,40.67
Q9ZSS6_OMR1,21.71875,A.thaliana,40.67
P93032_IDH2,24.1875,A.thaliana,40.671
Q9STF2_PTAC16,20.015625,A.thaliana,40.684
O49543_NIFS1,31.796875,A.thaliana,40.688
Q9FKS5_CYC12,20.859375,A.thaliana,40.695
P48486_TOPP6,25.640625,A.thaliana,40.709
Q9SMT7_AAE3,26.0,A.thaliana,40.714
Q9SJ40_VPS11,24.96875,A.thaliana,40.714
O04202_TIF3F1,25.59375,A.thaliana,40.715
Q6NLC1_ABCC2,22.46875,A.thaliana,40.72
O23406_UGT75D1,26.625,A.thaliana,40.748
Q02971_CAD7,27.5625,A.thaliana,40.749
P93028_UBA1,19.15625,A.thaliana,40.758
Q9C667_CPN60B4,31.109375,A.thaliana,40.777
Q0WPF2_PCFS4,19.78125,A.thaliana,40.782
Q9ASX5_At5g05200,25.203125,A.thaliana,40.784
Q94A41_AMY3,19.59375,A.thaliana,40.79
Q8GXX7_ZFN1,24.640625,A.thaliana,40.796
Q9LZG0_ADK2,30.28125,A.thaliana,40.798
Q9SAI5_RPL7A,22.578125,A.thaliana,40.799
P24100_CDKA-1,24.9375,A.thaliana,40.8
Q84WU8_FTSH3,21.96875,A.thaliana,40.813
Q9M0R0_BHLH81,19.453125,A.thaliana,40.815
Q9LPD9_MCM2,24.3125,A.thaliana,40.822
Q9SRD4_IGMT5,23.0625,A.thaliana,40.823
Q02166_PAT1,23.046875,A.thaliana,40.835
F4IFC5_EMB2761,27.25,A.thaliana,40.841
Q94AQ8_PNSB2,22.59375,A.thaliana,40.841
Q9ZPI5_MFP2,30.6875,A.thaliana,40.847
Q0WRW8_At3g07570,24.328125,A.thaliana,40.849
Q8L7D5_CYP708A2,27.765625,A.thaliana,40.852
Q9SSK9_MLP28,19.21875,A.thaliana,40.862
F4J738_At3g59020,24.0,A.thaliana,40.864
P43333_At1g09760,29.53125,A.thaliana,40.882
Q9LFP7_PIX7,23.34375,A.thaliana,40.89
Q9M081_At4g32640,26.21875,A.thaliana,40.9
Q9S720_PPD3,21.96875,A.thaliana,40.939
Q9LF97_CBSCBSPB3,19.375,A.thaliana,40.947
Q9C882_GTL1,18.046875,A.thaliana,40.948
Q9FGM0_FTSH11,24.625,A.thaliana,40.954
Q9ZUG4_At2g05830,28.4375,A.thaliana,40.958
Q8W4C8_ARL8C,30.515625,A.thaliana,40.962
Q9LPZ1_MORF9,25.796875,A.thaliana,40.963
O82210_PRMT12,28.625,A.thaliana,40.964
Q9M888_CCT6A,24.890625,A.thaliana,40.971
Q08682_RPSaA,21.046875,A.thaliana,40.973
Q8LAD0_PDX2,25.203125,A.thaliana,40.987
Q944R7_PRMT16,24.609375,A.thaliana,40.991
Q9CAP8_LACS9,24.40625,A.thaliana,41.002
Q9FH05_SCPL42,22.328125,A.thaliana,41.011
P49967_SRP-54C,16.90625,A.thaliana,41.017
O65272_KEA2,16.75,A.thaliana,41.019
O65023_EAAC,26.390625,A.thaliana,41.02
Q93Z53_PKP3,23.4375,A.thaliana,41.032
Q943Z6_SRP19,19.25,A.thaliana,41.036
Q9M1W4_HMT-2,15.3984375,A.thaliana,41.048
Q682S0_RPT2,15.46875,A.thaliana,41.059
O23461_ARA1,26.109375,A.thaliana,41.068
Q9FNP8_RPS19C,22.734375,A.thaliana,41.073
Q8W4M5_PFP-BETA1,26.5,A.thaliana,41.074
P56755_ndhI,30.859375,A.thaliana,41.075
Q9SSB4_RPT1B,30.921875,A.thaliana,41.082
Q7X659_VPS35A,25.953125,A.thaliana,41.089
Q2UVJ5_CCC1,22.78125,A.thaliana,41.111
Q9SIE1_PAT,25.296875,A.thaliana,41.114
Q9FJI1_AAK6,23.21875,A.thaliana,41.136
Q8LPL6_ALPHA-ADR,28.9375,A.thaliana,41.144
Q9LP77_RKL1,20.96875,A.thaliana,41.144
P38025_PUR7,24.84375,A.thaliana,41.16
O80842_CPFTSY,25.984375,A.thaliana,41.16
O22715_AP1M2,28.125,A.thaliana,41.165
Q9LR33_RPL27AB,23.9375,A.thaliana,41.165
B3LFA4_At5g38830,17.828125,A.thaliana,41.171
F4J8C6_VIP1,23.4375,A.thaliana,41.174
Q9SIU0_NAD-ME1,36.8125,A.thaliana,41.179
Q9FZ76_RPL6A,25.515625,A.thaliana,41.186
Q8GW20_At5g03900,14.171875,A.thaliana,41.209
Q01474_SAR1B,31.140625,A.thaliana,41.209
Q8L611_SEC31B,23.234375,A.thaliana,41.216
O04450_CCT5,31.21875,A.thaliana,41.216
D9UBX6_RTM2,23.890625,A.thaliana,41.217
P49690_RPL23A,23.015625,A.thaliana,41.22
Q9LK34_UKL2,24.78125,A.thaliana,41.224
Q38893_ZDS1,27.734375,A.thaliana,41.23
F4IAG2_SS3,23.546875,A.thaliana,41.249
Q9ZRA2_HGO,24.0,A.thaliana,41.25
Q8RXD9_DPE2,23.078125,A.thaliana,41.251
Q9LRS0_GLO2,27.28125,A.thaliana,41.253
Q94IB9_ACER,23.25,A.thaliana,41.272
Q9C958_SRK2B,23.5625,A.thaliana,41.275
Q9FHD7_At5g41260,24.5625,A.thaliana,41.283
P55826_PPOX1,21.546875,A.thaliana,41.285
Q9SVA6_DRG3,26.765625,A.thaliana,41.285
O03986_HSP90-4,27.828125,A.thaliana,41.287
Q9SVU5_At4g28780,23.234375,A.thaliana,41.288
Q9M1J7_SSL8,22.609375,A.thaliana,41.292
O49603_C_VIF2,23.328125,A.thaliana,41.303
Q9LZX8_BIG2,25.375,A.thaliana,41.316
Q1KPV0_FZL,26.46875,A.thaliana,41.317
P93736_TWN2,22.96875,A.thaliana,41.318
Q9FIG9_ARC6,22.375,A.thaliana,41.32
Q0WVX5_SS4,24.3125,A.thaliana,41.339
Q9SYI0_SECA1,25.46875,A.thaliana,41.351
Q94II3_ERD3,12.7421875,A.thaliana,41.351
Q9FGC7_ZEP,17.875,A.thaliana,41.358
Q84W92_PRMT13,26.6875,A.thaliana,41.391
Q9FFC7_EMB86,25.984375,A.thaliana,41.392
Q9ASR0_TUBB3,22.5,A.thaliana,41.429
Q9SJE1_CHLD,23.265625,A.thaliana,41.432
O64827_SUVR5,21.3125,A.thaliana,41.435
Q9ZPI1_At3g11710,21.28125,A.thaliana,41.457
Q9STE8_TOC75-3,25.953125,A.thaliana,41.466
Q56ZI2_PATL2,23.484375,A.thaliana,41.474
Q93Y07_SFR2,20.09375,A.thaliana,41.481
Q94AH6_CUL1,28.0625,A.thaliana,41.487
Q9FE46_GSTF12,24.328125,A.thaliana,41.505
P51412_RPL21,31.46875,A.thaliana,41.506
Q9SW33_At4g24930,24.09375,A.thaliana,41.509
O04619_ADNT1,21.65625,A.thaliana,41.513
F4IW47_TKL-2,23.09375,A.thaliana,41.525
Q9T0G2_CYTC-2,20.40625,A.thaliana,41.541
Q9CA40_NUDT1,23.359375,A.thaliana,41.561
Q42418_PRO2,32.21875,A.thaliana,41.57
Q9FWA3_At3g02360,32.96875,A.thaliana,41.579
P93306_NAD7,24.546875,A.thaliana,41.58
P61841_rps7-A,23.21875,A.thaliana,41.582
Q9SEE5_GAL1,29.484375,A.thaliana,41.584
Q9FMY5_U2AF35B,21.609375,A.thaliana,41.587
Q9XIP8_CDI,14.765625,A.thaliana,41.593
Q9SRH5_VDAC1,24.6875,A.thaliana,41.594
Q9LU10_DEGP8,25.84375,A.thaliana,41.596
Q8L7B2_SCPL20,30.25,A.thaliana,41.598
B9DFX7_PAA2,12.25,A.thaliana,41.603
Q8S944_DRP3A,25.53125,A.thaliana,41.613
Q38900_CYP19-1,19.890625,A.thaliana,41.617
Q8W4C2_UGT72B2,24.71875,A.thaliana,41.62
O82462_At5g26710,22.59375,A.thaliana,41.626
Q9SE83_DRP2A,22.25,A.thaliana,41.63
Q8LPL8_POT13,21.421875,A.thaliana,41.631
P46309_GSH1,26.046875,A.thaliana,41.636
Q9LUG5_At3g23620,26.125,A.thaliana,41.64
Q9ZVF3_MLP328,22.453125,A.thaliana,41.642
O22832_FAB2,24.09375,A.thaliana,41.651
P82869_CYP37,27.796875,A.thaliana,41.656
Q9C5X3_KEU,23.1875,A.thaliana,41.659
Q9FR44_NMT1,15.8515625,A.thaliana,41.667
Q6TBX7_CYP97C1,24.71875,A.thaliana,41.668
Q38871_CPK5,15.359375,A.thaliana,41.674
Q9LZ98_ABCI20,23.78125,A.thaliana,41.687
Q9FNN3_ILP1,24.21875,A.thaliana,41.693
Q9FL33_MCM3,23.9375,A.thaliana,41.708
O65679_PLR3,28.015625,A.thaliana,41.711
Q940Y3_ARID3,18.9375,A.thaliana,41.719
Q93YU5_SEC8,26.46875,A.thaliana,41.734
P54873_HMGS,29.21875,A.thaliana,41.734
Q84P23_4CLL9,22.40625,A.thaliana,41.756
O04326_NUP35,21.078125,A.thaliana,41.762
Q9ZU32_QPT,26.5,A.thaliana,41.766
Q9LDY5_FKBP17-2,16.390625,A.thaliana,41.771
Q9FNB0_CHLH,24.953125,A.thaliana,41.772
Q39199_RECA,22.640625,A.thaliana,41.778
Q8GWB7_IPUT1,24.28125,A.thaliana,41.784
P17562_SAM2,22.796875,A.thaliana,41.802
O48741_PORC,20.34375,A.thaliana,41.811
Q8RWG1_ABC1K1,24.09375,A.thaliana,41.811
Q94K85_CATHB3,20.8125,A.thaliana,41.829
Q9S814_EIN2,22.359375,A.thaliana,41.841
Q9LK23_ACG9,30.5,A.thaliana,41.842
Q56YN8_SMC3,26.71875,A.thaliana,41.844
Q96524_CRY2,13.859375,A.thaliana,41.846
Q9FF53_PIP2-4,22.578125,A.thaliana,41.847
O80345_CDKF-1,19.5,A.thaliana,41.849
Q9ZU97_VAC14,25.859375,A.thaliana,41.865
Q9FVT2_At1g57720,31.40625,A.thaliana,41.866
Q9SI20_At2g18110,12.0,A.thaliana,41.881
Q9SRU7_At3g02320,24.609375,A.thaliana,41.893
Q05728_PUR5,22.6875,A.thaliana,41.894
Q9C884_At1g33170,23.671875,A.thaliana,41.894
Q38845_PP2AA1,18.125,A.thaliana,41.898
Q84JF4_NAGS1,25.109375,A.thaliana,41.916
Q8LF21_DRP1C,27.484375,A.thaliana,41.925
Q9LPU8_IGMT4,22.421875,A.thaliana,41.933
Q9SL05_PGR5,31.578125,A.thaliana,41.938
Q9LTB0_EXO84B,23.34375,A.thaliana,41.94
Q8VZM7_At5g02940,25.1875,A.thaliana,41.954
Q9LI74_CHUP1,22.421875,A.thaliana,41.954
Q9ZQ47_GRDP1,12.0390625,A.thaliana,41.958
Q96250_ATPC,24.828125,A.thaliana,41.959
Q8H0W1_PLSP1,19.46875,A.thaliana,41.961
Q9LPC4_At1g01970,27.875,A.thaliana,41.963
Q94AU2_SEC22,28.296875,A.thaliana,41.972
F4IW10_MEFG2,24.03125,A.thaliana,41.974
Q8L540_LTO1,14.21875,A.thaliana,41.981
Q8W585_FTSH8,13.0390625,A.thaliana,41.989
Q93VK5_CYP97A3,24.78125,A.thaliana,41.992
O22173_PAB4,15.6796875,A.thaliana,41.992
Q9LRR9_GLO1,28.03125,A.thaliana,41.994
Q9FIB6_RPN5A,24.09375,A.thaliana,41.998
Q42545_FTSZ1,16.46875,A.thaliana,41.998
Q9LIB2_PHS1,24.640625,A.thaliana,42.001
Q9ZT91_TUFA,27.84375,A.thaliana,42.015
P43292_SRK2G,24.234375,A.thaliana,42.015
Q9C6B9_NMT3,13.7421875,A.thaliana,42.02
P18064_GPA1,36.40625,A.thaliana,42.024
Q9ZTZ7_KEA1,21.15625,A.thaliana,42.026
Q9FEC1_OHP2,20.0,A.thaliana,42.027
Q681Y3_At1g60990,23.296875,A.thaliana,42.037
Q9SX68_RPL18,22.5,A.thaliana,42.041
P38605_CAS1,23.703125,A.thaliana,42.048
Q8RY22_DEGP7,24.359375,A.thaliana,42.049
Q93ZG9_FKBP53,22.53125,A.thaliana,42.069
P42731_PAB2,21.140625,A.thaliana,42.09
Q9C7F9_At1g27930,22.40625,A.thaliana,42.092
Q9SSE7_ADT2,25.515625,A.thaliana,42.097
P93025_PHOT2,27.09375,A.thaliana,42.105
Q9LHI0_At3g12260,31.296875,A.thaliana,42.113
Q9SRS5_RABA5B,25.5,A.thaliana,42.115
Q9FM01_UGD4,30.234375,A.thaliana,42.12
O22898_LACS1,33.09375,A.thaliana,42.126
O49290_At1g77060,25.125,A.thaliana,42.136
Q9ZVD0_SE,22.5,A.thaliana,42.136
O48963_PHOT1,24.4375,A.thaliana,42.142
Q66GI2_DIR22,32.71875,A.thaliana,42.144
Q9LRS2_AXY4L,14.78125,A.thaliana,42.155
Q9FJX3_VDAC2,24.359375,A.thaliana,42.161
Q42479_CPK3,22.4375,A.thaliana,42.163
Q9ZVM9_At1g54610,22.421875,A.thaliana,42.169
Q8GWA7_MCD1,15.6171875,A.thaliana,42.204
Q9ZUI6_At1g60070,24.9375,A.thaliana,42.215
Q9SAB3_RBP45B,21.515625,A.thaliana,42.217
Q9S7Z3_PCS1,23.765625,A.thaliana,42.223
O49160_TIF3C1,20.4375,A.thaliana,42.225
Q9SAC6_GWD1,24.421875,A.thaliana,42.232
P23586_STP1,18.28125,A.thaliana,42.237
Q9LIG0_At3g21360,22.171875,A.thaliana,42.251
Q9SJL8_METK3,22.71875,A.thaliana,42.257
Q96293_ACT8,24.921875,A.thaliana,42.268
Q9SYP2_PFP-ALPHA1,23.546875,A.thaliana,42.269
Q9FNM5_At5g08650,24.671875,A.thaliana,42.277
O23166_HCF164,17.1875,A.thaliana,42.28
Q39189_RH7,19.78125,A.thaliana,42.282
Q39041_BFRUCT4,21.96875,A.thaliana,42.283
Q9MA74_SDC,24.953125,A.thaliana,42.287
Q9FKE6_CYCT1-5,18.296875,A.thaliana,42.297
Q39218_SAT3,23.796875,A.thaliana,42.316
Q56XQ0_At2g18630,26.59375,A.thaliana,42.321
Q9SJH7_CSY3,26.328125,A.thaliana,42.326
Q9C9P4_KAS2,20.515625,A.thaliana,42.328
Q9LQK0_DRG1,21.0,A.thaliana,42.329
Q0WLC7_CBSCBSPB4,17.84375,A.thaliana,42.332
Q39102_FTSH1,14.3671875,A.thaliana,42.332
F4JEX5_FIGL1,22.453125,A.thaliana,42.34
O81304_PAP11,25.5625,A.thaliana,42.349
Q9LPR4_IPMS1,24.6875,A.thaliana,42.35
P25864_RPL9,27.6875,A.thaliana,42.351
O80585_MTHFR2,26.90625,A.thaliana,42.351
Q9LTR9_NMT1,24.8125,A.thaliana,42.359
Q84P21_4CLL5,26.0625,A.thaliana,42.359
Q9LSV0_GLYR1,17.65625,A.thaliana,42.36
O80860_FTSH2,13.765625,A.thaliana,42.393
Q84MD8_FHY,27.25,A.thaliana,42.4
P46645_ASP2,25.015625,A.thaliana,42.408
O23255_SAHH1,28.15625,A.thaliana,42.424
Q9LK43_TMK4,22.578125,A.thaliana,42.426
Q94K05_CCT8,24.296875,A.thaliana,42.44
O23404_PPDK,23.5,A.thaliana,42.446
F4JJT9_At4g33760,23.8125,A.thaliana,42.457
F4IXW2_BIG5,19.8125,A.thaliana,42.464
O65396_GDCST,22.078125,A.thaliana,42.474
Q9M9Y8_CRTISO,26.265625,A.thaliana,42.479
P42762_CLPD,18.921875,A.thaliana,42.489
O04482_UCH2,24.703125,A.thaliana,42.495
Q8S8L9_At2g32450,19.53125,A.thaliana,42.502
Q39024_MPK4,25.203125,A.thaliana,42.515
Q8LPT3_MEBL,12.671875,A.thaliana,42.528
Q9ZNT7_PHB2,29.625,A.thaliana,42.542
Q9LX99_KIN14A,28.078125,A.thaliana,42.543
O48832_ERD7,12.1484375,A.thaliana,42.546
P93047_HMGB3,20.609375,A.thaliana,42.552
Q9SVP6_PRR2,27.921875,A.thaliana,42.554
Q9FHY8_HLB1,24.046875,A.thaliana,42.56
Q8LEU3_NOL,26.359375,A.thaliana,42.567
C0LGQ9_At4g20940,24.125,A.thaliana,42.575
Q6STH5_HCF101,22.1875,A.thaliana,42.583
Q9FYC2_PAO,23.484375,A.thaliana,42.585
Q9LNE6_UGT89C1,23.609375,A.thaliana,42.588
O23034_At1g05350,13.421875,A.thaliana,42.59
Q9SE60_MTHFR1,25.859375,A.thaliana,42.607
Q8H0V6_ABCF3,23.40625,A.thaliana,42.614
Q9FJI5_ACG12,31.890625,A.thaliana,42.616
Q93VH2_BBD2,23.46875,A.thaliana,42.618
Q84VV6_HINT4,24.234375,A.thaliana,42.619
Q8RY00_SIA2,22.671875,A.thaliana,42.632
Q84WU2_UBP13,24.96875,A.thaliana,42.641
Q42605_UGE1,30.75,A.thaliana,42.641
Q9S714_PSAE2,19.9375,A.thaliana,42.643
F4I3B3_RBP47A,13.859375,A.thaliana,42.653
Q8LFQ6_GRXC4,24.859375,A.thaliana,42.661
Q9FGY1_BXL1,22.4375,A.thaliana,42.662
F4KBF3_AAE17,18.15625,A.thaliana,42.673
P09468_atpE,28.21875,A.thaliana,42.675
P27202_PSBR,27.78125,A.thaliana,42.676
Q8L5U0_CSN4,30.328125,A.thaliana,42.69
P22954_MED37D,20.46875,A.thaliana,42.694
F4JFN3_HSP90-6,19.875,A.thaliana,42.699
Q9ZVH8_TFIIS,22.234375,A.thaliana,42.699
Q9C550_IPMS2,24.875,A.thaliana,42.708
O22287_CYT1,30.4375,A.thaliana,42.716
Q5XF75_EFTS,23.21875,A.thaliana,42.745
Q9ZRE2_RABD1,32.5625,A.thaliana,42.746
Q9C5J8_OEP80,20.109375,A.thaliana,42.754
Q9SCZ4_FER,19.109375,A.thaliana,42.755
Q9SVN5_At4g13780,23.671875,A.thaliana,42.761
Q9LSX7_PEX22,22.046875,A.thaliana,42.761
Q9SF16_CCT7,17.765625,A.thaliana,42.761
Q9FFQ4_FLS5,21.1875,A.thaliana,42.769
Q56Y11_At5g58770,23.390625,A.thaliana,42.775
Q8W4I6_BPG2,22.609375,A.thaliana,42.777
Q9FIH8_SPP,24.625,A.thaliana,42.784
Q9S9N9_CCR1,23.40625,A.thaliana,42.785
O65493_XCP1,12.875,A.thaliana,42.787
P10896_RCA,24.5625,A.thaliana,42.79
F4IYF8_At3g02760,25.375,A.thaliana,42.79
Q9FFZ6_S-RBP11,27.6875,A.thaliana,42.792
Q8RY46_ABCB26,24.375,A.thaliana,42.793
P56791_rpl2-A,28.9375,A.thaliana,42.802
Q8VXZ5_XEG113,26.09375,A.thaliana,42.806
O49048_VPS45,28.953125,A.thaliana,42.81
Q9SXJ7_CLPC2,30.109375,A.thaliana,42.822
O82663_SDH1-1,26.6875,A.thaliana,42.835
Q67Y99_CLPF,23.890625,A.thaliana,42.839
Q70E96_ALDH3F1,26.796875,A.thaliana,42.84
Q9LZS7_At5g03610,28.515625,A.thaliana,42.846
Q9S9P6_UGT78D1,26.21875,A.thaliana,42.852
Q42290_At3g02090,24.40625,A.thaliana,42.858
Q9LT69_PGDH3,37.3125,A.thaliana,42.873
A8R7K9_VPS35C,26.09375,A.thaliana,42.874
Q07356_PDS,23.21875,A.thaliana,42.875
Q9LW76_RABG3C,22.625,A.thaliana,42.881
Q9LX65_VHA-H,26.859375,A.thaliana,42.885
Q8H0V1_At4g36390,23.328125,A.thaliana,42.885
Q9LY15_MRSA2,23.78125,A.thaliana,42.899
P54150_MSR4,28.203125,A.thaliana,42.901
Q9SR19_RAF1.2,23.90625,A.thaliana,42.903
Q9C698_FPP6,11.671875,A.thaliana,42.916
O22765_TRPA1,33.3125,A.thaliana,42.919
Q9SU79_PAO5,12.7109375,A.thaliana,42.925
Q5S1W2_BON2,21.8125,A.thaliana,42.927
Q9ZUP4_CKL5,23.984375,A.thaliana,42.939
Q94A52_RH2,26.203125,A.thaliana,42.951
Q9SRY4_LPA1,17.078125,A.thaliana,42.953
Q9FKN7_DAR4,24.390625,A.thaliana,42.958
Q94AX2_PTST,23.578125,A.thaliana,42.969
Q9M2N5_HAT,23.875,A.thaliana,42.983
F4JLM5_At4g10320,27.390625,A.thaliana,42.984
Q8VY91_RPS6,22.625,A.thaliana,43.008
Q9M9W1_RPL22B,22.15625,A.thaliana,43.017
P92549_ATPA,29.859375,A.thaliana,43.021
Q9LXJ0_FTSZ2-2,26.546875,A.thaliana,43.022
P14713_PHYB,22.359375,A.thaliana,43.027
P43291_SRK2A,22.75,A.thaliana,43.046
P28769_CCT1,23.484375,A.thaliana,43.053
Q940J8_PAE7,18.28125,A.thaliana,43.061
Q6NPS8_ATR3,23.515625,A.thaliana,43.066
Q39212_NRPD3B,20.828125,A.thaliana,43.069
Q94JW0_At3g58180,23.765625,A.thaliana,43.071
Q9SN86_At3g47520,26.140625,A.thaliana,43.076
Q8LGH4_CUL4,35.0625,A.thaliana,43.087
F4JGR5_PFP-BETA2,26.265625,A.thaliana,43.095
Q8RXK6_RH8,23.9375,A.thaliana,43.096
Q9C5Z2_TIF3H1,23.9375,A.thaliana,43.102
Q9C950_VIP5,19.859375,A.thaliana,43.109
Q9CAF6_GYRA,23.125,A.thaliana,43.11
Q9LIN3_RZ1A,20.21875,A.thaliana,43.119
Q84M92_ARP4,18.9375,A.thaliana,43.126
Q8W0Z6_AP5M,22.859375,A.thaliana,43.128
O50008_MS1,23.109375,A.thaliana,43.132
Q9LUT2_METK4,24.53125,A.thaliana,43.147
Q8H0U4_TRN1,22.59375,A.thaliana,43.163
Q9ZS97_ABCI8,28.3125,A.thaliana,43.169
Q94BT0_SPS1,20.609375,A.thaliana,43.172
Q6NLQ6_CPK32,23.21875,A.thaliana,43.177
F4KAB8_MCM6,16.546875,A.thaliana,43.184
Q9SEX2_AAA1,21.859375,A.thaliana,43.185
P55737_HSP90-2,26.640625,A.thaliana,43.185
Q9SCX3_At5g19510,18.5625,A.thaliana,43.217
Q9SJD4_LACS8,20.390625,A.thaliana,43.219
F4KFC7_MED26C,17.28125,A.thaliana,43.227
Q6R0G4_RVE4,23.46875,A.thaliana,43.234
Q9CAF5_ABCI6,24.46875,A.thaliana,43.243
O22922_U2B,23.859375,A.thaliana,43.255
P92979_APR1,23.078125,A.thaliana,43.255
Q9LX66_HERK1,16.796875,A.thaliana,43.256
Q9LVM1_ABCB25,30.0,A.thaliana,43.259
P17597_ALS,23.890625,A.thaliana,43.259
Q9LQ55_DRP2B,22.421875,A.thaliana,43.266
Q8LCY2_At5g03905,12.359375,A.thaliana,43.275
Q8GUN6_C50,26.6875,A.thaliana,43.277
Q9FI56_CLPC1,31.5,A.thaliana,43.283
Q9S7A3_At4g10100,25.125,A.thaliana,43.29
Q1H537_DVR,26.3125,A.thaliana,43.29
Q9FFE6_AAE5,25.6875,A.thaliana,43.294
O04420_At2g26230,26.046875,A.thaliana,43.297
Q38868_CPK9,14.9375,A.thaliana,43.303
O81629_KLCR1,21.953125,A.thaliana,43.31
Q96522_PER45,23.390625,A.thaliana,43.314
Q9SAA2_CLPP6,27.140625,A.thaliana,43.316
Q9FYB7_RS2Z32,19.890625,A.thaliana,43.318
Q9LFG2_DAPF,25.109375,A.thaliana,43.328
Q9LT75_PTEN2A,19.390625,A.thaliana,43.33
Q9LXK1_RPA3A,20.578125,A.thaliana,43.332
Q9C5E8_SDH7A,29.421875,A.thaliana,43.342
F4J8D3_TPLATE,25.15625,A.thaliana,43.343
P22953_MED37E,17.171875,A.thaliana,43.351
O22718_ACLA-2,37.15625,A.thaliana,43.356
Q944H0_NMT2,14.84375,A.thaliana,43.357
P43286_PIP2-1,23.90625,A.thaliana,43.361
Q39247_PP2AB2,18.9375,A.thaliana,43.372
O48676_UGT74B1,23.90625,A.thaliana,43.386
Q9LHP2_SCL30A,20.578125,A.thaliana,43.408
Q96242_CYP74A,28.609375,A.thaliana,43.414
Q39230_At5g27470,22.875,A.thaliana,43.418
Q9SBB2_ABC1,20.9375,A.thaliana,43.419
Q9SU94_PRMT11,30.234375,A.thaliana,43.429
Q9LUL4_SRF7,22.84375,A.thaliana,43.43
Q6Q152_CYP57,22.296875,A.thaliana,43.435
Q9LF79_ACA8,18.390625,A.thaliana,43.439
Q9LY23_IPK2a,20.0,A.thaliana,43.442
Q0WW26_At4g34450,26.34375,A.thaliana,43.445
Q8VXZ9_RBP47B,21.125,A.thaliana,43.447
Q8RX79_APG3,22.5625,A.thaliana,43.457
Q9ASS2_FREE1,22.890625,A.thaliana,43.459
Q9ZUY6_AXS1,28.375,A.thaliana,43.466
Q9FJL0_SMC4,22.40625,A.thaliana,43.468
Q9SYD8_DABB1,27.375,A.thaliana,43.469
Q93Y22_At5g05010,22.75,A.thaliana,43.492
P59259_At1g07660,22.21875,A.thaliana,43.493
Q38997_KIN10,25.328125,A.thaliana,43.494
Q68KI4_NHX1,24.09375,A.thaliana,43.495
Q93VC7_RPS1,24.640625,A.thaliana,43.498
Q8VZI8_FTSH10,25.546875,A.thaliana,43.506
Q8L7W8_FUC95A,24.421875,A.thaliana,43.51
Q9C6I6_ETFA,23.65625,A.thaliana,43.515
Q9SXA5_SCAMP5,23.828125,A.thaliana,43.518
P34802_GGPPS1,15.2734375,A.thaliana,43.521
Q9LP45_RPN6,24.203125,A.thaliana,43.522
O23212_U2AF65A,22.0,A.thaliana,43.523
P31265_TCTP1,34.6875,A.thaliana,43.524
O23144_PPI1,23.28125,A.thaliana,43.529
F4J2Z7_SDR4,28.609375,A.thaliana,43.54
Q9LSE4_CCB1,34.25,A.thaliana,43.541
Q8GY88_SK2,24.078125,A.thaliana,43.549
Q945K7_IDH5,27.703125,A.thaliana,43.553
O82491_SPT16,22.9375,A.thaliana,43.556
O48549_RPS6A,19.25,A.thaliana,43.559
Q9LSQ5_FQR1,25.515625,A.thaliana,43.561
Q9SSM4_CHMP1B,21.71875,A.thaliana,43.569
Q39192_SRK2D,25.53125,A.thaliana,43.571
Q9FKK7_XYLA,27.46875,A.thaliana,43.571
Q9M099_SCPL24,30.5625,A.thaliana,43.572
Q9LM02_SMT1,21.390625,A.thaliana,43.577
F4K487_PHOX3,26.375,A.thaliana,43.585
Q9ZNT0_SKD1,23.046875,A.thaliana,43.608
Q9LT25_MED35C,22.265625,A.thaliana,43.62
Q8H0W0_LPA3,22.65625,A.thaliana,43.621
O04153_CRT3,27.390625,A.thaliana,43.63
Q9ZVJ4_CYP22,18.390625,A.thaliana,43.634
Q0WNZ5_MS3,23.578125,A.thaliana,43.639
