name,pred,sp,exp_tm
P69228_baeR,48.03,E.coli,58.923
P42619_yqjF,48.86,E.coli,58.951
P16528_iclR,52.91,E.coli,58.999
P05827_ilvY,52.07,E.coli,59.002
P16703_cysM,51.04,E.coli,59.022
P07762_glgB,47.51,E.coli,59.024
P0AD61_pykF,47.23,E.coli,59.048
P37590_pmrD,51.69,E.coli,59.107
P64476_ydiH,53.35,E.coli,59.116
P61714_ribE,50.38,E.coli,59.135
P32162_yiiS,52.35,E.coli,59.172
P0AC69_grxD,52.22,E.coli,59.192
P0AC47_frdB,52.8,E.coli,59.195
P0AFY8_seqA,50.38,E.coli,59.214
P0A6L2_dapA,52.91,E.coli,59.235
P0ABP8_deoD,51.25,E.coli,59.242
P76251_dmlA,49.18,E.coli,59.252
P0ADT5_ygiC,47.67,E.coli,59.285
P27434_rodZ,52.98,E.coli,59.297
P77730_ydcR,43.46,E.coli,59.301
P04982_rbsD,52.85,E.coli,59.318
P0ACV6_mpaA,53.9,E.coli,59.338
P0A9M5_gpt,51.22,E.coli,59.361
P75993_ariR,50.41,E.coli,59.362
P0ABF6_cdd,52.95,E.coli,59.367
P0AAB8_uspD,51.54,E.coli,59.374
P02930_tolC,47.45,E.coli,59.385
P0AD40_ypeB,53.4,E.coli,59.422
P0A9J6_rbsK,48.49,E.coli,59.458
P39366_sgcX,47.25,E.coli,59.466
P0ACE7_hinT,50.78,E.coli,59.488
P0AE12_amn,50.23,E.coli,59.501
P0AGG4_trxC,49.7,E.coli,59.504
P0A809_ruvA,54.06,E.coli,59.591
P76558_maeB,48.14,E.coli,59.598
P0A8R4_slyX,50.53,E.coli,59.627
P0ADQ7_ygaM,50.98,E.coli,59.659
P69801_manY,47.24,E.coli,59.66
P0ADA1_tesA,46.62,E.coli,59.67
P0AD21_yejG,53.72,E.coli,59.687
P0AG59_rpsN,50.18,E.coli,59.698
P43340_ycaK,50.77,E.coli,59.735
P0A7Z4_rpoA,49.29,E.coli,59.757
P22256_gabT,49.85,E.coli,59.784
P68688_grxA,49.36,E.coli,59.796
P77433_ykgG,51.1,E.coli,59.805
P76187_ydhF,52.74,E.coli,59.835
P0A9A6_ftsZ,45.72,E.coli,59.851
P0AFB5_glnL,46.03,E.coli,59.861
P18956_ggt,45.93,E.coli,59.893
P0ADY1_ppiD,49.28,E.coli,59.896
P23721_serC,47.45,E.coli,59.926
P25894_loiP,47.12,E.coli,59.953
P64483_yeaK,53.82,E.coli,60.117
P76172_ynfD,53.89,E.coli,60.15
P41407_azoR,49.28,E.coli,60.166
P52073_glcE,53.63,E.coli,60.17
P76406_yegR,51.59,E.coli,60.174
P08337_mutT,51.35,E.coli,60.27
P0A7G2_rbfA,49.23,E.coli,60.27
P64585_yqjE,50.03,E.coli,60.276
P0AEE3_degS,46.03,E.coli,60.294
P64596_yraP,48.53,E.coli,60.31
P0A8W8_yfbU,50.68,E.coli,60.312
P0AC84_gloB,48.98,E.coli,60.325
P0AEL0_fdoI,47.8,E.coli,60.386
P21165_pepQ,48.5,E.coli,60.429
P32669_fsaB,52.16,E.coli,60.452
P76372_wzzB,47.04,E.coli,60.476
P0AF34_yiiR,54.22,E.coli,60.477
P09372_grpE,49.91,E.coli,60.504
P0A6Z6_nikR,49.85,E.coli,60.577
P0AGG8_tldD,48.43,E.coli,60.585
P0ABZ1_fliG,42.01,E.coli,60.586
P39173_yeaD,50.14,E.coli,60.657
P21338_rna,53.57,E.coli,60.666
P09148_galT,49.31,E.coli,60.707
P0AAS0_ylaC,50.68,E.coli,60.722
P24178_yffB,52.94,E.coli,60.742
P64467_cnu,51.64,E.coli,60.748
P0ADP2_yigI,51.5,E.coli,60.772
P0A9Q9_asd,50.61,E.coli,60.776
P0ABD8_accB,52.78,E.coli,60.845
Q46893_ispD,51.73,E.coli,60.888
P0ABL1_nrfB,53.5,E.coli,60.954
P76318_yedK,51.99,E.coli,60.955
P69811_fruB,49.7,E.coli,61.012
P30177_ybiB,53.24,E.coli,61.036
P11557_damX,53.13,E.coli,61.04
P07004_proA,50.11,E.coli,61.041
P0A6N4_efp,50.03,E.coli,61.057
P69506_ytfE,52.85,E.coli,61.057
P0A9W6_ibaG,51.21,E.coli,61.081
P0A8B5_ybaB,53.05,E.coli,61.153
P0AF70_yjeI,53.38,E.coli,61.188
P0C0S1_mscS,58.47,E.coli,61.219
P68767_pepA,51.01,E.coli,61.349
P0A6L9_hscB,48.2,E.coli,61.354
P0AB18_tusE,51.15,E.coli,61.354
P77721_ydjF,43.04,E.coli,61.369
P39408_yjjV,52.95,E.coli,61.372
P36659_cbpA,46.9,E.coli,61.405
P0A9C5_glnA,45.89,E.coli,61.436
P0A8D3_yaiI,51.8,E.coli,61.495
P0A927_tsx,47.83,E.coli,61.497
Q46871_yqjH,51.19,E.coli,61.504
P0AEM4_flgM,49.87,E.coli,61.522
P29131_ftsN,50.55,E.coli,61.523
P0AAP3_frmR,52.24,E.coli,61.545
P75876_rlmI,51.68,E.coli,61.62
P67603_yqfB,50.4,E.coli,61.622
P07024_ushA,45.95,E.coli,61.735
P0A7I7_ribA,51.97,E.coli,61.824
P0A9B2_gapA,47.56,E.coli,61.927
P61320_lolB,50.51,E.coli,61.968
P69922_fucI,50.94,E.coli,61.987
P39315_qorB,47.09,E.coli,61.998
P64581_yqjD,50.87,E.coli,62.019
P0A862_tpx,47.69,E.coli,62.039
P0ABZ6_surA,45.15,E.coli,62.048
P21363_yciE,49.96,E.coli,62.052
P0ABN1_dgkA,49.57,E.coli,62.08
P77674_prr,52.41,E.coli,62.149
P0ABZ4_kdsC,49.45,E.coli,62.154
P0AGL2_tdcF,52.16,E.coli,62.18
Q9LBV1_mobB,52.77,E.coli,62.197
P76108_ydcS,52.11,E.coli,62.208
P24183_fdnG,,E.coli,62.228
P76062_racR,49.62,E.coli,62.235
P0C079_relB,51.39,E.coli,62.279
P33235_flgK,45.16,E.coli,62.284
P24232_hmp,48.19,E.coli,62.297
P33916_yejF,48.74,E.coli,62.306
P0AFN2_pspC,53.06,E.coli,62.31
P0A7F6_speD,50.29,E.coli,62.349
P0AE08_ahpC,51.61,E.coli,62.387
P04816_livK,50.21,E.coli,62.428
P33362_yehZ,53.55,E.coli,62.547
P03841_malM,51.43,E.coli,62.555
P76299_flhB,50.9,E.coli,62.571
P45955_cpoB,49.32,E.coli,62.585
P75691_yahK,49.02,E.coli,62.606
P0AEP7_gcl,44.85,E.coli,62.623
P25524_codA,47.75,E.coli,62.65
P77526_yfcG,49.2,E.coli,62.685
P39187_ytfJ,51.71,E.coli,62.742
P0AF28_narL,46.81,E.coli,62.754
P68699_atpE,53.08,E.coli,62.775
P06715_gor,47.15,E.coli,62.872
P69411_rcsF,53.84,E.coli,62.938
P16700_cysP,47.78,E.coli,63.012
P38521_yggL,51.68,E.coli,63.035
P0AB98_atpB,47.33,E.coli,63.128
P42589_ygjH,50.0,E.coli,63.153
P0A9L3_fklB,54.59,E.coli,63.175
P0AEX9_malE,45.45,E.coli,63.185
P32662_gph,49.1,E.coli,63.256
P77804_ydgA,47.73,E.coli,63.302
P0AFS7_ydiK,45.81,E.coli,63.315
P37903_uspF,51.04,E.coli,63.336
P67143_yhgN,47.28,E.coli,63.376
P0A8U6_metJ,50.29,E.coli,63.775
P0A6A8_acpP,52.85,E.coli,63.897
Q46803_ygeW,50.11,E.coli,63.956
P0AEZ9_moaB,49.87,E.coli,63.988
P0ADV7_mlaC,52.18,E.coli,63.99
P33012_sbmC,51.87,E.coli,64.059
P0AF96_tabA,52.29,E.coli,64.112
P27838_cyaY,51.5,E.coli,64.144
P64429_ypfJ,46.48,E.coli,64.167
P06968_dut,48.21,E.coli,64.17
P0AAC4_ybhL,49.83,E.coli,64.175
P08331_cpdB,46.62,E.coli,64.411
P0A881_trpR,51.79,E.coli,64.42
P05020_pyrC,49.11,E.coli,64.43
P76206_ydiY,47.45,E.coli,64.45
P06999_pfkB,47.9,E.coli,64.476
P0A6C1_nfo,49.51,E.coli,64.514
P23847_dppA,44.9,E.coli,64.534
P0A6Q3_fabA,47.77,E.coli,64.689
P51024_yaiL,46.0,E.coli,64.695
P65292_ygdI,51.95,E.coli,64.712
P0AFW8_rof,50.91,E.coli,64.748
P0A9P4_trxB,46.38,E.coli,64.816
P39172_znuA,49.14,E.coli,64.891
P0AD47_yphA,49.06,E.coli,64.943
P40191_pdxK,51.3,E.coli,64.954
P37325_ybcH,43.38,E.coli,64.973
P0A9H9_cheZ,53.46,E.coli,65.044
P76121_yddH,53.89,E.coli,65.132
P61517_can,48.11,E.coli,65.201
P77150_pdxY,51.14,E.coli,65.308
P0ABU5_elbB,50.11,E.coli,65.396
P0AFS3_folM,49.5,E.coli,65.434
P69380_fieF,51.05,E.coli,65.537
P06988_hisD,53.48,E.coli,65.552
P06959_aceF,48.13,E.coli,65.718
P45464_lpoA,46.0,E.coli,65.785
P76575_yfgJ,53.72,E.coli,65.935
P31133_potF,45.96,E.coli,65.97
P23917_mak,52.05,E.coli,66.045
P64451_ydcL,49.68,E.coli,66.134
P0A6V5_glpE,52.03,E.coli,66.159
P77667_sufA,52.11,E.coli,66.189
P0A734_minE,51.33,E.coli,66.205
P0A921_pldA,47.62,E.coli,66.292
P0AFH8_osmY,51.93,E.coli,66.337
P0AFT2_yecS,50.86,E.coli,66.383
P31131_ydeJ,53.88,E.coli,66.439
P0AC62_grxC,53.49,E.coli,66.45
P0AEQ3_glnH,46.26,E.coli,66.511
P69054_sdhC,49.37,E.coli,66.604
P32177_fdhD,50.57,E.coli,66.628
P00448_sodA,49.01,E.coli,66.785
P56760_atpH,58.87,A.thaliana,30.228
P56777_psbB,51.76,A.thaliana,31.167
Q9FT72_RECQL3,51.13,A.thaliana,31.475
O22224_NUP93A,49.12,A.thaliana,31.947
Q9M9Y5_GAUT6,44.9,A.thaliana,32.195
Q9S713_STN7,50.6,A.thaliana,32.418
P56778_psbC,53.32,A.thaliana,32.513
P61845_rpl23-A,52.47,A.thaliana,32.663
P56761_psbD,51.14,A.thaliana,32.931
Q8RX88_FACE1,49.43,A.thaliana,32.964
P49227_RPL5B,48.68,A.thaliana,33.082
Q9XIE2_ABCG36,48.3,A.thaliana,33.133
Q9LXG1_RPS9B,51.31,A.thaliana,33.222
Q940B0_RPL18C,52.57,A.thaliana,33.33
Q93VH9_RPS4A,43.89,A.thaliana,33.67
P40941_AAC2,50.09,A.thaliana,33.734
Q9LZV4_STN8,51.82,A.thaliana,33.896
Q8LG50_LPAT2,51.54,A.thaliana,34.091
P31167_AAC1,47.97,A.thaliana,34.121
P83755_psbA,44.27,A.thaliana,34.255
Q08112_RPS15A,54.66,A.thaliana,34.405
P53496_ACT11,50.96,A.thaliana,34.505
P92994_CYP73A5,45.25,A.thaliana,34.589
P42798_RPS15AA,50.98,A.thaliana,34.647
Q944K2_OST48,48.82,A.thaliana,34.693
Q94IB8_LCB1,48.92,A.thaliana,34.747
Q42556_AHA9,45.46,A.thaliana,34.838
Q9C5M0_DTC,51.18,A.thaliana,34.865
Q9XF88_LHCB4.2,52.95,A.thaliana,34.868
Q9M385_RPL17,50.72,A.thaliana,34.876
Q8VYE2_TIM50,52.4,A.thaliana,34.929
P93051_At2g48020,45.95,A.thaliana,34.977
Q39099_XTH4,50.69,A.thaliana,35.11
Q94BU1_At1g71810,72.11,A.thaliana,35.113
Q9SFX3_OST1A,49.81,A.thaliana,35.128
Q9FMU6_MPT3,48.01,A.thaliana,35.262
Q9SUV1_BT1,48.58,A.thaliana,35.343
P60040_RPL7B,48.89,A.thaliana,35.361
P56797_rps2,49.26,A.thaliana,35.385
P29185_CPN60I,47.8,A.thaliana,35.386
Q9SYM5_RHM1,47.05,A.thaliana,35.398
Q9LPG6_RHM2,45.62,A.thaliana,35.411
Q9FDZ9_RPL21E,49.92,A.thaliana,35.414
P56805_rps15,50.11,A.thaliana,35.452
F4I893_ILA,,A.thaliana,35.453
P48421_CYP83A1,45.04,A.thaliana,35.46
Q9SFU1_RPL13AA,49.29,A.thaliana,35.462
Q9LHA7_PER31,50.41,A.thaliana,35.462
O48946_CESA1,52.71,A.thaliana,35.474
Q39085_DIM,52.25,A.thaliana,35.525
Q9S9N6_PNSB1,48.93,A.thaliana,35.541
Q8VZ87_LHCB1.2,49.49,A.thaliana,35.549
Q9FX54_GAPC2,43.91,A.thaliana,35.565
P27521_LHCA4,52.37,A.thaliana,35.628
F4JHH5_SEC15B,44.69,A.thaliana,35.643
Q04613_AtMg00640,47.75,A.thaliana,35.67
Q94JS4_SMT3,44.86,A.thaliana,35.762
Q9S7N7_PSAG,53.74,A.thaliana,35.768
Q9FJ41_At5g45950,47.19,A.thaliana,35.778
O65782_CYP83B1,47.04,A.thaliana,35.787
Q6NQK9_CCB4,49.89,A.thaliana,35.812
Q9C514_RPS7A,54.26,A.thaliana,35.818
Q0WML0_ABCB27,46.34,A.thaliana,35.911
Q9LZ41_RPL35D,49.57,A.thaliana,35.924
Q9M0Z3_KEA3,45.1,A.thaliana,35.945
P56801_rps8,52.12,A.thaliana,35.951
P94072_GER3,50.26,A.thaliana,35.958
P60039_RPL7C,47.58,A.thaliana,35.979
F4IG73_BCHC2,,A.thaliana,35.984
Q9SY97_LHCA3,60.64,A.thaliana,36.121
Q9C5N2_TMN9,49.84,A.thaliana,36.152
P51418_RPL18AB,49.3,A.thaliana,36.19
Q9FN48_CAS,45.86,A.thaliana,36.196
O81845_PUMP1,50.7,A.thaliana,36.281
P51414_RPL26A,48.38,A.thaliana,36.282
Q9SZX9_RPL9D,49.02,A.thaliana,36.298
Q93XM7_BOU,52.77,A.thaliana,36.315
Q07970_KIN14C,52.47,A.thaliana,36.339
P56785_TIC214,47.78,A.thaliana,36.35
P42795_RPL11A,51.86,A.thaliana,36.352
Q0WWT7_STR11,49.99,A.thaliana,36.37
Q07473_LHCB4.1,51.91,A.thaliana,36.4
Q9LQI9_UBP1B,51.64,A.thaliana,36.424
Q9LPC5_BIG3,50.91,A.thaliana,36.433
Q9XI84_LSMT-L,49.85,A.thaliana,36.474
Q9FKP4_KIN14B,53.0,A.thaliana,36.474
Q9LVH5_OEP64,49.89,A.thaliana,36.494
Q8W4E6_HPAT1,50.08,A.thaliana,36.531
Q8LPR8_TIC100,51.9,A.thaliana,36.55
P16181_RPS11A,51.24,A.thaliana,36.554
Q9LZM1_ORP3A,50.24,A.thaliana,36.57
Q8H136_RH14,51.77,A.thaliana,36.605
Q9SJT9_At2g21390,44.09,A.thaliana,36.641
Q6ICX4_At1g43190,46.35,A.thaliana,36.658
Q8L9C4_KCR1,46.1,A.thaliana,36.665
Q9LUC9_CYP72A11,48.35,A.thaliana,36.672
O65784_CYP71B5,51.18,A.thaliana,36.698
O82533_FTSZ2-1,53.36,A.thaliana,36.698
Q9FI39_CYP705A5,45.42,A.thaliana,36.705
B9DFK5_RE,44.1,A.thaliana,36.718
O23403_PPD1,47.98,A.thaliana,36.726
Q9LYU8_AK1,48.65,A.thaliana,36.733
Q8RXX5_At5g47190,70.69,A.thaliana,36.735
Q8LA13_RH11,50.7,A.thaliana,36.756
Q9LS25_At5g46580,44.95,A.thaliana,36.76
Q38857_XTH22,51.53,A.thaliana,36.816
Q00218_DHS2,49.24,A.thaliana,36.837
Q570B4_FDH,48.67,A.thaliana,36.865
P25858_GAPC1,49.01,A.thaliana,36.884
Q94A08_RFS2,46.97,A.thaliana,36.948
O81852_AKHSDH2,44.63,A.thaliana,36.964
Q93VB8_RPS2B,51.38,A.thaliana,36.967
Q9M885_RPS7B,46.99,A.thaliana,37.012
O23049_RPL6,51.32,A.thaliana,37.019
Q9SIM4_RPL14A,51.38,A.thaliana,37.027
O80634_PNSL1,48.66,A.thaliana,37.038
P24806_XTH24,48.89,A.thaliana,37.066
Q9FY99_At5g13110,43.79,A.thaliana,37.079
Q9FK07_CLPX1,47.54,A.thaliana,37.104
Q9SHE8_PSAF,49.07,A.thaliana,37.11
Q8LPJ4_ABCE2,49.74,A.thaliana,37.118
Q9FMF7_DIT2-1,51.81,A.thaliana,37.147
Q9LK29_CYC11,51.32,A.thaliana,37.151
Q8VZG7_TSN1,49.16,A.thaliana,37.194
Q9SW18_CHLM,49.87,A.thaliana,37.195
P29976_DHS1,50.51,A.thaliana,37.201
F4IZR5_XPO1B,48.45,A.thaliana,37.234
Q9SKX4_RPL3A,51.02,A.thaliana,37.247
Q9LMM0_GPAT4,72.02,A.thaliana,37.311
P93042_RHD3,47.46,A.thaliana,37.369
Q9M2L4_ACA11,46.33,A.thaliana,37.378
Q9SGN6_NSL1,49.68,A.thaliana,37.38
Q9FK23_MTERF8,50.9,A.thaliana,37.433
Q8VZK9_CSLE1,52.15,A.thaliana,37.441
Q93Z16_RPN2,51.51,A.thaliana,37.458
Q38919_ARAC4,48.52,A.thaliana,37.488
P93303_YMF19,51.26,A.thaliana,37.489
Q24JL3_STR2,51.03,A.thaliana,37.494
Q9SJV5_TATC,52.7,A.thaliana,37.508
P56793_rpl16,50.95,A.thaliana,37.508
P34788_RPS18A,49.88,A.thaliana,37.52
Q9LKF9_CPSF100,51.1,A.thaliana,37.543
Q9SF40_RPL4A,46.79,A.thaliana,37.563
Q8GWT4_PMRT15,51.51,A.thaliana,37.569
P49691_RPL4D,48.6,A.thaliana,37.587
Q8VZM1_NAA15,47.67,A.thaliana,37.611
Q8VZG1_DGK3,51.05,A.thaliana,37.667
Q42340_RPS16C,51.71,A.thaliana,37.673
Q9M591_CRD1,43.62,A.thaliana,37.673
Q9FY64_RPS15D,52.84,A.thaliana,37.685
Q8LC83_RPS24B,49.27,A.thaliana,37.694
Q9M339_RPS3B,51.72,A.thaliana,37.695
Q9M0I2_EXPB3,53.54,A.thaliana,37.759
Q9SD07_SSL4,47.66,A.thaliana,37.778
Q9LX07_ANNAT7,48.36,A.thaliana,37.786
Q8SAB7_SPK1,49.96,A.thaliana,37.793
Q9FJH6_ABCF1,50.3,A.thaliana,37.809
Q9S7M0_LHCB3,54.22,A.thaliana,37.818
P29513_TUBB5,47.02,A.thaliana,37.818
Q8LEB6_At5g18500,48.19,A.thaliana,37.829
Q8L7S8_RH3,45.55,A.thaliana,37.832
Q8W4F1_PAP10,45.27,A.thaliana,37.836
Q9SS17_RPS24A,45.78,A.thaliana,37.846
Q93Y40_ORP3C,53.4,A.thaliana,37.885
Q8RX86_AGAL2,49.13,A.thaliana,37.887
Q9SZW7_At4g30140,50.64,A.thaliana,37.891
O80526_ACLA-3,48.79,A.thaliana,37.913
P38418_LOX2,47.44,A.thaliana,37.92
P19456_AHA2,45.24,A.thaliana,37.925
Q9FYR6_OVA6,51.38,A.thaliana,37.956
Q9FVR6_At1g32220,69.88,A.thaliana,37.979
Q38933_LCY1,50.28,A.thaliana,37.985
Q9C5G5_SAC7,46.57,A.thaliana,38.007
Q0WNJ6_CHC1,43.55,A.thaliana,38.022
Q01667_LHCA1,53.96,A.thaliana,38.023
F4JTE7_GPP1,49.02,A.thaliana,38.025
Q9SF85_ADK1,47.49,A.thaliana,38.027
Q93VG5_RPS8A,49.92,A.thaliana,38.028
Q9SQZ1_RPS17C,51.83,A.thaliana,38.038
Q8L743_At1g24280,46.32,A.thaliana,38.04
O23617_TPS5,47.52,A.thaliana,38.05
B0F9L4_GC6,45.56,A.thaliana,38.065
O23680_TOC33,50.38,A.thaliana,38.077
P11832_NIA1,43.54,A.thaliana,38.097
Q6WWW4_UPL3,48.95,A.thaliana,38.109
Q8H1G6_PTI11,49.63,A.thaliana,38.141
Q940U6_FLU,52.84,A.thaliana,38.142
Q1G3M2_At3g19508,52.27,A.thaliana,38.173
Q9LY66_RPL1,45.96,A.thaliana,38.196
Q9LZD4_RABE1D,46.76,A.thaliana,38.202
Q9CAI5_CKL2,52.71,A.thaliana,38.221
Q9ZPY7_CAS,46.63,A.thaliana,38.238
Q0WLC6_MRL1,50.23,A.thaliana,38.239
Q9STU3_MAG2,41.93,A.thaliana,38.246
O80885_ARASP,45.32,A.thaliana,38.251
O64816_CKA4,43.52,A.thaliana,38.26
Q9LSW8_ETFB,45.74,A.thaliana,38.269
Q9SFU6_CALS9,48.38,A.thaliana,38.289
Q9ZUT9_RPS5A,46.67,A.thaliana,38.293
Q9LJ87_CDC73,45.59,A.thaliana,38.349
Q9LQC8_ARF2-A,50.51,A.thaliana,38.352
Q9LMR3_TYRAAT2,45.18,A.thaliana,38.356
Q43727_APG1,53.61,A.thaliana,38.37
Q9XF89_LHCB5,72.06,A.thaliana,38.373
Q9FPW4_VIP2,51.87,A.thaliana,38.378
O23087_ECA2,49.01,A.thaliana,38.385
Q42577_At5g11770,54.24,A.thaliana,38.395
F4I116_At1g09620,53.46,A.thaliana,38.401
O49292_PPD4,53.25,A.thaliana,38.402
Q93YZ7_At2g31810,46.98,A.thaliana,38.404
Q93VR3_At5g28840,48.44,A.thaliana,38.405
Q9LY74_VTE3,51.02,A.thaliana,38.41
P41377_TIF4A-2,43.6,A.thaliana,38.412
Q9M024_TAAC,47.72,A.thaliana,38.413
Q8L4D8_IQD31,52.45,A.thaliana,38.416
P20649_AHA1,44.57,A.thaliana,38.429
Q9SIY5_RER5,47.29,A.thaliana,38.433
Q9CB01_RABF1,51.06,A.thaliana,38.436
Q0WP44_HST1,50.16,A.thaliana,38.47
Q9T053_PLDGAMMA1,46.45,A.thaliana,38.481
Q9T043_RPL14B,49.27,A.thaliana,38.483
Q8GWR0_COX11,49.87,A.thaliana,38.49
Q8LPS1_LACS6,49.32,A.thaliana,38.494
P82715_PPD5,53.0,A.thaliana,38.508
Q84VW9_PPC3,49.43,A.thaliana,38.519
Q9FLT0_TSN2,45.95,A.thaliana,38.525
P92963_RABB1C,50.58,A.thaliana,38.528
Q8GWE0_P67,49.84,A.thaliana,38.571
Q9XF91_PSBS,48.89,A.thaliana,38.571
P25857_GAPB,48.41,A.thaliana,38.584
Q9LQ04_NRS_ER,51.16,A.thaliana,38.605
Q8L7K9_NAD-ME2,46.98,A.thaliana,38.65
P62095_psbF,53.09,A.thaliana,38.654
Q94EJ6_At4g18030,50.91,A.thaliana,38.655
O82251_TIC20-II,56.12,A.thaliana,38.671
F4K410_SVR3,49.48,A.thaliana,38.688
Q9C720_TMN6,50.66,A.thaliana,38.695
P24636_TUBB4,51.2,A.thaliana,38.699
Q9FH02_FTSH5,48.39,A.thaliana,38.711
Q39227_SMT2,49.15,A.thaliana,38.748
Q9LNJ9_FKGP,51.01,A.thaliana,38.762
P23686_SAM1,46.48,A.thaliana,38.769
Q9C5H9_GCP2,47.86,A.thaliana,38.776
Q9FZD1_At1g26460,45.73,A.thaliana,38.782
F4IIS5_KIN5A,46.8,A.thaliana,38.797
Q9SR92_STR10,54.08,A.thaliana,38.805
Q9LHP1_RPL7D,46.42,A.thaliana,38.831
Q9ZP05_PMDH2,52.65,A.thaliana,38.843
Q6NQJ6_RNR1,48.61,A.thaliana,38.853
Q9LVQ8_At5g66720,52.26,A.thaliana,38.855
Q38950_PP2AA2,48.35,A.thaliana,38.855
Q38890_KOR,51.82,A.thaliana,38.869
Q9FWX8_ABCB12,42.35,A.thaliana,38.872
P56765_accD,49.87,A.thaliana,38.886
Q93ZB2_KO,43.87,A.thaliana,38.894
Q38854_DXS,50.14,A.thaliana,38.896
P92935_AATP2,51.39,A.thaliana,38.896
P49599_PPH1,47.74,A.thaliana,38.936
P31582_RABF2A,45.23,A.thaliana,38.966
F4JSE7_EDR2,45.23,A.thaliana,38.982
Q9SFU0_At3g07100,46.89,A.thaliana,38.987
Q9LMU0_GER2,50.83,A.thaliana,39.001
Q9LJE2_OVA5,49.39,A.thaliana,39.026
Q9FPS3_UBP24,50.22,A.thaliana,39.047
Q9SHR7_LHCB2.1,53.0,A.thaliana,39.055
Q9FUZ2_PDF1B,48.66,A.thaliana,39.056
Q9FHX2_MFL1,48.29,A.thaliana,39.073
Q9SV21_At4g31480,46.46,A.thaliana,39.086
Q42583_PRS2,47.31,A.thaliana,39.086
Q9FJK8_RPP8L4,47.37,A.thaliana,39.086
Q84W89_RH37,52.42,A.thaliana,39.089
Q41906_CYS3,53.12,A.thaliana,39.108
Q39222_RABA1B,48.39,A.thaliana,39.143
Q8RXF8_MIRO1,51.42,A.thaliana,39.15
P46014_KAPP,47.92,A.thaliana,39.184
Q9T0J6_At4g38890,46.74,A.thaliana,39.215
Q9SKE2_JAR1,47.91,A.thaliana,39.221
Q9ZUA0_OST1B,68.35,A.thaliana,39.239
Q9SUW2_APT3,73.1,A.thaliana,39.257
Q9SCU1_PATL6,50.67,A.thaliana,39.258
Q9C942_CSE,51.79,A.thaliana,39.266
Q8L7S4_MAP70.2,52.13,A.thaliana,39.268
F4IIM1_CSI1,,A.thaliana,39.295
Q9SY55_ECA3,49.47,A.thaliana,39.297
Q9FNP1_PEX1,45.77,A.thaliana,39.316
Q8W486_At1g04910,49.02,A.thaliana,39.318
P11035_NIA2,47.45,A.thaliana,39.319
Q9C9Z2_RER3,52.61,A.thaliana,39.329
P49209_RPL9B,47.7,A.thaliana,39.334
Q9LPW0_GAPA2,46.82,A.thaliana,39.337
Q8H1B3_MED37B,51.14,A.thaliana,39.343
Q84K16_GAMMA-ADR,51.07,A.thaliana,39.347
Q0WT48_ERDJ2A,51.46,A.thaliana,39.367
Q42064_RPL8C,49.37,A.thaliana,39.373
Q9SEH3_RABD2C,49.92,A.thaliana,39.376
Q9LPC7_CYP18-1,52.82,A.thaliana,39.379
Q8L5Y9_PANK2,51.97,A.thaliana,39.392
Q9SSN3_TIR,48.66,A.thaliana,39.414
P42733_RPS11C,49.51,A.thaliana,39.415
Q56XR7_STR4A,48.76,A.thaliana,39.429
Q9CA67_CHLP,49.5,A.thaliana,39.435
Q9S7D8_APS4,50.54,A.thaliana,39.44
P28187_RABA5C,51.01,A.thaliana,39.447
Q7XJ60_EB1A,49.07,A.thaliana,39.462
Q9FGK9_MAG5,51.23,A.thaliana,39.463
Q9LT08_RPN11,52.41,A.thaliana,39.466
Q8L557_EMB514,50.08,A.thaliana,39.469
Q9LMI0_TPS7,47.29,A.thaliana,39.47
Q9C718_RH20,46.81,A.thaliana,39.478
Q08466_CKA2,48.66,A.thaliana,39.498
Q93Y31_ARL8B,51.01,A.thaliana,39.498
Q96328_SAC8,51.26,A.thaliana,39.56
Q66GP0_At5g67385,45.06,A.thaliana,39.569
Q42600_CYP84A1,46.76,A.thaliana,39.583
Q8H0Y1_OEP24B,44.99,A.thaliana,39.634
Q8L953_RPS27D,54.26,A.thaliana,39.64
Q9FQ02_XRN2,45.81,A.thaliana,39.648
A4GNA8_PSD3,47.72,A.thaliana,39.651
Q56WH1_TUBA3,52.89,A.thaliana,39.667
O23247_EMB1027,47.87,A.thaliana,39.686
Q93Z08_At5g58090,49.46,A.thaliana,39.691
Q8H104_At4g26870,48.63,A.thaliana,39.706
F4KE63_EMB2247,48.27,A.thaliana,39.716
Q9FKW8_STR18,53.26,A.thaliana,39.716
Q42262_RPS3AB,47.26,A.thaliana,39.72
F4HXV6_NUP155,50.39,A.thaliana,39.721
O49453_At4g28440,50.57,A.thaliana,39.728
Q9C8G5_ERD4,44.66,A.thaliana,39.739
P34791_CYP20-3,52.71,A.thaliana,39.742
Q09152_FPS1,50.18,A.thaliana,39.751
Q8W491_UGT73B3,49.12,A.thaliana,39.754
Q9SAJ6_GAPCP1,47.72,A.thaliana,39.76
Q9SS38_GYRBC,49.1,A.thaliana,39.765
Q9ZU25_At1g51980,52.81,A.thaliana,39.766
P54888_P5CSB,47.27,A.thaliana,39.77
Q9XES1_ECA4,52.95,A.thaliana,39.774
Q38953_At3g26560,47.06,A.thaliana,39.777
P46312_FAD6,50.58,A.thaliana,39.782
Q8W453_DIR1,54.01,A.thaliana,39.796
Q9SUI4_PSAL,50.78,A.thaliana,39.808
