name,pred,sp,exp_tm
P64483_yeaK,30.0,E.coli,60.117
P76172_ynfD,30.0,E.coli,60.15
P41407_azoR,30.0,E.coli,60.166
P52073_glcE,30.0,E.coli,60.17
P76406_yegR,66.25,E.coli,60.174
P08337_mutT,90.0,E.coli,60.27
P0A7G2_rbfA,60.0,E.coli,60.27
P64585_yqjE,47.5,E.coli,60.276
P0AEE3_degS,68.75,E.coli,60.294
P64596_yraP,47.5,E.coli,60.31
P0A8W8_yfbU,30.0,E.coli,60.312
P0AC84_gloB,47.5,E.coli,60.325
P0AEL0_fdoI,73.75,E.coli,60.386
P21165_pepQ,30.0,E.coli,60.429
P32669_fsaB,60.0,E.coli,60.452
P76372_wzzB,30.0,E.coli,60.476
P0AF34_yiiR,47.5,E.coli,60.477
P09372_grpE,30.0,E.coli,60.504
P0A6Z6_nikR,30.0,E.coli,60.577
P0AGG8_tldD,60.0,E.coli,60.585
P0ABZ1_fliG,30.0,E.coli,60.586
P39173_yeaD,30.0,E.coli,60.657
P21338_rna,30.0,E.coli,60.666
P09148_galT,30.0,E.coli,60.707
P0AAS0_ylaC,60.0,E.coli,60.722
P24178_yffB,42.5,E.coli,60.742
P64467_cnu,62.5,E.coli,60.748
P0ADP2_yigI,60.0,E.coli,60.772
P0A9Q9_asd,30.0,E.coli,60.776
P0ABD8_accB,90.0,E.coli,60.845
Q46893_ispD,30.0,E.coli,60.888
P0ABL1_nrfB,30.0,E.coli,60.954
P76318_yedK,30.0,E.coli,60.955
P69811_fruB,30.0,E.coli,61.012
P30177_ybiB,30.0,E.coli,61.036
P11557_damX,30.0,E.coli,61.04
P07004_proA,60.0,E.coli,61.041
P0A6N4_efp,60.0,E.coli,61.057
P69506_ytfE,30.0,E.coli,61.057
P0A9W6_ibaG,42.5,E.coli,61.081
P0A8B5_ybaB,30.0,E.coli,61.153
P0AF70_yjeI,30.0,E.coli,61.188
P0C0S1_mscS,90.0,E.coli,61.219
P68767_pepA,60.0,E.coli,61.349
P0A6L9_hscB,30.0,E.coli,61.354
P0AB18_tusE,90.0,E.coli,61.354
P77721_ydjF,30.0,E.coli,61.369
P39408_yjjV,30.0,E.coli,61.372
P36659_cbpA,30.0,E.coli,61.405
P0A9C5_glnA,30.0,E.coli,61.436
P0A8D3_yaiI,30.0,E.coli,61.495
P0A927_tsx,30.0,E.coli,61.497
Q46871_yqjH,30.0,E.coli,61.504
P0AEM4_flgM,30.0,E.coli,61.522
P29131_ftsN,30.0,E.coli,61.523
P0AAP3_frmR,47.5,E.coli,61.545
P75876_rlmI,30.0,E.coli,61.62
P67603_yqfB,30.0,E.coli,61.622
P07024_ushA,30.0,E.coli,61.735
P0A7I7_ribA,30.0,E.coli,61.824
P0A9B2_gapA,53.75,E.coli,61.927
P61320_lolB,47.5,E.coli,61.968
P69922_fucI,30.0,E.coli,61.987
P39315_qorB,30.0,E.coli,61.998
P64581_yqjD,42.5,E.coli,62.019
P0A862_tpx,30.0,E.coli,62.039
P0ABZ6_surA,30.0,E.coli,62.048
P21363_yciE,30.0,E.coli,62.052
P0ABN1_dgkA,60.0,E.coli,62.08
P77674_prr,60.0,E.coli,62.149
P0ABZ4_kdsC,66.25,E.coli,62.154
P0AGL2_tdcF,30.0,E.coli,62.18
Q9LBV1_mobB,60.0,E.coli,62.197
P76108_ydcS,30.0,E.coli,62.208
P24183_fdnG,30.0,E.coli,62.228
P76062_racR,30.0,E.coli,62.235
P0C079_relB,90.0,E.coli,62.279
P33235_flgK,30.0,E.coli,62.284
P24232_hmp,30.0,E.coli,62.297
P33916_yejF,30.0,E.coli,62.306
P0AFN2_pspC,47.5,E.coli,62.31
P0A7F6_speD,60.0,E.coli,62.349
P0AE08_ahpC,60.0,E.coli,62.387
P04816_livK,30.0,E.coli,62.428
P33362_yehZ,30.0,E.coli,62.547
P03841_malM,30.0,E.coli,62.555
P76299_flhB,42.5,E.coli,62.571
P45955_cpoB,38.75,E.coli,62.585
P75691_yahK,53.75,E.coli,62.606
P0AEP7_gcl,30.0,E.coli,62.623
P25524_codA,30.0,E.coli,62.65
P77526_yfcG,42.5,E.coli,62.685
P39187_ytfJ,42.5,E.coli,62.742
P0AF28_narL,66.25,E.coli,62.754
P68699_atpE,90.0,E.coli,62.775
P06715_gor,60.0,E.coli,62.872
P69411_rcsF,30.0,E.coli,62.938
P16700_cysP,30.0,E.coli,63.012
P38521_yggL,68.75,E.coli,63.035
P0AB98_atpB,68.75,E.coli,63.128
P42589_ygjH,90.0,E.coli,63.153
P0A9L3_fklB,30.0,E.coli,63.175
P0AEX9_malE,53.75,E.coli,63.185
P32662_gph,30.0,E.coli,63.256
P77804_ydgA,30.0,E.coli,63.302
P0AFS7_ydiK,73.75,E.coli,63.315
P37903_uspF,90.0,E.coli,63.336
P67143_yhgN,76.25,E.coli,63.376
P0A8U6_metJ,76.25,E.coli,63.775
P0A6A8_acpP,73.75,E.coli,63.897
Q46803_ygeW,30.0,E.coli,63.956
P0AEZ9_moaB,30.0,E.coli,63.988
P0ADV7_mlaC,90.0,E.coli,63.99
P33012_sbmC,73.75,E.coli,64.059
P0AF96_tabA,42.5,E.coli,64.112
P27838_cyaY,47.5,E.coli,64.144
P64429_ypfJ,30.0,E.coli,64.167
P06968_dut,60.0,E.coli,64.17
P0AAC4_ybhL,76.25,E.coli,64.175
P08331_cpdB,30.0,E.coli,64.411
P0A881_trpR,57.5,E.coli,64.42
P05020_pyrC,30.0,E.coli,64.43
P76206_ydiY,30.0,E.coli,64.45
P06999_pfkB,52.5,E.coli,64.476
P0A6C1_nfo,30.0,E.coli,64.514
P23847_dppA,30.0,E.coli,64.534
P0A6Q3_fabA,60.0,E.coli,64.689
P51024_yaiL,30.0,E.coli,64.695
P65292_ygdI,60.0,E.coli,64.712
P0AFW8_rof,30.0,E.coli,64.748
P0A9P4_trxB,60.0,E.coli,64.816
P39172_znuA,30.0,E.coli,64.891
P0AD47_yphA,60.0,E.coli,64.943
P40191_pdxK,73.75,E.coli,64.954
P37325_ybcH,30.0,E.coli,64.973
P0A9H9_cheZ,47.5,E.coli,65.044
P76121_yddH,60.0,E.coli,65.132
P61517_can,30.0,E.coli,65.201
P77150_pdxY,30.0,E.coli,65.308
P0ABU5_elbB,60.0,E.coli,65.396
P0AFS3_folM,30.0,E.coli,65.434
P69380_fieF,52.5,E.coli,65.537
P06988_hisD,30.0,E.coli,65.552
P06959_aceF,30.0,E.coli,65.718
P45464_lpoA,30.0,E.coli,65.785
P76575_yfgJ,57.5,E.coli,65.935
P31133_potF,30.0,E.coli,65.97
P23917_mak,60.0,E.coli,66.045
P64451_ydcL,60.0,E.coli,66.134
P0A6V5_glpE,30.0,E.coli,66.159
P77667_sufA,30.0,E.coli,66.189
P0A734_minE,90.0,E.coli,66.205
P0A921_pldA,90.0,E.coli,66.292
P0AFH8_osmY,30.0,E.coli,66.337
P0AFT2_yecS,57.5,E.coli,66.383
P31131_ydeJ,60.0,E.coli,66.439
P0AC62_grxC,68.75,E.coli,66.45
P0AEQ3_glnH,66.25,E.coli,66.511
P69054_sdhC,30.0,E.coli,66.604
P32177_fdhD,71.25,E.coli,66.628
P00448_sodA,60.0,E.coli,66.785
P56760_atpH,90.0,A.thaliana,30.228
P56777_psbB,77.5,A.thaliana,31.167
Q9FT72_RECQL3,30.0,A.thaliana,31.475
O22224_NUP93A,30.0,A.thaliana,31.947
Q9M9Y5_GAUT6,60.0,A.thaliana,32.195
Q9S713_STN7,60.0,A.thaliana,32.418
P56778_psbC,53.75,A.thaliana,32.513
P61845_rpl23-A,90.0,A.thaliana,32.663
P56761_psbD,30.0,A.thaliana,32.931
Q8RX88_FACE1,30.0,A.thaliana,32.964
P49227_RPL5B,30.0,A.thaliana,33.082
Q9XIE2_ABCG36,30.0,A.thaliana,33.133
Q9LXG1_RPS9B,30.0,A.thaliana,33.222
Q940B0_RPL18C,60.0,A.thaliana,33.33
Q93VH9_RPS4A,90.0,A.thaliana,33.67
P40941_AAC2,30.0,A.thaliana,33.734
Q9LZV4_STN8,60.0,A.thaliana,33.896
Q8LG50_LPAT2,30.0,A.thaliana,34.091
P31167_AAC1,42.5,A.thaliana,34.121
P83755_psbA,30.0,A.thaliana,34.255
Q08112_RPS15A,53.75,A.thaliana,34.405
P53496_ACT11,60.0,A.thaliana,34.505
P92994_CYP73A5,30.0,A.thaliana,34.589
P42798_RPS15AA,90.0,A.thaliana,34.647
Q944K2_OST48,30.0,A.thaliana,34.693
Q94IB8_LCB1,60.0,A.thaliana,34.747
Q42556_AHA9,30.0,A.thaliana,34.838
Q9C5M0_DTC,30.0,A.thaliana,34.865
Q9XF88_LHCB4.2,30.0,A.thaliana,34.868
Q9M385_RPL17,66.25,A.thaliana,34.876
Q8VYE2_TIM50,30.0,A.thaliana,34.929
P93051_At2g48020,68.75,A.thaliana,34.977
Q39099_XTH4,30.0,A.thaliana,35.11
Q94BU1_At1g71810,66.25,A.thaliana,35.113
Q9SFX3_OST1A,30.0,A.thaliana,35.128
Q9FMU6_MPT3,30.0,A.thaliana,35.262
Q9SUV1_BT1,55.0,A.thaliana,35.343
P60040_RPL7B,53.75,A.thaliana,35.361
P56797_rps2,30.0,A.thaliana,35.385
P29185_CPN60I,60.0,A.thaliana,35.386
Q9SYM5_RHM1,30.0,A.thaliana,35.398
Q9LPG6_RHM2,30.0,A.thaliana,35.411
Q9FDZ9_RPL21E,30.0,A.thaliana,35.414
P56805_rps15,90.0,A.thaliana,35.452
F4I893_ILA,30.0,A.thaliana,35.453
P48421_CYP83A1,60.0,A.thaliana,35.46
Q9SFU1_RPL13AA,68.75,A.thaliana,35.462
Q9LHA7_PER31,30.0,A.thaliana,35.462
O48946_CESA1,30.0,A.thaliana,35.474
Q39085_DIM,60.0,A.thaliana,35.525
Q9S9N6_PNSB1,60.0,A.thaliana,35.541
Q8VZ87_LHCB1.2,30.0,A.thaliana,35.549
Q9FX54_GAPC2,60.0,A.thaliana,35.565
P27521_LHCA4,47.5,A.thaliana,35.628
F4JHH5_SEC15B,30.0,A.thaliana,35.643
Q04613_AtMg00640,72.5,A.thaliana,35.67
Q94JS4_SMT3,30.0,A.thaliana,35.762
Q9S7N7_PSAG,90.0,A.thaliana,35.768
Q9FJ41_At5g45950,66.25,A.thaliana,35.778
O65782_CYP83B1,66.25,A.thaliana,35.787
Q6NQK9_CCB4,66.25,A.thaliana,35.812
Q9C514_RPS7A,90.0,A.thaliana,35.818
Q0WML0_ABCB27,51.25,A.thaliana,35.911
Q9LZ41_RPL35D,30.0,A.thaliana,35.924
Q9M0Z3_KEA3,60.0,A.thaliana,35.945
P56801_rps8,90.0,A.thaliana,35.951
P94072_GER3,66.25,A.thaliana,35.958
P60039_RPL7C,68.75,A.thaliana,35.979
F4IG73_BCHC2,30.0,A.thaliana,35.984
Q9SY97_LHCA3,50.0,A.thaliana,36.121
Q9C5N2_TMN9,30.0,A.thaliana,36.152
P51418_RPL18AB,30.0,A.thaliana,36.19
Q9FN48_CAS,66.25,A.thaliana,36.196
O81845_PUMP1,30.0,A.thaliana,36.281
P51414_RPL26A,68.75,A.thaliana,36.282
Q9SZX9_RPL9D,76.25,A.thaliana,36.298
Q93XM7_BOU,30.0,A.thaliana,36.315
Q07970_KIN14C,30.0,A.thaliana,36.339
P56785_TIC214,30.0,A.thaliana,36.35
P42795_RPL11A,90.0,A.thaliana,36.352
Q0WWT7_STR11,30.0,A.thaliana,36.37
Q07473_LHCB4.1,30.0,A.thaliana,36.4
Q9LQI9_UBP1B,30.0,A.thaliana,36.424
Q9LPC5_BIG3,30.0,A.thaliana,36.433
Q9XI84_LSMT-L,30.0,A.thaliana,36.474
Q9FKP4_KIN14B,30.0,A.thaliana,36.474
Q9LVH5_OEP64,30.0,A.thaliana,36.494
Q8W4E6_HPAT1,90.0,A.thaliana,36.531
Q8LPR8_TIC100,30.0,A.thaliana,36.55
P16181_RPS11A,90.0,A.thaliana,36.554
Q9LZM1_ORP3A,30.0,A.thaliana,36.57
Q8H136_RH14,30.0,A.thaliana,36.605
Q9SJT9_At2g21390,30.0,A.thaliana,36.641
Q6ICX4_At1g43190,30.0,A.thaliana,36.658
Q8L9C4_KCR1,90.0,A.thaliana,36.665
Q9LUC9_CYP72A11,30.0,A.thaliana,36.672
O65784_CYP71B5,60.0,A.thaliana,36.698
O82533_FTSZ2-1,60.0,A.thaliana,36.698
Q9FI39_CYP705A5,60.0,A.thaliana,36.705
B9DFK5_RE,53.75,A.thaliana,36.718
O23403_PPD1,60.0,A.thaliana,36.726
Q9LYU8_AK1,60.0,A.thaliana,36.733
Q8RXX5_At5g47190,66.25,A.thaliana,36.735
Q8LA13_RH11,30.0,A.thaliana,36.756
Q9LS25_At5g46580,51.25,A.thaliana,36.76
Q38857_XTH22,30.0,A.thaliana,36.816
Q00218_DHS2,30.0,A.thaliana,36.837
Q570B4_FDH,60.0,A.thaliana,36.865
P25858_GAPC1,60.0,A.thaliana,36.884
Q94A08_RFS2,30.0,A.thaliana,36.948
O81852_AKHSDH2,30.0,A.thaliana,36.964
Q93VB8_RPS2B,30.0,A.thaliana,36.967
Q9M885_RPS7B,90.0,A.thaliana,37.012
O23049_RPL6,90.0,A.thaliana,37.019
Q9SIM4_RPL14A,90.0,A.thaliana,37.027
O80634_PNSL1,42.5,A.thaliana,37.038
P24806_XTH24,30.0,A.thaliana,37.066
Q9FY99_At5g13110,30.0,A.thaliana,37.079
Q9FK07_CLPX1,60.0,A.thaliana,37.104
Q9SHE8_PSAF,30.0,A.thaliana,37.11
Q8LPJ4_ABCE2,30.0,A.thaliana,37.118
Q9FMF7_DIT2-1,90.0,A.thaliana,37.147
Q9LK29_CYC11,30.0,A.thaliana,37.151
Q8VZG7_TSN1,30.0,A.thaliana,37.194
Q9SW18_CHLM,60.0,A.thaliana,37.195
P29976_DHS1,30.0,A.thaliana,37.201
F4IZR5_XPO1B,30.0,A.thaliana,37.234
Q9SKX4_RPL3A,90.0,A.thaliana,37.247
Q9LMM0_GPAT4,90.0,A.thaliana,37.311
P93042_RHD3,30.0,A.thaliana,37.369
Q9M2L4_ACA11,30.0,A.thaliana,37.378
Q9SGN6_NSL1,60.0,A.thaliana,37.38
Q9FK23_MTERF8,90.0,A.thaliana,37.433
Q8VZK9_CSLE1,30.0,A.thaliana,37.441
Q93Z16_RPN2,30.0,A.thaliana,37.458
Q38919_ARAC4,60.0,A.thaliana,37.488
P93303_YMF19,62.5,A.thaliana,37.489
Q24JL3_STR2,30.0,A.thaliana,37.494
Q9SJV5_TATC,71.25,A.thaliana,37.508
P56793_rpl16,76.25,A.thaliana,37.508
P34788_RPS18A,52.5,A.thaliana,37.52
Q9LKF9_CPSF100,60.0,A.thaliana,37.543
Q9SF40_RPL4A,30.0,A.thaliana,37.563
Q8GWT4_PMRT15,30.0,A.thaliana,37.569
P49691_RPL4D,30.0,A.thaliana,37.587
Q8VZM1_NAA15,30.0,A.thaliana,37.611
Q8VZG1_DGK3,30.0,A.thaliana,37.667
Q42340_RPS16C,90.0,A.thaliana,37.673
Q9M591_CRD1,30.0,A.thaliana,37.673
Q9FY64_RPS15D,53.75,A.thaliana,37.685
Q8LC83_RPS24B,90.0,A.thaliana,37.694
Q9M339_RPS3B,60.0,A.thaliana,37.695
Q9M0I2_EXPB3,60.0,A.thaliana,37.759
Q9SD07_SSL4,30.0,A.thaliana,37.778
Q9LX07_ANNAT7,30.0,A.thaliana,37.786
Q8SAB7_SPK1,30.0,A.thaliana,37.793
Q9FJH6_ABCF1,30.0,A.thaliana,37.809
Q9S7M0_LHCB3,30.0,A.thaliana,37.818
P29513_TUBB5,30.0,A.thaliana,37.818
Q8LEB6_At5g18500,47.5,A.thaliana,37.829
Q8L7S8_RH3,30.0,A.thaliana,37.832
Q8W4F1_PAP10,90.0,A.thaliana,37.836
Q9SS17_RPS24A,90.0,A.thaliana,37.846
Q93Y40_ORP3C,30.0,A.thaliana,37.885
Q8RX86_AGAL2,30.0,A.thaliana,37.887
Q9SZW7_At4g30140,90.0,A.thaliana,37.891
O80526_ACLA-3,66.25,A.thaliana,37.913
P38418_LOX2,30.0,A.thaliana,37.92
P19456_AHA2,30.0,A.thaliana,37.925
Q9FYR6_OVA6,30.0,A.thaliana,37.956
Q9FVR6_At1g32220,90.0,A.thaliana,37.979
Q38933_LCY1,66.25,A.thaliana,37.985
Q9C5G5_SAC7,30.0,A.thaliana,38.007
Q0WNJ6_CHC1,60.0,A.thaliana,38.022
Q01667_LHCA1,30.0,A.thaliana,38.023
F4JTE7_GPP1,30.0,A.thaliana,38.025
Q9SF85_ADK1,30.0,A.thaliana,38.027
Q93VG5_RPS8A,42.5,A.thaliana,38.028
Q9SQZ1_RPS17C,76.25,A.thaliana,38.038
Q8L743_At1g24280,30.0,A.thaliana,38.04
O23617_TPS5,60.0,A.thaliana,38.05
B0F9L4_GC6,30.0,A.thaliana,38.065
O23680_TOC33,90.0,A.thaliana,38.077
P11832_NIA1,53.75,A.thaliana,38.097
Q6WWW4_UPL3,30.0,A.thaliana,38.109
Q8H1G6_PTI11,30.0,A.thaliana,38.141
Q940U6_FLU,55.0,A.thaliana,38.142
Q1G3M2_At3g19508,90.0,A.thaliana,38.173
Q9LY66_RPL1,30.0,A.thaliana,38.196
Q9LZD4_RABE1D,30.0,A.thaliana,38.202
Q9CAI5_CKL2,30.0,A.thaliana,38.221
Q9ZPY7_CAS,30.0,A.thaliana,38.238
Q0WLC6_MRL1,30.0,A.thaliana,38.239
Q9STU3_MAG2,30.0,A.thaliana,38.246
O80885_ARASP,90.0,A.thaliana,38.251
O64816_CKA4,30.0,A.thaliana,38.26
Q9LSW8_ETFB,60.0,A.thaliana,38.269
Q9SFU6_CALS9,30.0,A.thaliana,38.289
Q9ZUT9_RPS5A,30.0,A.thaliana,38.293
Q9LJ87_CDC73,30.0,A.thaliana,38.349
Q9LQC8_ARF2-A,90.0,A.thaliana,38.352
Q9LMR3_TYRAAT2,30.0,A.thaliana,38.356
Q43727_APG1,30.0,A.thaliana,38.37
Q9XF89_LHCB5,62.5,A.thaliana,38.373
Q9FPW4_VIP2,42.5,A.thaliana,38.378
O23087_ECA2,30.0,A.thaliana,38.385
Q42577_At5g11770,60.0,A.thaliana,38.395
F4I116_At1g09620,30.0,A.thaliana,38.401
O49292_PPD4,90.0,A.thaliana,38.402
Q93YZ7_At2g31810,30.0,A.thaliana,38.404
Q93VR3_At5g28840,30.0,A.thaliana,38.405
Q9LY74_VTE3,30.0,A.thaliana,38.41
P41377_TIF4A-2,30.0,A.thaliana,38.412
Q9M024_TAAC,42.5,A.thaliana,38.413
Q8L4D8_IQD31,42.5,A.thaliana,38.416
P20649_AHA1,30.0,A.thaliana,38.429
Q9SIY5_RER5,30.0,A.thaliana,38.433
Q9CB01_RABF1,60.0,A.thaliana,38.436
Q0WP44_HST1,30.0,A.thaliana,38.47
Q9T053_PLDGAMMA1,30.0,A.thaliana,38.481
Q9T043_RPL14B,90.0,A.thaliana,38.483
Q8GWR0_COX11,55.0,A.thaliana,38.49
Q8LPS1_LACS6,60.0,A.thaliana,38.494
P82715_PPD5,71.25,A.thaliana,38.508
Q84VW9_PPC3,30.0,A.thaliana,38.519
Q9FLT0_TSN2,30.0,A.thaliana,38.525
P92963_RABB1C,60.0,A.thaliana,38.528
Q8GWE0_P67,30.0,A.thaliana,38.571
Q9XF91_PSBS,57.5,A.thaliana,38.571
P25857_GAPB,30.0,A.thaliana,38.584
Q9LQ04_NRS_ER,60.0,A.thaliana,38.605
Q8L7K9_NAD-ME2,60.0,A.thaliana,38.65
P62095_psbF,68.75,A.thaliana,38.654
Q94EJ6_At4g18030,60.0,A.thaliana,38.655
O82251_TIC20-II,90.0,A.thaliana,38.671
F4K410_SVR3,60.0,A.thaliana,38.688
Q9C720_TMN6,30.0,A.thaliana,38.695
P24636_TUBB4,30.0,A.thaliana,38.699
Q9FH02_FTSH5,30.0,A.thaliana,38.711
Q39227_SMT2,30.0,A.thaliana,38.748
Q9LNJ9_FKGP,30.0,A.thaliana,38.762
P23686_SAM1,30.0,A.thaliana,38.769
Q9C5H9_GCP2,30.0,A.thaliana,38.776
Q9FZD1_At1g26460,30.0,A.thaliana,38.782
F4IIS5_KIN5A,30.0,A.thaliana,38.797
Q9SR92_STR10,90.0,A.thaliana,38.805
Q9LHP1_RPL7D,47.5,A.thaliana,38.831
Q9ZP05_PMDH2,90.0,A.thaliana,38.843
Q6NQJ6_RNR1,30.0,A.thaliana,38.853
Q9LVQ8_At5g66720,30.0,A.thaliana,38.855
Q38950_PP2AA2,30.0,A.thaliana,38.855
Q38890_KOR,30.0,A.thaliana,38.869
Q9FWX8_ABCB12,30.0,A.thaliana,38.872
P56765_accD,90.0,A.thaliana,38.886
Q93ZB2_KO,30.0,A.thaliana,38.894
Q38854_DXS,60.0,A.thaliana,38.896
P92935_AATP2,30.0,A.thaliana,38.896
P49599_PPH1,60.0,A.thaliana,38.936
P31582_RABF2A,30.0,A.thaliana,38.966
F4JSE7_EDR2,30.0,A.thaliana,38.982
Q9SFU0_At3g07100,30.0,A.thaliana,38.987
Q9LMU0_GER2,30.0,A.thaliana,39.001
Q9LJE2_OVA5,30.0,A.thaliana,39.026
Q9FPS3_UBP24,30.0,A.thaliana,39.047
Q9SHR7_LHCB2.1,42.5,A.thaliana,39.055
Q9FUZ2_PDF1B,68.75,A.thaliana,39.056
Q9FHX2_MFL1,30.0,A.thaliana,39.073
Q9SV21_At4g31480,30.0,A.thaliana,39.086
Q42583_PRS2,60.0,A.thaliana,39.086
Q9FJK8_RPP8L4,73.75,A.thaliana,39.086
Q84W89_RH37,30.0,A.thaliana,39.089
Q41906_CYS3,68.75,A.thaliana,39.108
Q39222_RABA1B,60.0,A.thaliana,39.143
Q8RXF8_MIRO1,42.5,A.thaliana,39.15
P46014_KAPP,30.0,A.thaliana,39.184
Q9T0J6_At4g38890,30.0,A.thaliana,39.215
Q9SKE2_JAR1,60.0,A.thaliana,39.221
Q9ZUA0_OST1B,90.0,A.thaliana,39.239
Q9SUW2_APT3,90.0,A.thaliana,39.257
Q9SCU1_PATL6,60.0,A.thaliana,39.258
Q9C942_CSE,60.0,A.thaliana,39.266
Q8L7S4_MAP70.2,30.0,A.thaliana,39.268
F4IIM1_CSI1,30.0,A.thaliana,39.295
Q9SY55_ECA3,30.0,A.thaliana,39.297
Q9FNP1_PEX1,30.0,A.thaliana,39.316
Q8W486_At1g04910,30.0,A.thaliana,39.318
P11035_NIA2,60.0,A.thaliana,39.319
Q9C9Z2_RER3,30.0,A.thaliana,39.329
P49209_RPL9B,90.0,A.thaliana,39.334
Q9LPW0_GAPA2,30.0,A.thaliana,39.337
Q8H1B3_MED37B,30.0,A.thaliana,39.343
Q84K16_GAMMA-ADR,30.0,A.thaliana,39.347
Q0WT48_ERDJ2A,30.0,A.thaliana,39.367
Q42064_RPL8C,71.25,A.thaliana,39.373
Q9SEH3_RABD2C,30.0,A.thaliana,39.376
Q9LPC7_CYP18-1,30.0,A.thaliana,39.379
Q8L5Y9_PANK2,30.0,A.thaliana,39.392
Q9SSN3_TIR,30.0,A.thaliana,39.414
P42733_RPS11C,68.75,A.thaliana,39.415
Q56XR7_STR4A,60.0,A.thaliana,39.429
Q9CA67_CHLP,60.0,A.thaliana,39.435
Q9S7D8_APS4,30.0,A.thaliana,39.44
P28187_RABA5C,30.0,A.thaliana,39.447
Q7XJ60_EB1A,30.0,A.thaliana,39.462
Q9FGK9_MAG5,30.0,A.thaliana,39.463
Q9LT08_RPN11,60.0,A.thaliana,39.466
Q8L557_EMB514,30.0,A.thaliana,39.469
Q9LMI0_TPS7,30.0,A.thaliana,39.47
Q9C718_RH20,60.0,A.thaliana,39.478
Q08466_CKA2,60.0,A.thaliana,39.498
Q93Y31_ARL8B,90.0,A.thaliana,39.498
Q96328_SAC8,30.0,A.thaliana,39.56
Q66GP0_At5g67385,30.0,A.thaliana,39.569
Q42600_CYP84A1,30.0,A.thaliana,39.583
Q8H0Y1_OEP24B,30.0,A.thaliana,39.634
Q8L953_RPS27D,90.0,A.thaliana,39.64
Q9FQ02_XRN2,30.0,A.thaliana,39.648
A4GNA8_PSD3,30.0,A.thaliana,39.651
Q56WH1_TUBA3,30.0,A.thaliana,39.667
O23247_EMB1027,60.0,A.thaliana,39.686
Q93Z08_At5g58090,50.0,A.thaliana,39.691
Q8H104_At4g26870,53.75,A.thaliana,39.706
F4KE63_EMB2247,30.0,A.thaliana,39.716
Q9FKW8_STR18,30.0,A.thaliana,39.716
Q42262_RPS3AB,30.0,A.thaliana,39.72
F4HXV6_NUP155,30.0,A.thaliana,39.721
O49453_At4g28440,53.75,A.thaliana,39.728
Q9C8G5_ERD4,30.0,A.thaliana,39.739
P34791_CYP20-3,30.0,A.thaliana,39.742
Q09152_FPS1,30.0,A.thaliana,39.751
Q8W491_UGT73B3,60.0,A.thaliana,39.754
Q9SAJ6_GAPCP1,53.75,A.thaliana,39.76
Q9SS38_GYRBC,30.0,A.thaliana,39.765
Q9ZU25_At1g51980,30.0,A.thaliana,39.766
P54888_P5CSB,30.0,A.thaliana,39.77
Q9XES1_ECA4,30.0,A.thaliana,39.774
Q38953_At3g26560,60.0,A.thaliana,39.777
P46312_FAD6,30.0,A.thaliana,39.782
Q8W453_DIR1,30.0,A.thaliana,39.796
Q9SUI4_PSAL,90.0,A.thaliana,39.808
P41376_TIF4A-1,30.0,A.thaliana,39.808
O04603_RPL5,30.0,A.thaliana,39.809
Q8H0T4_UPL2,30.0,A.thaliana,39.825
Q93VI3_RPL17A,42.5,A.thaliana,39.832
Q9ZV24_OEP161,90.0,A.thaliana,39.834
O22203_CYP98A3,30.0,A.thaliana,39.834
Q9FEF8_MED36B,53.75,A.thaliana,39.851
Q9ZSA2_CPK21,30.0,A.thaliana,39.861
Q9FK68_RABA1C,30.0,A.thaliana,39.878
Q8VZS8_PYL1,30.0,A.thaliana,39.887
Q9M8L4_GLPK,60.0,A.thaliana,39.913
O81283_TOC159,30.0,A.thaliana,39.915
Q9ZNT1_CBR1,60.0,A.thaliana,39.919
P56798_rps3,90.0,A.thaliana,39.919
Q9SQR3_D14,30.0,A.thaliana,39.927
Q43315_FPS2,60.0,A.thaliana,39.938
Q43127_GLN2,30.0,A.thaliana,39.941
Q9FYQ8_TMN11,90.0,A.thaliana,39.943
Q9LV93_ABCF5,30.0,A.thaliana,39.944
O22899_At2g47250,53.75,A.thaliana,39.945
Q9T0A0_LACS4,60.0,A.thaliana,39.948
Q9LHE9_VIII-1,30.0,A.thaliana,39.949
Q9FWA4_GAUT9,30.0,A.thaliana,39.95
Q9M1R2_At3g62120,53.75,A.thaliana,39.951
Q93ZC9_GLCAK1,60.0,A.thaliana,39.958
Q944A6_SNF4,30.0,A.thaliana,39.965
P29517_TUBB9,30.0,A.thaliana,39.974
Q9C7F5_NTF2,30.0,A.thaliana,39.98
Q9C5J6_IPT9,30.0,A.thaliana,39.981
F4I907_GLYR2,60.0,A.thaliana,39.986
P93031_MUR1,30.0,A.thaliana,40.007
Q8LDL0_HHL1,60.0,A.thaliana,40.008
Q9LV77_ASN2,30.0,A.thaliana,40.021
P17745_TUFA,60.0,A.thaliana,40.034
Q9T029_RPS25E,57.5,A.thaliana,40.046
P42732_RPS13,42.5,A.thaliana,40.05
Q8LER3_XTH7,30.0,A.thaliana,40.058
Q42527_PAI2,30.0,A.thaliana,40.076
O64700_UREG,60.0,A.thaliana,40.084
Q0WQF4_VPS53,30.0,A.thaliana,40.089
O23553_BAM3,30.0,A.thaliana,40.099
Q0WV25_TUBA4,30.0,A.thaliana,40.104
P28186_RABE1C,53.75,A.thaliana,40.136
Q8VZQ4_BGAMMA,30.0,A.thaliana,40.139
Q8LAP6_PAP12,30.0,A.thaliana,40.147
